MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.9166,0.005018,0.17762,-180.23
0.77782,0.008655,0.050536,-55.436
22.841,-0.008794,-0.038353,-20.351
-0.93943,0.00596,0.41929,79.985
-8.6128,0.007494,-0.22585,150.74
-16.995,0.036979,-0.052242,1.7312
0.079278,0.02921,-0.17655,121.22
-23.449,0.011297,-0.13627,-52.56
-5.1044,0.01377,-0.44391,-35.057
3.3834,0.008225,-0.41196,-28.392
-10.411,0.031361,-0.58558,3.9228
-17.315,0.035093,-0.068214,149.63
-14.182,0.041245,0.43334,-6.3125
-14.709,0.028266,0.15904,-57.571
11.282,0.009482,0.049314,-87.128
-26.0,0.0068,-0.3618,-6.1444
-18.064,0.007071,-0.40277,-17.97
18.923,0.003933,-0.02013,-89.159
-12.9,0.004505,-0.21527,94.996
-20.33,0.011612,-0.06388,52.095
-3.7468,0.014256,0.066675,-36.176
-7.2988,0.026007,0.02362,-2.3611
6.9242,0.019712,0.35001,-68.946
-29.489,0.032902,0.01737,94.24
23.116,-0.087533,0.068926,-71.856
25.098,-0.083883,0.59462,-120.11
35.645,-0.050177,0.5849,112.43
2.7849,0.006737,-0.20121,-32.113
-12.564,0.007545,0.18281,65.061
-20.818,-0.002674,-0.009547,-120.78
1.3686,-0.007553,-0.27969,-29.973
-0.64208,-0.00241,0.021703,79.476
2.7726,0.012531,0.15226,-4.9944
0.46004,-0.013231,0.4342,-76.03
4.8371,-0.008433,0.16059,-15.59
17.284,-0.053197,0.17795,-50.754
6.3006,0.031757,0.50451,6.0001
8.0046,0.029002,0.1302,-26.858
-1.3076,0.012081,-0.37952,87.434
26.199,-0.013306,0.55937,82.893
20.55,-0.011581,1.2684,13.868
-0.98948,0.005049,1.026,-100.85
-8.8904,0.000426,1.0059,-23.467
-15.674,0.010459,0.43229,102.08
-6.0155,0.01684,0.38784,-25.288
1.9606,0.00344,0.094787,34.652
-0.33198,0.015286,0.44618,48.317
-6.9981,0.020974,0.13854,-51.298
-2.3368,0.038653,-0.10991,-49.569
17.331,0.028204,0.065787,42.223
1.0637,0.011396,-0.19393,-116.73
0.18041,0.006709,-0.30505,6.2245
-7.0584,-0.002655,-0.72102,-77.501
-10.015,0.006105,-0.48838,-61.54
-11.893,0.00525,-0.15852,-48.26
-3.1034,0.009741,-0.30713,29.214
1.4283,0.00911,-0.026574,-31.582
-7.9106,0.020537,-0.19463,-34.142
-7.9759,0.024261,0.03176,-27.102
-16.932,0.040727,-0.20088,18.384
4.0921,0.040487,-0.32432,44.638
-7.7951,0.028909,-0.023629,-5.6705
16.883,0.004399,0.091649,74.947
15.543,2.1e-05,0.35554,104.28
18.629,-0.002193,0.089566,31.805
6.6584,-0.015794,-0.077796,1.9913
1.137,-0.032107,-0.022934,26.596
10.488,-0.020935,0.15345,8.3704
-7.4419,0.008929,0.20901,112.5
-5.3423,0.015823,-0.43405,12.189
6.4174,0.030683,0.11734,30.554
1.3837,0.039732,-0.1403,-22.46
-8.9328,0.042261,-0.48874,-113.18
15.571,0.029683,-0.13805,-28.689
39.663,0.009254,0.027233,102.6
8.0837,0.004161,-0.35888,108.41
13.704,-0.002552,-0.074851,187.54
3.8911,0.005393,-0.39221,-28.852
3.8855,0.00502,-0.18735,42.227
11.029,-0.003253,-0.085962,-82.048
-7.5253,0.010792,-0.40541,156.46
3.1772,0.019259,-0.27346,50.32
2.6286,0.030229,0.002927,-1.1142
-16.301,0.042417,-0.55471,-33.229
13.811,-0.09332,0.32184,1.4504
25.46,-0.054939,0.39754,-81.458
3.5091,-0.011195,0.037816,-124.12
20.586,0.005756,-0.47329,123.29
13.663,0.001314,-0.089267,30.993
21.312,0.0021,0.26837,34.229
15.587,0.005026,0.52323,37.009
3.277,0.002381,-0.25038,10.183
2.2,0.012067,0.53018,-53.388
11.603,-0.007655,0.36212,1.1268
8.9723,-0.031436,0.013511,-46.158
11.455,-0.064762,0.20587,-53.522
10.121,0.037786,0.13243,-58.793
-24.768,0.024448,-0.29188,-92.077
0.36337,0.011196,-0.2516,16.216
10.161,0.004687,0.28729,11.75
7.5311,0.002064,0.44632,18.474
-8.8811,0.003701,0.12896,-59.915
7.1997,0.000435,0.33382,5.7651
15.18,0.006395,0.13521,-9.1606
0.40813,0.005647,-0.034239,35.744
8.948,0.008285,-0.27729,-37.267
1.209,0.021466,-0.30091,9.9734
3.9488,0.040463,0.016456,-36.716
-8.4917,0.034985,-0.20699,84.163
3.1496,0.027904,0.018706,45.005
5.6084,0.008756,0.058984,-31.728
-1.0852,0.004052,0.022873,3.0311
-9.7349,0.006568,-0.2681,-56.645
-5.8173,-0.002748,-0.43546,-50.133
9.4663,-0.016691,-0.3806,-22.154
6.6225,-0.045886,-0.45421,54.821
-6.5196,-0.017926,-0.54866,89.775
3.8612,0.01164,0.008289,27.214
-3.9042,-0.015944,-0.14032,29.63
11.195,0.024194,-0.19796,-3.9848
13.622,-0.040483,0.2286,-4.7056
14.368,-0.015741,0.27929,-111.24
9.6607,-0.009629,0.21957,-85.872
-2.3532,-0.011449,-0.21654,301.24
16.631,0.001109,-0.082516,61.012
6.92,-0.000526,0.50012,-48.977
7.9169,-0.00024,0.55498,-33.997
1.7018,-0.009126,0.28137,-42.873
-6.8939,-0.040692,0.036929,44.856
-5.333,-0.037568,-0.23113,24.746
-12.139,-0.02046,0.070262,-1.5639
0.87057,-0.026195,-0.037377,-5.5035
20.771,-0.093165,0.014179,-106.0
-17.736,-0.059807,-0.51013,0.96738
-5.9209,-0.005826,-0.49485,62.26
-0.28269,0.003789,0.21904,-105.01
-6.3461,0.00554,0.10307,-87.932
2.69,-0.002535,0.33571,102.95
-3.1704,-5.4e-05,-0.009432,-6.8909
6.0487,0.003667,-0.008043,78.783
11.344,-0.003896,0.49751,-81.087
14.002,-0.051678,0.52946,-91.473
9.2886,-0.082674,0.25585,11.042
6.0635,-0.076909,0.023207,-84.897
-6.3176,0.039182,-0.42524,130.26
-3.6806,0.02397,-0.64954,-167.68
-4.5038,0.008061,-0.58427,124.09
22.13,0.00359,0.12962,42.3
-0.67448,0.001857,0.038651,9.0244
4.5692,0.002269,0.62129,-36.664
0.86208,0.000129,0.60115,-33.785
-3.8681,0.004513,-0.02246,-5.3603
9.3491,-0.007384,-0.091904,-70.656
-8.8309,0.010567,-0.15996,16.008
-20.768,0.002316,-0.008571,5.4487
-15.172,0.031298,-0.36621,92.659
0.90736,0.033153,-0.16465,-3.5616
6.5719,0.02722,-0.038959,-15.295
-12.388,0.011662,0.10132,-29.978
-20.937,0.003661,-0.13479,-15.269
-17.672,0.006166,-0.15076,-53.994
-18.094,0.004026,-0.51813,75.192
-5.6065,0.004063,-0.16326,-13.428
-8.3107,0.011241,-0.11188,63.471
0.06902,-0.009092,-0.13132,10.675
-12.617,-0.003538,0.15062,-36.26
10.82,0.022128,0.32701,-53.17
9.133,0.012408,0.19437,-66.41
22.467,-0.14091,0.04593,-115.16
26.578,-0.13512,-0.053376,171.99
1.1524,-0.043038,0.2369,8.9537
-28.422,0.006972,0.22579,-136.14
-3.8399,0.001973,-0.040181,-10.588
-26.265,0.002159,-0.53254,2.7732
-12.529,0.003074,-0.027681,15.153
-5.1937,-0.01073,-0.32629,-21.923
-4.2197,-0.032508,-0.39574,-51.694
10.22,-0.063208,-0.013792,-70.179
15.538,-0.095343,-0.012403,-78.814
7.6004,-0.12159,0.12996,-91.803
-4.0037,0.011458,0.081514,62.376
-16.386,0.028089,0.082208,34.168
-11.7,0.009449,-0.22751,-17.29
-13.06,-0.005733,0.21137,9.3941
-19.241,0.007391,-0.4546,136.12
-24.325,0.005329,0.053041,56.254
-21.544,0.004639,-0.017097,-42.291
-8.6385,0.010066,0.33429,27.659
-9.624,0.017169,0.21485,-23.662
5.2997,0.021068,0.021791,-7.3976
1.978,0.01859,-0.10182,-0.70733
4.2931,-0.017516,0.21554,-5.6219
-12.125,0.040809,0.1421,67.532
-5.3701,0.028258,0.26779,-0.17601
-17.656,0.012467,0.05807,-16.884
-0.20454,0.002023,-0.10304,-113.02
0.1367,0.005003,-0.26901,64.875
7.2406,-0.002741,0.11363,-87.789
