MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-13.603,0.000649,-0.48954,137.65
5.5818,-0.013819,0.011847,-16.681
-35.015,0.022764,-0.77288,137.16
22.955,-0.030592,0.23893,-163.3
-4.5952,-0.013732,-0.30204,30.029
15.967,-0.026767,0.32087,-88.454
-10.321,-0.039224,-0.10343,-14.242
-12.009,-0.013902,0.055597,-25.121
-1.8106,-0.013335,-0.027042,7.4403
6.026,0.002573,0.44101,-10.775
4.9858,-0.00321,0.92643,-15.149
-2.2118,-0.009647,0.01393,-9.8902
-7.6379,0.069596,-1.1571,45.895
-7.8476,0.076868,-0.15644,91.932
17.929,0.02024,0.027593,-133.5
-8.4234,0.001822,-0.21755,18.996
25.167,-0.025005,0.44912,-154.01
-10.94,-0.036617,0.060926,252.15
-1.2724,0.010817,-0.48005,17.578
-9.5138,0.008023,-0.64116,4.9436
-4.9215,0.031761,-0.68005,23.239
2.2353,0.030206,-1.287,-9.2008
5.1142,0.03129,-0.35157,-4.9744
9.6238,0.018847,0.41093,-9.8661
-0.35939,-0.020386,-0.23513,-20.006
17.319,-0.092841,0.86556,-154.69
3.3727,-0.13086,0.049588,-157.07
-23.351,0.016807,-0.72055,174.8
22.856,-0.020845,0.17112,-117.59
-3.0608,0.008902,0.007921,65.2
-0.1083,0.023725,-1.1831,6.8025
-7.4297,0.019212,-1.0192,-0.40721
9.3925,0.019549,0.64195,-11.761
3.2364,0.014852,0.31,-9.8267
0.68754,0.008806,0.17042,3.8497
-3.8365,0.003484,-0.46708,-6.9919
1.3673,-0.014043,-1.0131,25.118
-10.095,0.007857,-0.41244,187.38
-7.6379,0.024183,-0.60342,100.88
-29.386,-0.023308,-0.49856,106.29
-28.402,0.018895,0.093111,117.63
-8.2558,0.018421,-0.095083,-23.376
6.9504,0.025376,0.28894,-8.3733
5.6318,0.013984,0.52783,-14.608
5.2079,0.010144,0.86394,-11.287
3.7471,0.003909,1.032,-6.9025
9.7566,0.00091,0.092417,-13.726
5.784,-0.002545,0.45492,-16.143
1.6974,0.015356,-0.19114,25.142
21.032,-0.019826,0.40955,-97.371
7.2559,-0.015641,0.46858,-114.15
26.267,0.001654,0.49844,-134.16
25.311,-0.019952,0.61511,-106.72
-0.174,-0.023984,0.42691,-2.677
-11.856,0.01852,-0.21406,13.151
12.914,-0.005077,0.92483,-18.159
3.9607,-0.016188,0.66094,-10.813
3.0029,-0.010034,0.379,-8.8784
-5.4411,-0.00223,0.014413,10.248
-1.5154,0.010976,-1.1731,21.331
2.634,0.012663,-0.61915,52.642
4.961,0.001523,0.031547,-25.622
-14.875,-0.00695,-0.28443,177.5
-37.457,0.008832,-1.3546,279.17
22.885,-0.002074,0.5371,-120.82
8.3192,0.001114,0.19891,-64.928
6.337,-0.001169,0.38294,-52.9
0.044745,-0.018336,0.34682,-14.66
6.4022,-0.021386,-0.86706,-10.339
4.2164,-0.017988,-0.87401,-8.4042
2.4579,-0.012931,0.21141,-10.928
2.654,-0.010534,-0.20109,25.231
-6.4358,-0.001661,-0.047152,-54.159
24.956,-0.045246,0.10354,-133.25
2.9837,-0.033665,0.53757,-24.701
9.993,0.016232,-0.10757,-11.883
11.987,0.019064,0.1091,-79.719
15.694,-0.011949,0.5459,-133.98
1.5275,-0.053536,0.30493,-1.1009
1.4568,-0.029519,0.91882,-16.836
1.1357,-0.022506,0.35493,-8.9648
-2.7631,-0.005233,-0.027013,12.92
-1.2137,0.01715,0.3084,19.046
9.4032,0.011785,-0.7541,-22.27
13.249,-0.011407,0.89984,-69.21
-9.947,-0.034354,0.12554,-5.8983
-21.906,0.023157,-0.090434,152.32
9.5578,-0.030491,0.86443,-165.28
3.4649,-0.037269,0.43109,-118.17
-13.472,-0.029768,-0.1571,25.045
3.4429,-0.019662,0.47693,1.0232
-2.6636,0.008788,0.46582,4.1135
-7.0721,0.00338,0.70193,-8.6907
1.947,0.003107,0.91998,-7.4559
-0.41731,0.000729,1.1804,-11.83
-3.4534,0.003059,0.6179,29.029
-3.8877,-0.001679,-0.028161,-3.886
1.4921,0.03053,-0.15247,-47.749
-26.57,0.009653,-0.16844,-49.278
6.5267,0.010566,0.78642,-87.71
-9.1737,0.014594,0.15309,-10.771
-24.163,0.021507,0.21489,59.795
2.3145,0.018316,0.39892,18.947
-0.74592,0.038487,1.1128,-17.487
-0.11258,0.027387,-0.25108,-3.6665
-0.54782,0.020471,-1.083,-6.9818
5.1526,0.015483,-0.79761,-11.355
8.0947,0.003763,0.66489,-22.272
-6.7941,-0.006822,-0.63117,6.4882
-14.042,0.005938,0.16953,51.5
-62.919,0.027632,-0.84644,373.9
12.374,0.004149,0.033418,-142.76
-3.9852,0.01827,-0.049915,35.228
2.0758,0.009952,-0.11311,-7.7313
10.384,-0.017924,0.67092,-42.978
0.78241,-0.013012,-0.29019,-18.063
-6.1846,-0.01406,0.69592,19.408
2.3901,-0.006945,-0.66103,7.5924
