MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.1123,0.052379,-0.73904,1.6337
6.5497,0.031167,1.1999,4.0129
-16.557,0.035633,0.11583,-19.848
12.363,0.046699,0.81513,3.3344
-8.124,0.036738,0.84221,-11.964
7.3246,0.032395,-0.73695,-27.058
4.7353,0.006741,0.19083,-34.009
7.3333,0.023459,0.51513,-19.282
0.40104,0.026815,-0.57931,-10.877
-3.3167,0.024023,-1.0245,-9.2593
-7.7146,0.029574,-0.056397,1.2275
2.9824,0.030883,-0.66473,-5.9357
-29.827,0.061947,-1.216,7.6274
-5.0647,0.054625,0.11176,-10.624
-16.69,0.07642,-1.0639,40.204
-17.366,0.053098,-0.3681,37.344
4.1702,0.054153,-0.76324,47.113
-10.041,0.055882,-0.013937,49.645
-2.3781,0.055377,0.36315,55.246
6.6632,0.063204,1.6708,38.198
-0.48589,0.070421,-0.90838,-6.5171
-2.3118,0.058787,-0.75352,-9.174
0.26644,0.046648,1.3145,2.0128
-8.3787,0.052151,-1.7688,7.6246
-4.0669,0.042596,-0.72009,-2.2374
-4.3618,0.026128,-1.6173,7.8362
3.149,0.017622,-0.218,-15.811
-11.599,0.070585,0.17783,41.629
-14.813,0.059266,-1.2173,110.0
-20.38,0.062485,-1.343,0.98
-20.725,0.06708,-0.59092,-4.9186
7.0279,0.070692,-0.35828,6.9835
-2.7763,0.079218,-0.33745,3.1182
-6.1074,0.082772,1.0674,-5.6388
1.3986,0.074796,0.23547,-6.3269
-4.3764,0.059718,-0.24787,-7.9151
7.5627,-0.012482,0.075845,9.8729
-11.047,-0.01739,-1.1214,-10.628
17.991,-0.034869,1.0029,-64.051
0.87559,-0.03822,0.17376,11.54
9.21,-0.059858,0.40362,22.283
-10.276,-0.067195,-0.27207,12.79
-7.4481,-0.073062,0.85501,5.4417
-17.288,-0.04999,-0.16235,13.844
-17.936,-0.026971,-3.8415,-3.7465
-13.519,-0.004293,-0.93666,9.6215
0.67344,0.006427,-0.9686,-11.442
-11.659,-0.002348,-0.97693,0.22014
15.32,-0.015666,1.9218,94.383
-12.087,-0.001818,-1.6504,62.832
-15.037,0.019721,-1.1011,90.085
23.685,-0.02344,-0.48031,16.9
37.833,-0.007576,0.29955,10.119
1.011,-0.018012,0.84886,43.151
-12.365,0.007724,-1.3491,1.2019
9.3816,-0.00061,2.2086,-17.371
-9.4962,-0.00123,-3.2456,8.2387
2.0051,-0.00297,1.1093,-7.9932
-6.808,0.003791,-2.1727,12.144
-6.8562,-0.002695,1.219,-12.945
7.5231,-0.017571,1.2177,-35.257
16.232,-0.033089,0.82049,-48.333
26.842,-0.051122,1.8448,-24.03
3.3414,-0.016586,0.090626,-24.89
27.265,0.002497,0.62049,3.9789
8.8591,-0.007772,0.69479,42.986
5.5969,-0.00613,-0.60312,30.387
9.1377,-0.005847,1.8795,-15.286
11.921,-0.013298,0.57535,-2.326
3.6338,-0.008415,-0.39479,-6.4829
-13.112,-0.01039,-1.0767,-9.8711
-7.4003,0.004086,-0.46007,33.766
8.2897,-0.026936,-0.68636,-29.921
13.118,-0.020369,0.44142,26.827
16.537,-0.036958,1.0907,-8.2699
17.375,-0.075267,0.061559,-22.105
-1.4102,-0.09182,-0.38358,-24.261
5.0689,-0.060611,-0.30927,10.896
25.074,-0.066679,1.3428,-34.028
1.0529,-0.069846,1.5004,16.875
8.8372,-0.065124,1.9463,-1.6657
11.165,-0.059295,-0.49886,-5.7726
-22.402,-0.050852,0.7442,0.28917
-1.3921,-0.038558,-1.3891,2.776
-14.691,-0.025829,0.35957,2.139
0.96475,-0.022005,1.3374,33.663
-20.065,-0.03557,-0.43834,-18.66
29.283,-0.042488,0.082491,12.631
29.537,-0.029905,0.037352,-36.026
23.157,-0.030625,1.1367,-26.319
2.3481,-0.036372,0.063741,25.608
-3.9609,-0.016802,-1.5536,-17.14
3.3317,-0.010027,0.41721,-4.9054
0.54103,-0.019668,2.4221,0.43764
2.8109,-0.006586,-0.25987,19.574
5.7907,-0.013393,0.4568,-18.814
-6.5682,-0.041051,0.73051,-20.426
12.566,-0.051683,2.0083,-48.277
-1.6035,-0.054507,1.2326,-7.2743
14.466,-0.051124,0.60342,-39.659
-25.231,-0.073389,0.48328,-65.64
10.168,-0.059174,1.1076,-22.058
-0.76598,-0.043105,-0.64033,-1.7319
-22.999,-0.038556,-2.8077,-15.13
4.6081,-0.040666,-1.3869,-18.995
3.5464,-0.028848,-0.006993,-6.7271
4.0137,-0.029366,2.4111,-11.065
-5.6544,-0.033564,0.32773,-14.103
7.5517,-0.046799,-0.57356,-33.165
7.4033,-0.041322,-0.54578,155.06
1.6707,-0.043037,-0.24648,53.886
15.616,-0.069915,0.14936,-24.924
21.02,-0.088227,1.3292,-22.855
15.932,-0.079708,0.20352,-28.648
5.9433,-0.073967,-0.59439,45.203
-1.3784,-0.063022,-1.8118,-25.545
-5.3799,-0.048129,0.10908,47.14
9.1236,-0.045468,-0.91106,-5.6168
0.36237,-0.046532,-0.49301,-3.38
-14.474,-0.041634,-1.2013,-12.218
3.836,-0.05074,0.19737,-24.38
18.126,-0.042355,0.35015,-6.3565
23.494,-0.05331,0.69946,-30.129
21.237,-0.058563,-0.40471,-33.188
-7.1327,-0.066082,-0.92485,-13.395
32.02,-0.08521,0.62446,-31.638
27.735,-0.094702,1.0515,-15.961
0.9856,-0.083181,-1.2658,21.366
-7.4004,-0.071171,-1.62,12.15
-4.8836,-0.06689,-2.3651,-1.3065
-2.5886,-0.058053,0.55293,-3.2197
-1.6299,-0.049211,-1.0054,-1.8579
4.5348,-0.045835,-0.4567,2.5801
-23.017,-0.04643,-0.57892,-8.3713
10.128,-0.060237,0.99539,-12.793
1.8641,-0.076605,0.96622,32.297
12.746,-0.087564,0.97108,4.1656
6.7452,-0.08505,0.47039,56.722
4.8983,-0.079646,0.69747,10.424
8.2556,-0.071763,1.4801,-7.274
4.2893,-0.066416,0.95094,6.0107
6.0706,-0.061234,0.7308,-1.6713
-3.4094,-0.053184,0.87386,-5.9094
-1.5692,-0.044212,0.44053,0.25236
0.023146,0.036515,-0.93576,16.54
5.6763,0.015005,-1.258,0.11403
15.22,0.038674,0.14132,-13.783
2.1561,-0.021302,-1.1128,49.657
-23.655,0.008791,0.39201,-28.724
0.97612,0.008294,-1.0087,-11.017
4.9217,-0.008222,-0.2316,1.1342
-3.0748,-0.001732,1.376,-9.9138
3.6596,0.003699,1.0719,24.471
-6.6384,0.011264,-1.9733,0.66403
-2.319,0.014152,0.044792,9.5008
-13.23,0.018518,-1.3385,13.863
-0.20987,-0.007125,-0.11483,6.6757
8.6662,-0.019297,0.38795,19.549
-2.7635,-0.010969,0.13725,-23.098
17.253,0.044862,-0.24191,-3.2326
9.9961,0.012839,-0.38705,-41.364
22.158,-0.016003,0.13725,-12.732
-1.2143,-0.028147,0.76434,-33.381
14.15,-0.024719,-0.003025,-19.978
4.2482,-0.020126,0.44281,-14.069
1.153,-0.015131,-1.0773,-0.75069
4.148,-0.01461,-1.1593,5.9611
-15.16,-0.00759,1.0824,-2.2521
-7.8483,0.029368,0.4811,17.236
0.089715,0.041136,0.78388,-1.4154
9.553,0.027746,0.73318,-4.8126
3.498,0.015304,0.12902,-12.247
-4.0626,0.003655,-0.016121,-15.954
4.2949,0.018882,-0.64182,-31.097
-9.5563,0.037178,0.060268,-17.02
8.7114,0.027293,2.0179,-1.5182
