MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.002003,0.049164,-1.2197,-4.2438
4.8333,0.044439,0.49072,-5.8195
2.4425,0.048886,-1.9183,-7.9834
5.9285,0.048583,-2.7169,-12.929
4.7979,0.046152,-2.1683,-11.533
2.9178,0.050782,0.015715,-20.733
0.10582,0.053539,0.99349,4.8256
0.13276,0.053375,3.1011,-1.9139
-11.756,0.035844,-0.055813,2.3631
-21.049,0.042512,-1.3419,12.92
-4.2934,0.048725,-0.51484,8.9805
2.0518,0.049117,1.2345,-24.663
1.6408,0.011678,-1.2357,-1.3223
0.79735,0.013724,-1.783,-18.964
-0.15331,0.013336,2.9747,-20.254
0.17183,0.052125,2.4288,-8.3085
2.1758,0.052021,1.4052,-6.698
-1.4645,0.05358,1.5566,3.1311
0.32229,0.052727,1.6802,2.627
3.5257,0.036784,-0.010747,11.191
20.282,0.020673,2.4177,-29.777
-17.218,0.009718,-1.5934,16.605
7.1014,0.008468,2.6837,-12.134
5.1468,0.008046,0.558,-10.402
-0.071362,-0.014669,-2.1622,-1.012
0.54686,-0.009111,3.2656,10.046
0.62107,-0.009822,4.8982,7.5068
-0.18043,0.012086,-0.67263,7.8519
-2.7827,0.015255,0.87876,0.88731
3.1807,0.016635,-5.3698,-1.7335
4.7386,0.024702,3.7788,10.587
5.3051,0.012892,1.7128,-16.099
27.278,-0.008629,3.1913,-24.041
-6.5741,-0.018565,-0.094848,-1.6842
4.3656,-0.019503,0.80724,-26.924
5.3233,-0.020526,0.60654,1.3581
1.4699,0.003441,2.7363,-3.8516
-0.48735,0.007072,3.7641,22.582
-0.015994,0.007262,6.4467,-12.008
-1.2915,-0.011072,6.7009,12.387
-2.0047,-0.011175,4.2773,6.9727
-6.0869,-0.00987,2.3037,15.677
7.3622,-0.0045,-2.7227,-0.12733
-10.843,0.001977,-4.0887,5.3116
21.373,-0.003048,3.2898,-49.431
5.9669,-0.017152,0.75369,-24.274
-3.915,-0.012643,0.30577,-4.2384
-16.06,-0.001855,-1.5699,37.894
-1.5564,0.026871,-1.2651,16.259
0.81826,0.030878,-8.1874,7.917
0.8533,0.030735,-9.9797,-6.1975
1.9292,0.006195,3.2745,-4.0524
1.6508,0.005917,-2.7742,-3.142
-0.70656,0.005615,1.5022,-2.9128
-14.076,0.000664,-7.1242,10.208
-6.7253,0.014063,-1.5651,1.5219
-11.884,0.021152,-0.76166,34.305
-16.593,0.030069,-1.2478,33.561
5.4372,0.026015,0.92931,2.7969
0.28516,0.018362,0.70362,0.82885
-1.9355,0.025955,-0.94159,21.719
0.81035,0.022775,-2.4388,9.9024
-0.12963,0.022159,-0.60618,-3.1372
-1.2997,0.029485,2.173,-6.592
5.8631,0.029381,-4.9256,-7.9816
-0.82344,0.029082,-2.5492,-2.1025
-19.199,0.025907,0.64938,26.968
-30.028,0.028697,-3.1166,35.132
-13.584,0.031427,-1.3381,28.965
-5.9906,0.023342,-0.54923,6.3968
-1.022,0.028739,0.00285,48.182
6.4712,0.028852,0.75216,-15.186
-0.53284,0.041794,-0.49306,-1.0706
1.3024,0.039567,1.9097,-21.937
-0.075783,0.038776,-3.0326,5.5482
0.51575,0.020909,1.8465,1.8183
0.2954,0.020805,-1.2271,-5.9213
-4.0935,0.020506,-0.9757,5.2829
-8.7756,0.01711,-0.10208,4.0537
-16.846,0.020809,-2.0681,16.543
-5.028,0.026253,-2.5896,-14.7
-10.151,0.023748,0.1493,14.682
-10.582,0.035576,-0.57361,3.4926
8.8838,0.036888,-0.14931,0.34956
-0.3681,0.004162,-2.0445,5.9148
0.39336,0.000897,-7.8667,-0.47689
0.62749,0.00012,2.2159,27.334
0.053675,0.037536,-1.8299,7.4787
0.22984,0.037433,1.4215,2.6141
3.3142,0.037134,-2.1022,-9.5318
-3.2841,0.032546,-1.8535,-3.8859
-8.8908,0.031869,1.2555,18.478
-15.059,0.029382,-3.466,-1.5394
20.906,0.012272,1.1728,-24.332
6.0057,-0.00111,2.0249,-28.647
-7.4098,-0.002347,0.29923,34.71
0.69671,-0.028716,0.00402,6.2751
-0.58435,-0.027966,3.0568,-12.367
0.07528,-0.028598,5.1144,-6.4561
0.55588,-0.000882,0.6936,-6.186
2.0781,-0.00116,-3.955,-0.45057
6.3295,-0.000849,0.67138,-13.346
-1.1878,0.003167,1.17,-2.9756
-7.9285,0.004177,-2.071,6.4883
3.4697,0.00639,-1.8175,-20.879
18.247,-0.009106,0.42138,-43.122
3.4778,-0.021756,0.42346,-17.837
5.092,-0.026535,1.2228,-13.255
1.7735,-0.069145,0.35256,12.535
0.91545,-0.065065,0.10534,-14.506
-0.14358,-0.065855,2.038,6.7542
-0.046826,-0.029848,2.8171,6.9244
-0.79586,-0.029951,2.2935,3.9098
4.5653,-0.029962,3.1699,-15.561
-5.5838,-0.023555,-1.9315,4.1098
7.7536,-0.034993,0.82756,3.0487
16.655,-0.041549,-1.544,-22.644
23.419,-0.056829,1.8699,-34.062
7.2815,-0.068219,0.572,-42.726
3.9694,-0.071772,-1.2037,-12.794
-1.251,-0.066134,0.6011,7.3958
-0.0168,-0.066948,-1.1961,-6.5208
0.097677,-0.067293,-0.13849,-6.1604
1.3696,-0.067105,-1.3843,-2.1903
0.037274,-0.067209,1.5671,7.5201
-17.936,-0.066835,4.9935,26.799
23.046,-0.057982,1.2921,-10.955
-6.1932,-0.060314,1.8761,6.334
11.941,-0.069232,0.97957,-27.108
-7.5236,-0.07015,0.81846,16.574
12.936,-0.06655,0.24554,-11.016
0.19516,-0.066421,-0.55515,6.466
4.3537,-0.064257,1.2246,-9.9938
0.37287,-0.066393,0.077412,-10.81
0.83434,-0.064895,-3.3399,-1.6501
-1.1447,-0.068544,4.3892,11.37
-2.7104,-0.068647,-1.4094,3.6055
3.3527,-0.068946,-6.008,-7.3653
8.0208,-0.067051,3.0906,-17.27
8.7823,-0.074206,1.5496,-15.556
2.2654,-0.07452,1.4781,-1.048
10.286,-0.067226,0.967,-11.716
-12.091,-0.065344,-1.5309,25.594
7.3325,-0.062948,2.3684,11.026
1.9446,-0.019427,0.62317,-14.433
0.056556,-0.019223,-1.4241,16.175
0.067019,-0.020028,1.0336,-3.2647
-0.27083,-0.065962,6.9628,5.8804
0.72919,-0.06624,2.5141,-3.8092
6.0813,-0.066543,-1.7595,-1.855
-8.8257,-0.071012,-3.2609,15.041
-0.86297,-0.059143,1.9982,-16.67
2.8273,-0.043985,-1.1984,3.3624
-0.20163,-0.042068,-0.13447,7.8943
-7.7922,-0.032538,0.042617,15.03
-18.635,-0.017177,-3.5331,31.712
-3.6106,0.013333,0.97171,-2.9231
0.82555,0.009549,-7.5005,-20.04
-0.19931,0.008722,-0.24287,-0.85436
-1.5861,-0.021278,3.7863,-2.6842
-0.010437,-0.021381,2.1377,-2.6488
3.9254,-0.02167,0.31407,-6.7196
-9.1893,-0.021488,-0.26232,-2.9738
3.3244,-0.014232,-2.4783,-13.085
-4.1369,0.003927,0.10018,1.1227
10.949,0.008785,1.0641,13.055
-2.09,0.008483,1.1162,-0.35991
-14.579,0.013582,-1.6595,17.897
-0.52091,-0.007052,0.17025,-11.338
-0.39285,-0.00717,0.37303,6.1456
0.43218,-0.007123,-1.6193,3.156
-0.19884,0.007471,1.0598,7.8261
1.9975,0.007368,-5.3888,-1.4884
2.4267,0.007137,-0.63739,-1.2093
-4.2289,0.003685,-0.86378,-1.2134
2.4134,-0.006719,0.32025,-6.9996
7.4425,-0.014288,3.2987,-18.167
2.1408,-0.016805,0.73761,-0.80997
4.0608,-0.008776,-0.11031,-12.975
-4.2075,-0.006493,-0.486,-7.6926
-1.6364,0.002153,0.66879,27.623
-0.80727,0.007629,6.8966,-1.5441
-0.56246,0.007508,2.2292,3.1164
-0.24846,-0.008373,2.3834,-10.939
-4.8119,-0.008476,6.2848,0.22191
-2.2346,-0.0084,1.3361,2.3011
11.3,-0.006587,4.3348,-10.328
2.1204,0.003205,1.2438,1.2108
-17.163,0.013294,-3.6527,2.0434
13.811,0.00939,1.3361,-11.1
12.171,0.004541,1.6382,10.236
3.0115,0.001298,-0.037463,-1.7823
-0.10876,0.01642,-2.6077,-9.417
0.45123,0.010184,3.9951,-23.734
-0.082486,0.009334,0.10274,0.4267
-0.76185,0.006441,-5.1431,-7.2032
2.7063,0.006163,-1.6917,-4.6677
10.326,0.00586,-2.7903,-13.964
-1.859,0.000196,-3.4417,4.4323
0.81502,-0.001272,-2.0577,8.3461
-1.945,0.003855,-0.1292,29.029
-0.45894,0.010263,1.9847,69.061
-18.444,0.015471,-3.1632,36.346
-14.527,0.01997,-2.5389,39.978
5.0683,0.010394,2.3159,-7.6817
-0.94379,0.013168,-3.3564,5.3516
0.9894,0.013317,-3.4737,4.4121
-0.80524,0.008083,1.0304,22.182
-2.3359,0.00798,1.7318,-1.2324
-0.32475,0.007683,5.0582,-3.4782
