max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
184.08,0.23343,-1.6352,9.2071
69.356,0.2916,0.63495,11.746
161.56,0.22829,-0.094213,4.737
131.8,0.22243,0.44815,4.0394
97.321,0.27077,1.2641,23.176
165.29,0.27882,1.2044,5.8347
173.45,0.25751,1.4037,0.76504
186.85,0.2427,1.985,7.8283
44.11,0.31111,-0.24838,10.502
54.271,0.32219,0.25023,13.993
86.5,0.32464,0.87454,17.839
116.32,0.31715,1.553,1.7292
160.77,0.31475,0.9098,3.8067
179.31,0.27412,-0.99089,7.5409
191.79,0.25483,-0.03464,6.5179
183.94,0.22975,3.7952,5.6115
176.16,0.23266,1.9612,11.004
134.58,0.26517,-1.5464,37.892
98.022,0.26647,0.96953,4.2296
65.791,0.28957,0.36536,15.46
42.089,0.32043,0.10703,16.347
55.982,0.34936,-0.019362,13.248
85.059,0.35374,-0.89506,9.4144
121.66,0.33769,0.80842,8.8665
149.65,0.26447,-0.03479,0.20613
172.22,0.241,2.6145,0.016086
179.04,0.22544,0.92077,1.252
182.73,0.25253,1.4006,17.706
172.44,0.2413,1.4666,0.62298
136.12,0.27311,0.30896,33.412
103.71,0.26691,-0.62507,5.0721
64.66,0.27671,0.37077,20.291
43.125,0.29017,-1.9876,3.9868
51.752,0.29091,-1.464,2.9505
76.629,0.28463,2.7353,0.4574
119.2,0.26731,-0.38618,5.9025
159.82,0.3258,0.045617,8.4058
167.53,0.30529,-1.3551,13.944
191.64,0.30565,0.12617,31.408
182.93,0.22151,-1.244,0.63113
155.28,0.22055,2.997,5.5309
130.55,0.29787,2.5394,81.228
86.106,0.29401,-1.8697,8.1645
65.228,0.33255,0.45117,13.99
43.177,0.33343,-0.65716,3.0452
49.696,0.34667,-1.1585,9.8001
84.103,0.35921,0.26576,27.297
125.25,0.35543,0.56923,5.6845
157.49,0.33594,-0.72398,14.179
174.96,0.28873,0.12533,5.8367
188.93,0.2528,-1.0434,4.7742
204.95,0.34651,-3.1636,49.072
191.15,0.33397,-1.6976,4.3254
147.2,0.27375,-2.7802,5.4769
95.167,0.28388,-0.28925,12.758
63.991,0.27467,-0.24342,0.12936
42.334,0.26721,0.14825,4.4946
51.8,0.31335,-0.50314,25.018
74.603,0.33311,0.49616,15.461
118.85,0.33467,-2.3254,10.039
162.19,0.32696,0.20643,25.367
181.63,0.30254,-0.79427,5.4214
196.17,0.30216,-1.588,30.345
190.3,0.24277,-1.0832,7.0035
166.3,0.22789,-0.14218,1.3938
140.15,0.23147,2.0002,7.0666
87.897,0.23311,0.016151,5.834
