MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.653,-0.016878,0.049652,11.715
-11.212,0.021719,-0.69618,14.707
-3.0696,-0.012713,1.6524,2.361
-4.2853,-0.011894,-1.6545,-10.05
-12.767,-0.006098,-1.0677,10.535
2.793,-0.013202,-0.037153,-15.245
1.7946,-0.016763,1.1455,-4.6085
4.5319,-0.021929,5.9316,-20.14
15.151,-0.000519,1.5601,-38.89
5.5436,-0.00339,0.98924,-3.1883
8.7908,-0.011793,0.59062,-25.012
4.4094,-0.009317,0.94757,-11.983
1.1256,-0.010225,0.66565,1.1033
3.3539,-0.013791,3.0483,-13.135
-2.2212,-0.013191,2.4344,3.4589
4.8807,-0.028536,3.7775,-15.661
0.543,-0.028783,2.4802,-8.7904
-7.7515,-0.021638,0.073286,6.3735
11.341,-0.030447,3.9351,-27.167
-9.2948,-0.027721,0.081619,19.23
4.2965,-0.017225,2.0129,-4.2161
-3.9697,-0.007879,0.46704,20.585
-3.6929,-0.012052,-0.10658,-2.8883
-3.5825,-0.009355,1.5254,-2.9342
2.5772,0.026504,-0.75655,-6.173
2.6552,0.020258,-0.67391,-8.3112
0.90886,0.019362,1.5122,25.858
-0.56032,0.001216,0.68025,2.5124
3.7659,9.6e-05,0.008031,-15.592
7.2463,-0.007482,1.0011,-18.528
10.531,-0.017099,0.087892,-28.668
-9.5981,-0.001813,-0.49058,36.654
-3.0121,0.01132,-1.7093,19.658
-5.7318,0.006814,-0.10516,9.7339
0.28422,0.013615,1.4712,31.935
-6.8098,0.023506,-0.021831,36.389
1.6095,0.007559,1.4962,-22.249
-2.7905,0.013917,0.32889,41.187
-3.4023,0.032717,-3.385,15.406
-0.91523,0.026764,2.0081,-15.089
1.118,0.022664,1.8358,-0.79316
-12.601,0.040707,-0.49611,46.596
-4.931,0.046807,-2.9343,0.13045
-10.245,0.04241,-2.1628,26.728
-7.8846,0.040194,-1.8315,14.181
3.5343,0.032551,0.47264,11.258
-6.9948,0.029493,2.149,-6.8911
8.2358,0.016831,1.731,-26.212
-13.473,0.056656,-2.726,48.824
1.8438,0.055007,0.65669,-15.564
2.6433,0.047398,2.0428,-9.4952
2.41,0.034393,-2.2891,-10.365
2.4836,0.031698,-0.18637,0.15546
-6.3922,0.033182,-1.5433,7.1943
-7.0604,0.039073,-2.1315,5.9541
14.039,0.024557,1.64,-30.599
-5.4612,0.007428,-0.50373,-0.67024
-1.9077,0.003252,0.60044,38.131
-6.6597,0.026711,0.47683,43.458
1.118,0.028849,-0.14123,-9.9383
0.04426,0.003624,-0.048152,-5.5522
-1.3302,0.00649,-1.6655,14.435
-0.67564,0.008473,0.095598,2.6284
-0.40272,0.043828,-2.1863,-2.2168
4.5472,0.0417,-2.5586,-1.7209
3.4061,0.03709,-0.19051,-9.407
-1.6633,0.025533,1.8213,-6.1223
