max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
8.0367,0.32205,-1.0297,9.9989
196.28,0.35088,-0.70196,4.3513
26.395,0.32205,-1.9888,10.05
77.687,0.32216,-3.1277,7.9409
153.17,0.35018,-1.802,4.9311
36.79,0.2908,0.26679,4.6599
3.7799,0.30272,2.1008,8.4827
1.7503,0.30284,2.5487,3.9087
218.46,0.33571,0.023738,5.5466
194.64,0.30344,-0.19571,11.39
158.72,0.29823,0.76332,13.237
93.707,0.2865,1.4286,7.9043
42.935,0.29031,-3.0362,4.9102
6.0,0.29211,-2.8021,1.9669
0.90495,0.29655,2.0958,7.6806
3.7346,0.30374,1.5923,17.254
30.438,0.30906,0.63327,7.392
81.001,0.32752,1.9694,4.5706
169.96,0.34842,2.3701,7.3162
189.71,0.34121,0.57008,27.945
214.94,0.33538,1.9958,6.3064
184.99,0.30085,-2.2487,16.168
155.91,0.29816,1.1354,8.3682
121.05,0.28749,0.075634,10.947
33.931,0.26272,-3.2891,9.06
4.7252,0.26669,3.1199,3.5545
2.2499,0.26674,4.7928,8.5478
8.0796,0.3013,-2.2857,11.449
24.399,0.30315,1.8553,2.3459
73.422,0.30345,-4.7336,5.3234
141.63,0.32778,3.6171,7.7166
206.93,0.32304,0.81711,6.2225
217.86,0.29982,1.9178,2.1152
203.83,0.26495,-0.60164,5.3119
182.77,0.24877,0.38239,15.584
108.88,0.24622,-0.42733,5.7124
36.591,0.25139,2.5329,5.7702
3.6005,0.25804,4.6169,7.3935
0.017976,0.25804,6.0898,3.6621
2.8747,0.26674,6.8864,8.4333
26.224,0.26674,3.6273,1.9619
71.102,0.26674,3.0385,2.0115
136.41,0.29187,-3.7859,2.9926
170.58,0.3053,-3.5859,4.7246
219.66,0.28988,2.0648,10.883
199.38,0.25801,-0.4796,10.949
157.32,0.24785,-0.045574,7.4593
93.326,0.24467,-1.4303,6.2872
26.133,0.27639,-2.1451,7.1511
4.0476,0.27825,-7.086,6.1031
5.0317,0.27826,-9.6881,4.8278
7.8824,0.25804,2.0584,3.4022
24.713,0.25804,-3.8506,3.2938
82.649,0.25804,0.58549,4.2489
127.65,0.27805,-6.7638,5.9343
173.42,0.29821,-1.9638,10.656
205.42,0.29833,0.11188,18.463
167.52,0.28882,-1.2826,16.953
161.5,0.27707,0.60146,6.6283
108.41,0.25891,0.54174,5.4923
38.999,0.27932,0.17697,13.814
4.9855,0.28075,-1.114,6.9026
7.9609,0.28072,-2.1161,4.0031
1.8986,0.27826,1.5804,4.2561
41.751,0.27826,-7.6536,2.0
79.78,0.27826,-2.9425,2.4255
145.34,0.30474,0.18322,6.6334
166.92,0.30077,-2.1418,11.225
189.47,0.2973,-1.2411,19.309
182.83,0.27271,-0.68553,8.2311
158.49,0.26779,-0.2515,20.852
91.176,0.26198,-0.011227,8.3332
40.996,0.26985,-0.025998,5.7849
6.9043,0.27226,2.283,4.0018
1.955,0.2726,-2.2941,4.718
8.4087,0.28072,1.8025,3.7027
28.824,0.28072,0.24345,1.0598
76.467,0.28073,-0.34544,3.367
142.1,0.30511,-1.1447,5.4814
176.28,0.30536,-1.5697,8.3964
223.2,0.29377,-2.1691,7.1442
218.41,0.2707,1.0865,12.631
140.29,0.25955,-0.45447,10.37
99.695,0.26194,-0.11419,11.876
34.322,0.28702,-2.629,11.757
2.6721,0.28723,-7.5449,11.375
4.1548,0.28723,1.878,6.9999
5.9669,0.2726,-2.0755,4.5062
26.922,0.2726,-0.034518,3.6046
84.763,0.2726,-3.1234,4.4359
154.32,0.29233,-1.8477,6.134
211.64,0.29055,0.82729,6.3146
196.47,0.28431,-4.172,17.951
202.36,0.27497,0.45854,28.086
157.73,0.28469,1.7176,20.683
81.265,0.28297,0.33284,9.8322
33.946,0.27708,0.043072,6.6685
2.8868,0.27816,4.2771,4.4588
0.9248,0.27816,5.65,2.8932
5.5815,0.28723,0.24654,2.688
36.402,0.28723,-3.8625,1.4745
75.944,0.28723,0.048628,2.3891
132.53,0.31473,0.37432,6.2538
186.17,0.3143,-1.7757,6.7219
199.41,0.30035,-2.825,10.556
206.25,0.28356,-1.2194,14.759
169.35,0.27753,-0.5854,13.29
99.037,0.26802,1.1049,6.7882
49.021,0.23864,0.74011,7.7962
4.1259,0.24225,0.59913,5.331
1.6252,0.24244,1.5221,3.5025
4.9252,0.27816,4.3186,5.9742
31.35,0.27816,3.2346,3.5784
81.055,0.28352,2.6957,1.5062
140.89,0.29763,-1.6536,3.1132
195.9,0.29747,1.2214,4.5395
214.37,0.27257,-2.1529,5.9484
215.49,0.24967,0.65261,8.8299
172.12,0.23602,0.011635,9.5681
112.12,0.22867,-1.3731,7.0519
38.694,0.25172,1.5371,8.6649
4.1675,0.25259,-0.32883,12.951
0.66604,0.25259,0.51909,4.7056
5.1151,0.24244,-2.6844,2.6205
28.335,0.24244,0.10659,4.4007
91.963,0.24298,5.7427,3.9135
170.94,0.26819,1.5684,3.2077
182.28,0.26374,2.9434,9.5807
208.28,0.25089,-0.33091,7.0552
209.04,0.23786,0.92464,9.2093
168.52,0.23909,0.20867,8.0774
113.99,0.23775,-0.60105,5.6466
39.404,0.24561,0.55918,5.0349
3.4658,0.24823,0.9182,6.0403
3.8231,0.24823,-3.6339,5.3666
7.0186,0.25259,4.0126,3.3186
25.771,0.25259,-1.3714,3.6649
85.844,0.25272,-5.6853,4.1276
155.12,0.29306,2.0404,3.0441
202.38,0.28786,0.59043,4.0711
210.54,0.26257,0.64112,18.238
183.49,0.25043,1.6217,8.581
153.33,0.23548,-0.5193,7.488
101.91,0.24091,2.046,14.1
44.327,0.25702,1.3812,5.5596
5.1181,0.26062,-1.8098,8.4059
1.3422,0.26062,2.0632,5.2244
3.2639,0.24823,8.5847,2.9992
33.298,0.24823,3.3757,0.6422
78.663,0.24823,-1.2632,10.546
152.12,0.26686,-2.9625,6.5559
189.84,0.27242,2.4875,4.2834
205.0,0.25482,-1.1618,8.259
198.3,0.2501,-0.33129,8.9424
162.44,0.2544,0.85274,26.594
96.831,0.25747,-2.907,9.9482
39.392,0.26457,1.3782,7.7276
2.1273,0.266,-3.7127,2.9963
1.0911,0.266,1.4852,4.3389
1.6765,0.26062,4.2317,4.3994
37.797,0.26062,3.5977,1.3989
89.347,0.26269,1.2088,2.3586
138.04,0.28403,0.4845,2.6514
206.27,0.28155,-2.1905,8.572
207.15,0.26518,-0.064809,9.6297
205.18,0.26049,1.5907,8.8025
159.33,0.25511,0.89977,15.859
88.987,0.25176,-0.58495,7.3026
53.304,0.23919,1.1753,9.2636
2.7647,0.25649,0.60931,16.44
0.44772,0.25649,-1.6178,2.9177
2.7529,0.266,-0.52125,4.3787
32.95,0.266,-3.6053,3.6459
66.038,0.26739,0.40584,3.4211
119.47,0.28543,-0.36847,8.2143
191.11,0.28835,0.18153,3.1668
216.66,0.26784,3.1072,9.2424
216.22,0.2441,1.1128,18.295
176.5,0.23154,0.12181,11.978
104.39,0.23277,-0.062913,6.6587
36.367,0.25231,0.79732,5.5327
3.9588,0.26143,6.0313,4.9794
1.5377,0.26143,3.1793,6.4822
8.5237,0.25649,3.6508,4.9559
