MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4203,-0.031902,-1.2612,53.257
-0.096448,-0.030669,0.031902,-9.6666
-6.1648,-0.003555,-1.2674,61.836
8.5466,-0.014241,-0.50976,12.431
1.5607,-0.037019,-0.5924,-13.203
7.2709,-0.009757,0.36871,-32.958
2.2886,-0.020528,-1.2028,70.879
11.586,-0.003299,-0.30838,0.5508
0.35185,-0.029044,-0.65976,-0.13879
0.44426,-0.02559,-0.59726,-2.7575
0.90316,-0.018727,-0.32574,-4.4867
-7.6315,-0.007913,-1.2591,18.588
6.4978,0.003826,-0.80741,16.573
-3.8003,-0.005175,2.4211,20.535
5.0499,-0.001291,1.3905,-6.9188
0.65184,0.007031,-0.78727,66.587
1.6805,0.072587,-0.64352,11.316
-1.9016,0.079268,-0.18588,36.961
3.5118,0.049793,1.2315,-9.448
0.54043,0.039208,1.0308,-10.461
-1.1767,0.027223,-0.73588,-3.8584
-0.003155,0.020603,1.7016,-2.6271
-2.9671,0.01847,0.92315,21.469
0.75967,0.018264,-0.31019,-7.2313
-6.1123,-0.009209,-1.8835,30.953
11.877,0.027907,-0.43005,12.39
1.0487,0.041829,0.78939,-25.838
5.1803,-0.013683,0.76161,-2.2071
13.242,-0.018261,1.1554,-28.929
4.0119,-0.035294,-0.212,-8.3085
-6.6426,-0.032562,0.80536,42.582
1.5118,-0.023087,0.054667,-10.581
-1.1913,-0.026767,0.388,-3.928
-1.3055,-0.022555,0.3255,0.72829
-0.72147,-0.019158,-0.052972,-4.2259
1.9138,-0.021204,-0.9613,-9.3009
0.55172,-0.021716,-0.034644,3.6837
6.336,-0.016689,1.2438,-5.3545
-8.2094,-0.020693,0.33827,-31.533
5.6562,0.000966,2.0605,-40.302
12.02,-0.032285,2.3042,-52.323
2.4225,-0.044015,0.81188,-25.478
-0.90197,-0.039914,1.3792,-26.412
-2.2965,-0.039859,0.47855,-1.4753
-1.3734,-0.027534,0.76188,-1.4225
-2.7976,-0.020337,0.69938,-0.76629
-2.4983,-0.013903,-0.97909,-1.4705
-0.67812,-0.015818,0.88758,-5.4205
-5.9699,-0.00696,1.1642,10.839
0.734,-0.00847,-0.08229,-36.349
6.7455,-0.037198,1.3122,-57.678
5.9385,-0.032423,1.9094,-46.346
4.2721,-0.052318,1.8531,-16.843
-6.6176,-0.054921,1.0108,38.127
1.6742,-0.027046,-0.19687,-24.882
-1.1305,-0.037797,-0.047567,-10.245
-1.4409,-0.032008,-0.23923,0.95787
-2.6428,-0.014862,0.49827,7.2391
-2.2236,-0.006375,0.44479,-3.49
0.62595,-0.007656,1.4115,-3.09
-8.903,-0.037758,0.68812,-12.93
4.9116,-0.049242,0.66659,-54.294
-16.644,-0.049714,0.41104,-8.8221
2.2859,-0.053782,0.53326,-16.716
5.9994,-0.053915,0.07701,-29.287
1.0666,-0.043625,0.40965,-22.317
3.1304,-0.050584,-0.59799,-29.076
-3.6601,-0.050041,-0.048685,-2.1395
-1.6284,-0.043399,0.40965,-3.5367
