max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
180.76,0.14928,0.17669,5.7794
90.408,0.14374,1.2441,6.5081
176.69,0.16059,0.98086,16.483
141.09,0.13478,1.0816,1.8315
111.05,0.14022,2.1045,4.3328
136.48,0.13985,0.73711,4.8313
146.67,0.13415,1.7947,0.7458
160.5,0.13716,0.22947,6.4803
68.881,0.14483,0.92739,0.2174
74.66,0.15548,-0.59275,2.8729
98.704,0.1519,0.77322,3.4952
116.16,0.14457,0.71072,0.0
133.1,0.15801,-1.7714,6.0503
162.01,0.19056,-1.0637,9.865
163.93,0.1868,1.396,12.706
173.16,0.23523,-1.2068,22.672
170.09,0.24054,-0.30263,38.405
141.83,0.21523,-1.5269,0.39172
116.68,0.16953,1.271,0.002052
87.083,0.17714,0.36057,9.9413
69.038,0.18047,0.7189,1.9267
79.655,0.17491,1.0738,3.5089
99.488,0.17291,1.6147,0.009516
113.97,0.15984,0.25223,3.9297
132.28,0.13779,-2.3549,0.33078
144.21,0.13104,0.052774,0.055601
147.51,0.1342,1.0375,3.3611
160.34,0.14844,1.7847,3.8306
172.27,0.25167,-0.16111,38.738
149.87,0.25596,-1.3854,12.227
122.51,0.23733,-0.8875,0.3471
89.293,0.18821,-0.79792,0.010681
71.894,0.16865,-1.7646,0.0
79.916,0.16319,-1.7097,0.0
95.697,0.15494,0.28125,0.000297
125.32,0.14534,-2.2813,0.43569
132.42,0.19138,0.011648,19.118
160.21,0.20097,0.84429,22.179
173.66,0.21027,-0.22099,6.5098
165.69,0.14837,-0.22377,4.6836
142.32,0.1347,3.4554,0.1094
140.9,0.27505,0.43109,52.954
115.49,0.32326,-3.071,28.97
102.46,0.31261,-1.1564,0.059955
74.129,0.24958,-0.92307,0.065629
79.412,0.22598,-2.0432,0.0
98.456,0.2027,0.49776,7.986
116.72,0.18761,1.4853,0.0
134.97,0.20506,-0.82184,6.8744
148.71,0.16727,0.3358,4.9865
167.45,0.15732,0.47052,7.159
190.12,0.28269,-3.0823,43.617
167.45,0.25204,-1.0281,0.46928
141.51,0.18526,-1.0524,1.4074
117.5,0.20018,-0.65448,25.434
89.886,0.17779,0.6851,0.0
68.324,0.16507,-0.35656,4.6789
82.928,0.22213,-1.6267,11.73
103.95,0.2148,0.089272,2.2979
126.41,0.20782,-3.4232,10.443
134.96,0.17285,-0.85533,7.9487
167.41,0.18348,0.17731,5.8049
168.56,0.15675,1.037,3.4687
154.18,0.14219,0.10926,0.0
166.44,0.16621,1.4634,19.929
137.37,0.17254,1.3141,25.736
116.64,0.14365,-1.163,1.0584
88.841,0.1642,0.30162,13.009
77.039,0.19614,-2.19,9.7096
76.634,0.19227,-0.085188,0.00264
101.84,0.18411,2.0058,0.43799
121.74,0.16199,-2.6317,0.034163
153.55,0.19857,-0.38881,16.532
148.2,0.18747,-0.95618,3.0784
164.51,0.1707,-0.17145,4.1851
