max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
209.72,0.44039,-0.90477,51.748
109.33,0.42146,1.6397,4.2193
179.89,0.44196,-0.46797,25.033
172.11,0.44125,1.1036,23.227
129.28,0.44053,0.074393,29.515
181.99,0.40289,0.40634,15.545
202.86,0.40921,-0.58602,23.421
203.68,0.43498,1.0348,33.242
86.367,0.41649,-0.81241,28.391
96.916,0.41966,1.1591,10.922
124.9,0.40648,0.13898,8.9734
158.6,0.39733,-1.7152,16.265
177.77,0.42144,-1.4772,28.823
206.12,0.43283,0.63046,28.405
202.38,0.44008,-0.69871,34.006
195.54,0.44185,0.061708,35.006
185.91,0.43139,0.64851,17.395
177.16,0.43492,0.045042,31.625
132.22,0.43312,-0.88413,27.062
111.51,0.43276,1.0562,18.251
80.638,0.43211,-0.69593,31.727
99.545,0.42834,-1.8244,12.09
120.71,0.42001,-0.16954,4.2937
150.25,0.39485,1.2763,5.5359
188.0,0.44039,-0.3357,34.623
208.97,0.442,1.0469,28.608
197.62,0.44219,-1.2572,24.985
207.21,0.44099,-1.6468,90.016
185.0,0.4421,0.165,44.052
146.26,0.4421,-0.86348,20.401
128.26,0.43986,-1.9176,26.348
110.21,0.43526,-0.80237,22.944
82.41,0.44213,1.3706,31.076
96.249,0.4417,0.69208,7.8836
122.87,0.43506,0.54694,9.4478
147.1,0.42243,0.41777,10.474
170.64,0.44178,-0.74422,42.124
206.31,0.44167,0.61342,31.906
197.89,0.44209,-0.040745,25.348
191.44,0.44219,0.19467,46.413
187.58,0.4421,0.33148,64.161
172.12,0.44217,-0.74699,34.455
132.5,0.4419,0.37384,31.757
111.31,0.44217,1.4391,50.324
86.797,0.44219,2.187,47.421
89.939,0.43964,1.5836,12.35
130.23,0.43155,-0.28658,6.1694
155.24,0.44197,-1.7657,32.747
190.66,0.42484,0.89726,14.043
187.65,0.42082,0.029904,27.744
208.13,0.4366,-1.1243,39.584
210.13,0.44212,2.2612,31.905
208.82,0.4384,2.098,6.472
183.05,0.39097,-0.080513,16.794
125.5,0.41079,-0.95968,32.216
111.93,0.42815,2.1556,18.287
91.081,0.41108,1.0535,1.3438
90.443,0.38106,1.375,6.7003
110.37,0.40756,-1.4951,34.123
158.87,0.42832,-0.52426,43.588
175.28,0.39613,0.48875,21.228
207.21,0.4097,0.57139,16.25
214.18,0.41077,0.092219,20.226
199.99,0.43614,-1.3724,24.658
186.76,0.43728,0.089441,17.731
167.36,0.4407,0.41097,49.611
130.23,0.43827,0.7568,25.058
113.17,0.43896,-0.27792,29.384
84.281,0.43609,-1.48,12.216
99.347,0.41476,-0.98348,3.9068
120.79,0.39035,0.74639,18.147
154.66,0.4057,-0.082781,21.015
177.53,0.42602,-0.36977,12.75
197.75,0.4361,1.0379,37.731
181.38,0.44216,-0.2663,26.278
195.93,0.41526,1.1691,28.776
179.51,0.43631,0.030923,32.953
164.61,0.44094,0.12745,31.356
145.9,0.43861,0.92328,19.972
117.47,0.4405,1.5886,22.905
85.174,0.43876,0.036478,1.2317
95.469,0.41583,-0.39199,9.7488
118.74,0.44059,0.23787,38.412
149.05,0.43386,-0.3413,11.332
185.42,0.42706,0.04671,18.692
202.97,0.42487,0.42935,17.469
193.95,0.43253,0.22518,45.176
205.71,0.44219,0.9106,30.146
183.21,0.44218,-0.4026,25.327
190.33,0.4393,-0.45607,28.151
135.81,0.42812,0.88977,14.461
102.35,0.44139,-0.56996,34.207
89.38,0.44208,-1.122,58.996
98.945,0.4376,2.0495,14.941
125.62,0.41957,-0.97065,6.4792
165.27,0.41779,-0.89982,15.437
166.85,0.43456,-1.0118,47.985
205.7,0.4358,-0.95417,21.197
217.68,0.44179,0.091664,39.564
209.34,0.43678,1.5521,33.437
154.78,0.44209,-1.2861,29.591
172.07,0.44209,0.41041,39.851
134.62,0.44186,-0.11875,23.537
97.942,0.44215,-0.15347,35.234
88.432,0.44154,-1.2556,22.046
98.232,0.43341,-2.484,0.93695
131.09,0.40658,0.12083,0.91364
161.77,0.39482,1.6417,18.534
192.75,0.43034,-2.0703,37.845
203.69,0.43238,-0.73769,21.128
194.92,0.43753,-0.74185,31.504
202.44,0.44219,-0.006437,48.236
182.31,0.44217,-0.16963,32.074
156.75,0.44146,0.026896,19.354
138.38,0.4403,0.77273,15.082
105.79,0.42941,-0.56199,11.654
86.672,0.41619,-0.56408,17.13
94.601,0.439,-1.5925,54.084
122.41,0.43888,-0.81269,9.827
155.6,0.43525,-0.44185,22.792
187.07,0.43311,1.1212,19.197
198.6,0.43493,1.7788,22.656
208.02,0.43048,-0.15037,28.776
205.06,0.44219,0.91004,31.256
198.62,0.43507,0.24685,24.273
174.09,0.4402,1.0684,22.324
153.0,0.43443,2.0392,21.252
106.76,0.43223,-0.69551,12.314
87.301,0.42041,-0.49759,13.16
95.46,0.4371,-1.7761,36.884
112.93,0.43269,-1.7712,17.62
154.13,0.43429,-1.4254,30.168
191.11,0.44176,-0.16236,47.928
203.25,0.43113,0.84528,16.063
203.36,0.44064,0.44111,26.219
184.5,0.44152,-0.64847,40.423
182.59,0.44211,-1.0617,40.632
167.5,0.44218,-1.0401,28.642
130.54,0.44155,-0.36931,46.231
111.62,0.44043,0.42097,20.482
90.62,0.43947,0.86889,21.473
99.059,0.43874,-0.30958,13.407
125.78,0.43401,-0.17972,14.469
144.5,0.43003,-0.43389,36.155
180.14,0.43038,-0.070881,29.967
205.81,0.43879,-0.43824,28.349
208.29,0.4403,0.65759,30.901
196.65,0.43606,-0.006992,10.123
187.16,0.4412,0.17981,23.595
165.36,0.44191,-0.073659,23.78
140.58,0.44111,-0.20283,11.447
110.17,0.43975,1.4375,28.982
88.212,0.42738,1.8604,1.6831
96.986,0.4134,-0.6431,19.259
125.44,0.39915,-1.6882,9.3214
137.95,0.42205,-0.64241,21.233
180.52,0.44012,0.7456,19.931
200.16,0.42696,1.3782,20.801
206.47,0.42479,-0.37593,13.916
206.86,0.44199,0.50949,33.907
184.16,0.44217,-0.9287,37.779
176.06,0.43711,0.19282,19.696
133.97,0.43664,0.26366,17.776
107.6,0.43328,0.17893,40.881
85.189,0.438,-0.44815,19.016
95.593,0.4273,0.82338,9.5004
129.37,0.41554,-1.5968,25.961
146.3,0.43967,-0.70093,31.126
180.88,0.38146,1.1121,15.123
200.14,0.39689,-0.28028,21.685
203.21,0.41561,1.0906,37.005
196.68,0.43602,-0.67403,37.238
193.77,0.44141,1.1628,22.055
149.57,0.43926,-0.86569,17.514
146.35,0.4371,-0.44486,16.506
115.63,0.42907,0.99542,9.9955
84.943,0.4265,-1.1817,12.586
100.72,0.42058,0.33986,21.489
130.03,0.41047,-0.95528,0.72137
153.68,0.37413,-1.2844,1.9098
194.23,0.43796,-1.0964,30.105
194.79,0.43811,0.1362,14.084
201.71,0.44022,-0.26796,29.978
199.08,0.43966,1.0925,32.319
187.64,0.44218,0.12926,32.891
175.65,0.44149,0.050787,35.027
136.09,0.44134,-0.20338,20.17
113.11,0.4397,0.086898,18.408
85.491,0.42686,0.33481,11.333
100.71,0.43482,1.9563,25.05
129.81,0.42868,2.3612,7.6816
139.91,0.42067,-0.11796,25.169
188.71,0.43325,0.070046,21.885
201.9,0.43172,-0.47231,12.61
197.04,0.43798,0.77352,22.72
201.54,0.44218,0.90894,29.568
182.11,0.44207,0.095741,20.368
148.02,0.44214,-0.007731,28.405
146.93,0.43588,0.3381,9.329
99.455,0.41524,-0.32162,6.9046
86.624,0.41001,-0.3487,20.497
86.832,0.40298,-1.5772,3.5819
124.98,0.38991,-1.0473,13.881
157.89,0.42695,-0.45148,36.795
184.1,0.43065,0.28653,19.766
201.32,0.43964,0.86917,29.698
217.79,0.44011,1.34,18.997
192.98,0.44217,-0.37458,37.693
187.51,0.44153,0.012223,18.516
168.31,0.43804,-0.79125,15.533
128.6,0.41371,-0.62042,11.733
117.88,0.41708,-0.23014,25.9
86.95,0.42993,-0.58222,34.792
98.844,0.42992,0.089306,5.8698
129.63,0.41166,0.49417,27.069
