max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.2761,0.35649,-1.2372,26.686
141.85,0.35491,-2.0497,10.598
18.959,0.35649,1.619,6.4898
57.198,0.35649,-2.7178,1.9946
107.33,0.35649,1.0663,3.751
30.416,0.34677,0.77042,6.789
1.5855,0.35225,-0.93791,15.138
0.034891,0.35406,2.5024,8.2612
185.02,0.34773,2.8204,17.923
150.41,0.34638,-2.106,16.631
139.79,0.33509,-1.7331,13.611
71.594,0.34333,0.5975,15.996
36.459,0.32375,4.6575,13.959
1.8181,0.34019,3.2742,33.047
0.52725,0.34493,2.2395,9.0837
1.4482,0.35635,5.9749,16.261
20.034,0.35646,2.6562,5.077
55.953,0.35649,-3.1306,6.077
97.991,0.35649,-2.2466,20.075
157.4,0.35648,0.012406,11.826
186.53,0.34723,1.8825,10.286
172.66,0.33032,2.7312,14.987
136.62,0.29706,2.8541,11.457
51.791,0.30321,0.38463,13.291
30.272,0.32353,-2.6053,9.635
2.6625,0.3264,5.0863,6.5726
0.026727,0.33049,6.4016,7.3912
2.8455,0.3545,-6.688,16.857
14.972,0.3545,2.3933,1.6557
54.621,0.35572,0.63147,3.9766
108.99,0.35642,0.5905,4.8812
140.73,0.35296,1.0245,16.241
158.98,0.34539,-3.9053,17.496
172.24,0.33005,0.71828,5.0865
128.57,0.29859,-0.5588,28.622
57.766,0.31676,1.5218,11.782
25.492,0.31679,0.88179,6.5848
1.9911,0.32096,-0.77654,10.239
0.91348,0.32454,3.7637,5.3186
0.84351,0.3306,4.1242,5.1592
18.853,0.3306,0.7554,4.6133
58.748,0.34869,-0.5064,9.0529
94.886,0.35169,4.5026,8.084
138.72,0.34309,1.2117,6.8493
168.5,0.32929,-1.0432,5.1002
161.25,0.30932,1.2054,12.105
130.83,0.29807,-0.096681,11.292
50.068,0.30742,1.0589,8.406
28.098,0.32493,-1.0311,6.9474
3.8987,0.32734,-1.4894,5.8953
1.306,0.32748,-2.0491,2.2355
0.079501,0.32454,5.2113,3.4925
15.612,0.32511,1.8675,0.21287
62.606,0.32513,-0.06928,3.4456
114.67,0.33923,0.014748,2.086
166.55,0.33462,4.3488,10.072
173.11,0.31743,0.54391,23.116
156.73,0.31684,0.84253,22.962
120.56,0.31837,-1.1596,18.227
70.746,0.32024,0.070998,8.268
31.483,0.31474,0.78104,6.2699
2.0117,0.31906,0.2227,7.1405
1.5429,0.31917,-3.612,6.9902
5.16,0.32748,-7.8516,3.2608
19.379,0.32748,-8.8204,2.134
55.878,0.32748,1.1678,2.4798
116.13,0.33753,-1.8731,6.7468
139.27,0.33737,-1.3641,7.2825
162.39,0.32188,-0.61896,9.2567
152.5,0.32167,-0.87035,11.973
137.28,0.31041,3.0276,12.167
80.834,0.31162,0.65812,15.753
19.436,0.32643,0.24316,7.0338
3.0051,0.32981,3.9598,6.6392
0.34984,0.33169,-4.3249,4.7911
2.801,0.31917,-0.31448,5.2003
19.354,0.31917,-5.4582,2.3812
54.5,0.32548,2.955,4.3599
119.68,0.35214,1.714,17.55
149.08,0.349,-0.82698,3.8702
170.38,0.33121,1.1432,12.403
142.38,0.31816,-1.4832,10.456
125.88,0.31706,-1.4853,34.915
54.745,0.32332,-2.6798,9.6597
27.574,0.32839,0.80528,0.75704
1.2556,0.32656,-5.528,3.9972
0.70981,0.32656,-2.8878,4.4687
4.252,0.33169,-9.8274,3.6118
17.993,0.33169,1.5289,6.6987
48.962,0.33169,-1.1579,1.6762
107.44,0.34863,-1.5989,3.9107
144.4,0.34987,1.3351,13.132
166.98,0.33695,1.7303,11.016
157.25,0.33065,-2.2961,22.421
114.41,0.33261,-0.69819,8.413
59.205,0.32963,-0.49263,6.0085
27.275,0.32287,1.2174,7.8101
1.0614,0.32444,-3.6409,3.4747
0.00016,0.32444,-1.5006,3.9196
2.9951,0.32656,-1.2402,5.6807
13.638,0.32656,2.816,6.2005
60.166,0.33972,2.2792,3.3548
101.73,0.35508,-1.5868,17.967
152.85,0.35507,0.047269,12.913
188.24,0.34242,1.9924,8.4369
168.1,0.32325,3.591,16.977
107.47,0.31798,1.6139,10.227
72.006,0.31764,0.14449,8.5748
19.542,0.33479,-0.29547,8.8974
4.4106,0.33583,-0.1038,3.5178
0.52673,0.33583,-0.088524,8.0125
2.3586,0.32444,3.4969,4.2297
11.788,0.32444,5.7531,4.2167
64.362,0.33852,4.3163,3.3593
111.91,0.35206,1.8254,4.1467
154.07,0.35006,1.7344,5.9877
182.19,0.32826,4.8795,8.7751
159.19,0.29766,0.70314,15.204
134.35,0.31978,0.026059,40.434
86.829,0.32521,1.2066,30.732
29.286,0.33327,-1.5833,11.214
2.8257,0.33589,-1.8167,6.8599
0.0,0.33589,3.6486,4.9841
1.1085,0.33583,-1.791,5.8837
9.1976,0.34713,10.04,6.5167
55.085,0.35481,3.3035,3.3094
108.11,0.35646,2.8375,4.1748
139.54,0.35156,-2.5285,7.1107
162.76,0.34699,-0.80835,21.939
161.48,0.33589,0.51527,9.3855
125.87,0.32214,0.56318,12.369
71.391,0.32659,-1.8813,15.136
23.907,0.32625,2.6788,10.116
2.2396,0.33407,3.9704,11.075
1.3676,0.33528,0.51072,7.3164
2.5227,0.33589,-1.1289,3.3607
18.919,0.33589,1.9274,2.3784
46.163,0.33589,-1.8594,5.6673
99.067,0.35646,2.0496,10.564
156.24,0.35546,1.7086,9.4078
180.55,0.34062,2.4288,14.273
170.75,0.31909,-0.84761,25.337
125.77,0.32323,-0.37469,22.479
61.756,0.32492,-0.74414,13.57
24.548,0.31119,-4.7341,18.85
1.9222,0.31119,-3.3924,6.0761
0.93087,0.31521,4.9228,7.404
3.861,0.33528,0.18326,8.6424
14.793,0.33528,3.2145,3.7668
46.027,0.349,3.4277,6.3942
118.21,0.35648,-1.2883,10.434
170.13,0.35645,0.14576,15.757
188.28,0.34408,-1.5841,8.3085
159.46,0.32259,-1.9855,7.5399
120.34,0.30276,-0.43757,15.005
76.47,0.29262,3.568,6.9478
27.648,0.3462,-1.847,14.251
1.889,0.34695,-6.5053,5.9188
0.43154,0.34695,0.40997,7.0742
1.4497,0.31522,3.6454,3.9859
12.443,0.31522,2.7016,4.7085
47.794,0.32942,0.11483,4.2057
124.94,0.35649,-0.80114,22.297
148.19,0.35553,0.70789,5.4412
160.21,0.33748,-0.84698,16.093
142.27,0.33872,-0.29836,21.874
117.38,0.33716,-0.42545,20.132
60.283,0.34052,-4.1199,12.555
25.213,0.34897,0.46515,6.8201
3.2327,0.35135,-3.3682,6.7589
0.040276,0.35135,1.1721,4.1084
0.68004,0.34695,2.8325,5.6104
19.55,0.34695,-4.5362,3.3158
55.759,0.34695,0.45195,5.6037
118.75,0.35648,1.661,6.2513
141.87,0.35521,-2.93,23.634
174.4,0.3564,-0.60985,28.957
170.62,0.35639,-2.1112,15.988
146.44,0.34262,-0.73832,16.931
71.967,0.34501,1.0422,11.617
26.005,0.32951,1.0273,10.759
0.61739,0.33201,-2.1311,9.4259
0.086075,0.33201,-4.2658,4.0386
0.1757,0.35168,4.1946,8.2547
10.741,0.35207,6.4759,4.5687
56.133,0.35649,3.0641,4.5102
102.32,0.35649,3.2231,7.7099
164.35,0.35505,1.4071,10.462
171.01,0.3372,1.9023,15.234
146.43,0.32497,-2.1991,8.2888
136.65,0.32356,0.2738,19.376
81.062,0.32351,1.5294,10.447
20.186,0.32408,0.1644,8.0566
2.9401,0.32785,5.5561,5.1507
0.091036,0.33167,-0.45366,6.2192
1.3287,0.33201,1.2318,5.2757
16.908,0.33201,-1.712,2.6113
58.989,0.33201,-0.4738,1.594
96.175,0.34746,-2.0148,6.0307
160.46,0.34805,-1.1557,10.093
165.27,0.33859,-0.8856,13.775
180.35,0.33985,-1.137,8.0323
110.88,0.32625,-0.46408,6.9212
82.288,0.32046,-2.4835,10.16
22.397,0.32102,-1.8485,14.191
2.0702,0.32644,-1.8068,13.787
3.9439,0.32644,-3.1415,4.48
1.3401,0.33167,-3.6061,18.9
11.039,0.33652,1.5501,6.6168
65.247,0.34338,0.38832,6.5904
101.02,0.35565,-1.1026,6.9656
160.01,0.35621,-2.3686,16.608
189.63,0.34913,0.82652,21.715
171.2,0.33044,-2.0499,11.98
133.28,0.30493,0.023046,13.161
71.787,0.30057,-0.7214,5.6185
34.643,0.35647,0.16364,12.9
3.3606,0.35649,-5.0947,5.6667
2.4966,0.35649,-1.1794,4.3397
3.6275,0.32644,2.331,4.4982
11.901,0.32647,-7.6127,6.8542
60.679,0.32729,-0.69955,8.3886
107.54,0.35468,-4.9655,2.7072
142.78,0.35645,0.018503,9.2547
180.1,0.34719,1.4886,9.2232
154.78,0.35439,1.0623,62.506
124.45,0.35628,-0.83983,15.921
65.133,0.35458,-0.83427,7.5312
26.798,0.3235,2.5258,11.659
2.989,0.32489,-4.9826,5.3743
0.1058,0.32561,4.0827,7.5076
7.7447,0.35649,-3.7069,4.3783
14.717,0.35649,0.22438,9.5508
50.744,0.35649,-1.2374,5.1137
108.49,0.35649,1.6966,9.237
139.41,0.3541,-5.3694,6.4781
185.18,0.34841,2.4508,5.0968
169.21,0.31219,0.77438,14.168
131.87,0.31601,-1.2527,24.35
80.58,0.31938,0.15285,12.566
22.522,0.32643,1.9379,5.4392
5.3642,0.3343,-0.24544,10.919
0.56794,0.33625,-1.7302,7.0458
0.94621,0.32674,1.0052,7.2307
14.202,0.32674,4.2615,4.4582
54.122,0.32859,1.2747,3.2792
113.29,0.3554,1.7587,9.2073
158.54,0.35303,-1.2823,15.612
179.83,0.33478,0.48789,23.01
156.11,0.32825,1.9865,26.021
95.991,0.33072,-1.0656,12.039
64.442,0.3267,-0.91003,3.4006
22.906,0.31305,-2.575,13.718
0.96893,0.32143,-1.2083,8.9919
0.40756,0.32143,-5.293,3.9585
1.751,0.33625,3.6174,2.4383
18.194,0.33625,-3.6014,5.493
61.895,0.35461,-2.6382,10.844
110.09,0.35649,3.5208,6.0744
139.16,0.35539,-1.4201,14.516
181.07,0.35217,-0.37499,3.8495
173.88,0.31375,1.3736,12.768
116.27,0.29387,-1.2785,6.2456
72.329,0.29445,1.2521,10.689
21.566,0.31949,-3.4879,12.951
1.0374,0.32177,-3.9712,13.31
3.7335,0.32177,-6.4309,5.2307
2.8107,0.32143,1.0795,5.7582
9.0753,0.32708,5.5357,8.5646
66.635,0.33311,1.1489,5.0285
111.68,0.35335,0.73297,2.8403
172.71,0.3493,-2.358,12.008
173.97,0.32612,-1.0629,14.525
167.47,0.29937,1.0107,18.023
112.91,0.30249,-2.6913,18.268
69.31,0.30749,-1.2358,7.7964
20.45,0.3182,0.72426,4.0404
2.1578,0.32109,2.2659,6.4022
0.19949,0.32366,4.3062,6.9431
3.4881,0.32177,-3.5834,8.5157
18.616,0.32177,-0.25213,2.7018
48.515,0.32191,-0.36394,8.5168
115.81,0.35609,-1.0299,5.5595
148.99,0.35572,1.6041,9.0456
159.74,0.34371,-4.2507,15.516
177.9,0.33814,1.6729,16.958
152.43,0.3161,1.6458,23.06
72.503,0.3205,-0.14866,7.302
25.369,0.327,-0.41362,11.738
3.3704,0.33159,0.22805,13.84
0.71036,0.33159,1.1683,5.5528
1.9498,0.32366,0.80374,7.3942
11.944,0.32366,0.15999,7.1894
55.362,0.32864,0.94819,10.626
113.85,0.35121,-2.7428,5.0601
139.52,0.3516,-0.23376,13.173
158.36,0.34811,-1.9386,12.052
158.32,0.33963,1.035,11.996
139.67,0.32392,0.40791,13.354
84.348,0.3247,0.78847,8.6291
34.007,0.28171,2.1235,8.0929
1.9149,0.29567,5.4652,8.7059
0.38459,0.29958,0.80545,10.081
0.83461,0.33159,4.1659,6.7127
