max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
112.71,0.30908,0.59265,7.07
20.645,0.31089,-0.049715,11.804
117.81,0.30858,-0.97194,11.436
94.144,0.30982,-0.36985,15.573
47.604,0.30993,-1.4643,5.8671
102.92,0.31194,0.18362,3.1803
124.43,0.31024,-1.2421,2.0446
164.18,0.31003,-0.72888,18.206
1.6431,0.31093,0.6864,5.4264
4.238,0.31214,-1.1761,16.07
24.441,0.31319,-0.45319,16.68
62.536,0.31312,1.0315,5.0037
95.243,0.30968,0.859,2.2402
152.13,0.30784,-0.56669,0.67529
150.81,0.30636,0.3965,0.69567
184.07,0.30829,-0.056969,7.7639
107.46,0.30692,-0.42155,6.9481
102.0,0.30796,-0.84447,7.89
51.564,0.30871,-0.23891,5.9529
15.257,0.30897,-0.89933,6.8306
2.7245,0.31104,-0.46322,24.592
9.3804,0.31151,1.3993,8.4286
42.999,0.31162,0.9972,5.8696
63.751,0.31125,-0.74308,0.97872
109.89,0.30897,-1.2156,5.9457
155.36,0.30895,0.10869,4.002
142.4,0.30602,0.42189,5.84
194.14,0.30521,1.2934,1.1136
105.3,0.30526,-0.44617,7.3395
83.983,0.30487,-0.19408,4.6433
58.562,0.30577,0.53647,4.8441
21.106,0.30746,1.1011,14.264
1.917,0.30771,-2.1378,4.8964
9.4112,0.30829,-3.0503,17.854
33.908,0.30922,-0.95242,12.285
67.758,0.30967,-1.2677,10.693
108.1,0.30768,0.55977,6.742
114.29,0.30566,0.70908,3.566
149.47,0.30442,1.7473,1.4655
157.61,0.3056,0.3938,3.4228
137.05,0.30427,-0.42078,0.73725
83.727,0.30457,0.3313,3.8874
44.318,0.30674,0.53686,7.6862
15.133,0.30727,-0.023561,8.5326
6.8926,0.30723,0.51255,1.0323
1.6729,0.30786,1.1251,10.597
27.497,0.30809,0.54797,8.8431
68.376,0.30791,-0.31731,7.7994
135.56,0.30576,-0.16484,5.4957
153.93,0.30424,0.88446,2.1901
194.95,0.30348,2.3977,5.9569
126.05,0.30387,-0.40581,2.9875
123.28,0.30387,-1.3954,3.4213
95.453,0.30353,0.056685,1.9301
62.168,0.30637,-0.062759,11.074
9.1106,0.30672,-2.5482,3.2274
2.7077,0.30677,-2.6621,1.735
8.8894,0.30687,-2.7246,2.0509
26.826,0.30695,-0.77665,3.1508
77.544,0.30687,1.0331,3.0573
128.55,0.30601,0.010542,3.7104
183.39,0.30423,1.7598,5.0319
184.94,0.30318,0.77304,7.457
143.89,0.30373,1.0946,4.8111
153.84,0.30308,0.50499,7.2628
72.7,0.30356,-1.4179,8.4138
33.863,0.30569,-0.28737,9.8338
14.549,0.30631,-0.64779,7.3898
5.0977,0.30657,-0.16168,4.5955
8.9192,0.30677,0.90082,4.2078
21.407,0.30692,1.3237,3.8867
54.017,0.30685,0.058459,3.416
120.29,0.30522,0.78593,5.4922
131.34,0.30389,-0.83977,4.4677
146.56,0.30348,-0.001573,6.7566
182.61,0.30357,-0.65505,6.6484
119.25,0.30409,-1.7946,6.5539
72.413,0.30361,-0.99255,5.4988
38.377,0.30396,-1.337,4.7022
14.192,0.30491,-0.37241,4.1214
2.9502,0.3063,-0.1113,8.5232
4.151,0.30651,0.9012,3.1248
26.798,0.30651,0.77412,4.3717
