MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.31761,0.051175,-4.2003,-10.843
-1.3599,0.039846,0.52327,-1.934
-0.21327,0.050869,2.4955,-4.3159
-1.8364,0.053543,-0.79965,8.1535
-6.4575,0.050523,1.7337,-2.5562
-3.3668,0.058446,2.3649,0.39797
-1.3166,0.05344,6.3017,-6.3354
1.678,0.052213,-9.1087,44.917
-5.1291,0.022582,1.6837,-4.7402
-8.292,0.030836,-0.38298,29.472
-6.6916,0.058788,-1.2288,11.658
-2.8402,0.060868,-1.3906,21.644
-3.8009,0.028206,0.59919,13.174
-1.5007,0.04121,4.061,3.9656
-1.2905,0.039098,-3.3244,-12.157
-2.0797,0.052262,9.3339,-22.817
-0.34891,0.051264,1.9047,8.6351
1.3595,0.049683,4.5096,-12.295
-5.5914,0.048301,-3.2571,19.895
-7.1772,0.044095,1.5575,3.642
0.13722,0.053566,-1.8321,14.386
14.087,0.041266,0.42627,-37.102
5.2389,0.017863,0.78044,-5.3906
-2.0645,0.026377,-0.23137,-5.5552
-1.2527,0.009397,-0.041563,0.57494
-0.78635,0.006547,-3.1548,-15.683
-1.3805,0.005136,0.20983,-17.231
1.9744,0.03527,-11.832,34.459
-0.542,0.033909,-3.586,-2.739
2.128,0.030943,-0.93115,15.505
-1.7865,0.030534,-2.5228,3.0458
-1.4252,0.038649,-1.3082,-4.982
18.944,0.028942,1.2022,-39.563
6.4918,0.020577,1.6105,-23.526
-2.7946,0.013332,-0.81031,33.235
9.904,0.022374,1.0029,-23.179
-2.8917,0.016848,0.092689,-11.474
-1.0998,0.011857,0.029494,-24.332
-1.0462,0.009707,-8.8059,-26.33
-1.9973,0.002097,0.50241,10.31
-1.0216,-0.002062,-0.85176,-10.538
2.7562,-0.005211,-1.5469,-11.919
-0.62519,-0.006562,1.5114,-4.1282
-5.9962,-0.007785,0.72602,-2.606
-4.3457,0.001637,0.73644,15.863
-1.4843,0.003972,-0.38023,7.0245
-6.9522,0.012214,-1.1011,-6.4387
-0.22333,0.021341,-1.6379,8.6718
-0.52142,-0.0077,-2.3231,4.6019
-0.90622,-0.007689,-3.0363,-14.006
-0.81831,-0.009468,-5.3967,0.22134
-0.42793,0.006583,4.8867,27.361
-3.6666,0.004369,5.4825,-5.537
-3.4482,0.002498,5.1374,-14.043
0.21198,0.004151,1.9207,-3.3273
0.43944,-0.000496,-0.38973,-1.28
-9.2438,0.003093,-1.0043,5.1637
17.505,-0.000691,-1.171,-32.149
-1.1398,-0.013817,-0.14181,12.012
2.1713,-0.008504,-1.1536,-13.927
-1.1429,-0.01438,-2.1638,4.0529
-0.50027,-0.015269,-9.352,-13.43
-0.22738,-0.015838,5.9876,0.44733
-0.51506,-0.01196,10.296,18.012
-3.9271,-0.013779,-2.2833,17.239
-2.9003,-0.010686,1.0716,-8.1166
1.237,-0.009682,-1.1951,-3.5013
-4.3616,-0.003415,-0.60547,6.5459
14.314,-0.012089,-1.9201,-7.5603
6.7288,-0.01538,0.23828,-23.399
-0.74501,-0.021867,-0.95756,-9.1867
3.7639,-0.020227,0.030636,4.6487
-1.7596,0.013601,2.0954,26.279
-0.12236,0.01522,-2.4928,14.796
-0.80512,0.013751,6.0968,-6.9517
-2.1656,-0.010232,6.5052,2.3879
-0.41524,-0.010318,-2.049,-16.76
-4.7702,-0.009376,2.1809,24.634
-2.5089,-0.009713,-3.2858,-5.0503
-0.42303,-0.00364,-1.5212,8.0469
14.347,-0.003896,-0.81081,-16.884
-4.5932,-0.002191,0.39753,54.777
3.0677,-0.005539,-1.4233,-0.010719
7.0984,-0.001737,-0.33511,-1.5753
0.023762,0.018827,2.1047,-8.7452
-0.7836,0.015304,5.0165,3.3715
-1.0816,0.01327,4.8811,1.9243
-1.2247,0.013154,4.8144,-5.1611
-2.8053,0.014856,3.3853,10.966
2.1165,0.011873,-3.0599,-0.2646
-1.3278,0.005059,0.57344,-1.8743
-8.8689,0.008753,-0.68697,43.548
-3.0578,0.021655,-1.6766,32.017
3.3942,0.013415,0.80678,-7.7715
