MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.5715,0.038649,-1.5971,15.611
3.8813,0.048496,-1.1492,-13.479
-2.5057,0.0384,0.37925,3.7955
1.3128,0.038156,-3.0659,6.2802
4.8721,0.03732,-3.9187,-2.8809
-2.0046,0.02246,-0.43881,20.582
-1.5869,0.025098,-0.21381,3.3462
-0.94646,0.021337,-3.1305,7.3337
2.2036,0.024939,-0.43325,5.5108
15.49,0.02141,2.8098,-17.817
14.691,0.009136,2.557,-37.545
3.0235,0.003383,0.55772,-16.473
-3.3604,0.079211,-0.32533,6.6969
-1.619,0.070122,-1.5003,-1.9886
-1.9,0.066492,6.083,0.32394
-1.2278,0.020434,3.6413,2.7767
1.0611,0.020295,-0.50727,2.3357
5.6567,0.020301,-1.5024,-0.45453
-0.21215,0.03689,2.3448,-0.39064
7.4401,0.02639,1.4893,-19.264
-30.822,0.013863,-1.0448,32.126
-20.369,0.030798,-0.47672,29.873
-22.184,0.049436,-0.9795,39.445
-3.0707,0.048573,-1.2788,-12.407
0.71004,0.073544,-3.3368,-6.3379
0.66999,0.074977,-3.7868,8.4767
-0.74266,0.071177,1.9215,5.7142
-1.9318,0.065826,0.85482,5.017
0.079566,0.065686,2.4062,-2.399
0.74691,0.065692,-1.4139,-0.41428
-1.3328,0.072787,2.5583,12.725
-7.0184,0.082289,-0.67226,19.002
4.9626,0.049542,-0.10629,-13.059
-14.021,0.061527,0.18676,96.488
-8.5234,0.060631,-1.591,34.835
0.86087,0.059966,-1.1153,-11.967
0.2326,0.053901,-1.4484,-1.7976
-1.3791,0.063475,7.9766,0.24195
-0.71575,0.062105,4.81,1.0544
-1.6005,0.068367,3.5683,4.8072
-1.0498,0.070494,-0.78031,2.2413
-3.644,0.0705,3.2995,7.526
0.47414,0.069675,-1.5782,-3.2851
2.6516,0.050253,0.31622,-2.5331
-22.255,0.035318,-2.4678,24.732
