max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
194.5,0.39237,-0.65714,56.394
128.3,0.3759,1.4422,14.35
184.65,0.39134,0.11022,14.381
178.83,0.38964,0.88452,8.6447
143.62,0.39786,0.35952,52.766
195.28,0.3163,-0.3127,9.1525
193.26,0.37134,0.027579,51.023
210.16,0.38069,0.19702,23.848
104.93,0.37763,-0.75367,12.298
112.12,0.36883,-0.025893,4.8666
145.98,0.3466,0.26438,8.4168
169.7,0.3256,-1.537,27.737
192.6,0.30142,-0.70122,30.465
194.22,0.30772,0.26406,17.963
198.02,0.36257,-1.1415,68.37
186.71,0.39495,-0.020661,39.514
189.48,0.39238,-0.4033,47.787
170.39,0.38136,0.17101,12.607
164.04,0.34573,0.52101,14.741
127.92,0.34523,2.4786,7.8821
99.327,0.33946,-1.8422,11.387
115.66,0.3334,-1.8894,7.533
134.18,0.31817,0.85087,5.0212
172.28,0.29267,-1.2755,23.955
185.22,0.3701,-0.71473,47.418
194.32,0.36387,-0.049456,19.106
205.4,0.38027,-1.155,35.045
210.55,0.35837,0.29082,17.924
183.93,0.35841,-0.41682,35.12
152.3,0.37125,-1.0675,22.903
152.75,0.36452,-0.54251,8.012
132.5,0.35708,0.26513,43.822
106.71,0.36979,0.86929,21.285
107.58,0.36714,1.9971,16.923
146.33,0.36359,0.66235,11.355
157.14,0.34388,0.36096,19.254
182.83,0.32962,-1.3533,18.561
192.33,0.31679,-1.538,17.07
199.41,0.30636,-0.11853,19.318
206.79,0.39127,0.2523,44.854
192.66,0.38874,-0.13034,18.193
181.98,0.39286,-0.65603,23.808
153.52,0.38887,0.29397,50.316
126.1,0.39608,1.5016,29.125
103.35,0.39615,-2.5192,5.9395
100.69,0.38322,-0.31645,12.209
140.01,0.36951,-1.6262,4.8683
150.66,0.34673,-1.7776,19.601
182.86,0.28662,1.7332,9.5369
175.5,0.32199,-0.12649,45.173
213.14,0.35087,-0.98205,34.063
206.08,0.32111,-0.26121,37.691
202.3,0.31212,0.18115,31.7
181.95,0.30049,0.28045,22.758
161.22,0.30169,-1.4695,5.3467
122.98,0.28649,1.6881,18.92
97.604,0.35342,-0.65774,93.247
115.33,0.33466,1.845,0.53646
144.33,0.30318,-1.8397,21.797
176.74,0.30119,0.13392,23.533
176.72,0.25851,0.094713,17.43
205.58,0.24817,0.85999,17.544
215.08,0.23814,1.4794,8.4483
215.26,0.33419,-0.22473,28.078
201.29,0.3285,0.09263,95.922
177.73,0.34455,0.041935,21.734
146.75,0.33617,-0.13306,22.008
122.48,0.32578,1.5746,20.807
102.7,0.31212,-0.84626,29.56
109.54,0.31516,-0.21848,15.799
138.52,0.30116,-1.4032,8.8318
159.01,0.27823,-0.12959,9.1128
191.66,0.22154,-1.9938,14.239
202.17,0.24321,0.79647,64.06
203.89,0.28955,-0.30908,34.04
208.76,0.23325,0.26175,19.575
198.28,0.26778,-0.045888,25.954
169.01,0.26535,-0.44658,23.099
157.14,0.24301,1.4284,6.5593
122.52,0.22433,1.4611,5.9199
102.16,0.22224,0.76522,0.79243
105.93,0.21084,-0.107,6.5118
141.08,0.20515,1.0333,2.0292
165.77,0.22415,-0.59311,29.302
179.27,0.23561,-0.78232,26.924
200.56,0.24499,0.45796,17.811
214.47,0.25271,-0.6476,22.233
204.9,0.31748,0.24823,49.746
202.45,0.31358,-1.0844,12.289
197.59,0.29387,-1.0601,54.979
151.2,0.29046,0.6899,15.248
115.92,0.26859,-1.9025,6.5597
101.28,0.25235,-1.0483,4.3354
110.35,0.24084,2.4545,11.247
135.62,0.25115,-1.8552,23.277
164.43,0.23485,-1.0316,4.605
179.79,0.23608,-0.67084,28.368
205.83,0.24266,1.4444,31.771
199.08,0.31779,1.3389,52.465
207.18,0.26234,0.40972,14.373
190.62,0.25258,-0.49792,20.808
175.7,0.29014,0.52638,64.946
157.4,0.31211,1.3764,38.137
107.8,0.31534,-1.341,17.974
99.144,0.3119,0.13819,1.7525
116.02,0.2889,-2.009,0.000683
140.18,0.26145,1.1312,5.072
175.0,0.23729,2.0299,5.6779
193.8,0.28592,-0.20936,27.93
205.81,0.28779,0.90592,24.612
210.61,0.32118,0.85036,33.348
192.3,0.33601,-0.6538,49.412
180.8,0.34953,-0.18644,41.288
186.12,0.3518,-0.037135,20.721
152.59,0.34695,-0.012135,22.15
125.41,0.34349,0.020503,1.8078
98.651,0.31261,1.1247,12.411
104.97,0.31379,-0.62255,5.2041
134.37,0.3214,-0.90727,47.243
164.12,0.3205,-1.4837,4.2462
191.4,0.25885,0.90212,43.715
214.7,0.29233,1.4174,36.26
208.84,0.26922,1.7868,15.286
213.31,0.33281,0.15768,23.62
219.25,0.31279,0.97504,13.265
206.79,0.28771,1.2993,24.199
156.16,0.27061,1.6243,10.819
111.82,0.3112,-1.118,58.381
98.055,0.31079,-1.2388,25.306
113.41,0.29499,-2.6861,9.1578
127.34,0.28457,0.97921,2.6195
165.95,0.25991,-1.1972,4.9327
191.33,0.30461,-1.9364,30.241
202.36,0.33198,-0.59612,35.166
201.93,0.34559,0.44833,34.548
210.13,0.31639,1.0442,61.032
197.18,0.28827,0.68652,22.003
183.32,0.35098,0.81083,78.026
156.9,0.34561,0.43583,20.657
131.8,0.34798,1.2185,32.064
99.421,0.34517,0.54763,14.876
112.91,0.34222,0.12541,16.841
136.99,0.32587,0.41569,4.6749
157.45,0.29642,1.0893,21.927
183.97,0.39572,0.22509,37.983
198.76,0.39943,-1.6346,37.846
207.74,0.40042,-0.19019,34.982
210.61,0.36996,-0.094355,58.047
188.58,0.35737,1.023,27.698
181.99,0.38894,-1.2277,63.851
152.7,0.40109,-1.3277,53.473
122.73,0.40208,0.87995,35.519
98.734,0.40184,2.4091,2.3144
109.36,0.37681,-3.0881,3.0962
137.07,0.36243,-1.5978,28.855
171.33,0.39043,-1.5242,26.877
183.74,0.32035,0.31157,29.773
191.8,0.3184,0.87685,13.388
197.04,0.32961,0.021294,38.222
215.94,0.39917,-0.10787,23.148
197.12,0.39785,-1.4405,27.844
186.88,0.38032,0.38379,19.079
143.26,0.38445,0.45879,17.89
124.93,0.37233,-1.1836,13.511
101.67,0.3626,-0.3794,15.987
106.43,0.34446,-1.6266,8.9759
145.91,0.33019,-1.8113,10.372
162.04,0.30977,-0.81273,10.079
180.35,0.31735,0.89805,19.61
193.77,0.32745,0.28833,41.402
211.5,0.36436,0.13278,48.704
217.93,0.32855,-0.14639,25.142
198.48,0.34519,0.22097,42.839
188.91,0.34552,-0.25472,19.754
148.73,0.3318,0.52028,32.541
125.7,0.35414,3.0529,50.478
100.24,0.35478,1.9821,7.9861
114.34,0.33971,0.10986,10.655
132.96,0.31643,0.85014,3.8939
