MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.41219,0.093584,-1.4715,1.6513
-2.9635,0.09221,1.991,1.7735
-1.6762,0.093698,5.0257,-2.9251
-0.16791,0.09357,1.0723,-7.9967
-7.6612,0.092591,3.0202,7.0353
1.3405,0.047268,4.7119,-6.6668
-0.50824,0.046533,3.8792,1.7971
-0.86701,0.046505,-6.1854,-4.248
4.12,0.081215,1.0966,-27.754
-4.1405,0.062004,-0.80897,-6.2696
3.5199,0.049513,0.54103,-17.784
-3.9697,0.047286,-2.5506,14.76
-1.2617,0.024066,0.54156,29.812
-0.60706,0.022955,1.5839,4.951
-1.003,0.022884,2.6193,6.1309
-0.47352,0.045073,7.8582,-1.2198
-0.60451,0.045048,2.0804,7.8788
-2.5748,0.04492,3.127,-2.4177
0.64872,0.043941,-1.8751,20.939
3.4161,0.038329,3.7207,-11.373
-5.014,0.025001,-0.24872,-11.325
-6.7554,0.023334,1.1957,37.609
11.249,0.019171,2.5207,6.9198
-2.3214,0.022596,0.10406,8.7135
-1.1334,0.01511,-0.55374,22.541
-0.21073,0.014589,-5.4114,-3.82
0.69604,0.014507,-1.726,-5.1651
-1.3555,0.021452,-8.5121,-7.5658
0.37045,0.021426,-1.9398,-2.4922
0.32572,0.021313,-2.2683,-0.03875
-0.2102,0.020374,-1.6954,-1.5818
-7.586,0.018926,-1.1496,-8.3936
-4.9848,0.01679,-0.26902,-8.9214
4.6827,0.013375,0.75043,3.6383
-5.6901,0.019468,-1.7246,14.049
6.2541,0.01453,0.95876,13.943
-0.92342,-0.003788,-2.274,-1.0049
-0.52098,-0.00419,6.3183,-8.766
-0.96851,-0.004234,-0.92126,-3.9112
0.42899,0.013075,-2.3074,2.7881
-0.88945,0.01305,-3.0351,-0.013272
-0.4451,0.012922,-3.7886,-3.6348
-0.36084,0.011945,-0.8407,12.047
7.2267,0.011524,-4.2199,1.2603
1.8402,0.00999,0.61068,-14.292
-1.7334,-0.003142,0.055129,-17.033
-4.4854,-0.00711,0.35513,-5.4473
0.42693,-0.006543,-1.1365,8.8965
-2.0243,-0.008661,-1.3693,5.499
-0.49281,-0.008038,-3.502,-1.4371
-0.75806,-0.008001,-5.2166,-3.3072
0.27442,-0.005811,-1.5777,8.1421
3.3414,-0.005697,-0.85545,11.241
1.8108,-0.005825,-0.75892,-0.58085
2.7961,0.000735,4.014,-7.2489
11.869,-0.009349,3.3098,-12.961
-8.952,-0.010122,0.81539,16.712
-14.37,-0.006995,0.10983,35.096
-8.5981,-0.003986,0.23483,6.7067
1.1762,-0.007793,-1.7068,-0.6996
-0.44032,-0.014883,-1.9646,6.778
-0.21323,-0.01437,-3.7973,6.3669
0.11808,-0.014373,3.4381,-1.9033
-0.025761,-0.009433,5.902,6.071
1.5836,-0.009458,-7.1507,10.295
-0.56658,-0.009586,1.5208,-6.4019
-5.9389,-0.010565,-4.1563,-2.37
-3.3357,-0.015776,1.6395,0.29324
-13.113,-0.023012,-0.15491,-11.485
-3.6436,-0.0159,-2.0855,24.975
-1.3505,-0.011143,-1.1355,1.3106
-2.9429,-0.013405,0.022864,-5.0456
1.9175,-0.024271,0.74006,-8.0181
-0.13017,-0.024683,-4.7926,-4.6542
0.66865,-0.024707,3.1928,1.4507
0.19708,-0.015805,-1.3433,0.27497
-1.2477,-0.015831,2.054,-1.1764
-1.3191,-0.015958,-1.8995,11.952
-2.7072,-0.016829,-4.2766,1.234
0.99525,-0.017276,0.21923,-0.25281
