MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.4307,-0.013708,-0.081366,-19.373
13.896,-0.059476,1.1145,-103.44
-21.627,0.006851,-0.7765,204.36
5.8431,0.069959,0.006829,-42.816
16.213,-0.012859,1.0721,-129.05
-3.8234,0.002202,0.31863,3.8196
-9.2233,0.014574,-0.059838,-4.7082
4.2902,0.011742,-0.082755,-14.825
2.5586,-0.06905,0.80127,-44.833
1.9898,-0.066383,0.68044,-23.514
3.3985,-0.04669,-0.49109,-7.5297
-6.9187,-0.020138,0.30891,-2.3735
4.5179,-0.004532,0.53146,-5.6715
6.2821,0.005096,0.27798,-6.0243
-5.638,0.018114,0.13007,56.034
1.5475,-0.005964,-0.26854,-50.714
15.487,-0.042042,0.31132,-97.552
-5.8469,-0.018657,-0.08035,144.62
25.94,0.009923,-0.040072,-109.0
5.8431,-0.035296,0.57729,-87.533
10.173,-0.054638,0.91409,-55.774
3.1529,-0.060414,0.84326,-25.081
1.4633,-0.042723,0.69673,-7.9458
2.4726,-0.017831,0.34673,-4.3146
-4.9897,0.007856,-0.48072,-1.2876
2.5848,0.014585,-0.1342,3.3346
6.3878,0.015868,0.067888,-15.332
7.8525,0.011149,0.11928,-14.605
-5.8788,-0.012322,-0.000862,-49.543
-3.2761,-0.003104,0.10747,-33.598
2.8485,-0.020253,0.072749,-41.812
9.5543,-0.004954,-0.45989,-29.174
0.077215,-0.012783,-0.17308,-26.465
2.3897,-0.019999,0.006082,-13.572
2.4076,-0.013935,0.084554,-3.8119
0.99301,0.00083,-0.21545,-3.2306
1.0482,-0.016265,-0.092902,-2.9537
1.02,-0.006902,0.27863,-6.4315
-2.4507,-0.004462,0.50571,-21.573
10.674,-0.013921,0.6571,-73.621
8.5847,-0.005781,0.51196,41.516
19.377,-0.031285,0.54529,-80.889
26.323,-0.054009,0.93557,-109.05
11.89,-0.079369,1.0029,-80.24
0.74885,-0.086576,0.76474,-61.981
0.2697,-0.08153,0.9189,-25.788
-2.7424,-0.05854,0.69738,-7.703
1.6673,-0.032785,-0.027625,-4.0717
-0.15942,0.046779,-0.25508,7.2052
3.0063,0.040615,0.19145,-2.8976
4.2285,0.032789,-0.05647,-20.989
-0.34932,-0.019518,-0.005081,-47.012
5.3312,-0.038017,0.12478,-31.025
-15.682,-0.010979,-0.091887,45.345
-19.816,0.027801,-0.60161,106.91
-21.814,0.045634,-0.68425,142.89
4.0694,0.051739,-0.72244,11.877
0.58692,0.052743,-0.91828,37.271
0.84803,0.056692,-0.2148,13.081
2.883,0.054663,-0.089804,6.4372
5.7595,0.060298,-0.06726,-5.4359
2.2765,0.050484,-0.22073,-3.8886
-15.769,0.052381,-0.96865,68.52
-22.276,0.043693,-0.54226,82.547
-23.519,0.12254,-1.8624,242.48
-12.969,0.10862,-0.62907,159.33
-38.829,0.079891,-0.93879,108.49
-15.856,0.07461,-0.89643,133.35
-3.7081,0.083243,-0.25962,119.39
-8.8077,0.10385,-1.2805,69.63
1.3518,0.097064,-0.47698,13.165
-4.5778,0.073107,-0.50198,-0.80393
-3.8973,0.041257,-0.55444,6.598
-1.8906,0.035926,0.59209,17.045
-2.0533,0.034774,-0.30583,12.929
-0.84396,0.043459,-0.92944,31.381
-10.151,0.089545,-1.0496,108.44
