MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0657,0.066427,-0.57759,1.4754
1.5966,0.028159,0.51477,0.12264
-0.8466,0.064512,0.23213,2.1664
-1.2645,0.057791,0.52935,2.3587
4.1116,0.045571,0.81894,0.94972
0.58162,0.057935,-0.51301,0.69555
0.69636,0.060934,1.5662,0.32889
-0.9547,0.06463,0.95852,1.6351
-13.403,0.024235,-0.035926,-4.71
-1.9573,0.044396,-0.021342,2.8851
-14.525,0.057269,-0.25329,-9.9281
-10.582,0.054271,0.5106,11.884
7.1637,0.048247,1.6499,-5.1728
-4.9728,0.042776,-0.82095,3.9105
-0.5924,0.038522,-0.55359,1.5918
-1.8087,0.064419,0.1103,2.8821
-1.1623,0.063986,0.92002,2.198
-3.8302,0.058273,0.092244,3.2904
-8.8965,0.062322,-0.018173,4.6314
-13.974,0.070657,1.1027,-4.4707
4.3974,0.081257,1.727,-4.0784
-7.5476,0.066065,1.9415,7.9668
-11.165,0.054629,1.9346,5.9786
-15.211,0.055549,0.52349,21.141
5.8341,-0.019961,0.58777,3.7089
0.75873,-0.020102,0.86694,2.8172
-0.67895,-0.020076,-0.9407,2.8734
0.21771,0.035082,2.2732,2.0137
-3.2971,0.030991,-1.5671,3.0047
-1.3437,0.023584,0.40513,3.197
-2.3317,0.011622,-0.70528,2.388
0.041808,0.009079,-0.48445,1.8609
-4.9138,0.008697,-0.31014,8.7033
-1.8612,0.00779,0.27944,-11.602
7.737,-0.022502,0.4725,0.76024
-3.6431,-0.017248,0.71138,-0.75226
-6.9617,0.013263,0.97566,16.94
1.145,0.014772,0.029832,-0.17617
0.52346,0.013902,0.022193,1.7551
-2.639,-0.020353,-2.0139,2.7204
0.27021,-0.016731,-4.1042,2.2113
-0.19787,-0.011141,-1.107,2.8287
2.2437,-0.004348,-1.8424,2.4947
-14.636,-0.000619,-0.37156,7.7676
4.5371,-0.008817,-0.74725,-7.8401
-4.9729,-0.002698,0.017332,30.18
2.7369,0.015627,-0.28961,-6.0831
1.7882,-0.000863,1.3243,-9.9206
10.886,-0.058227,0.93856,-5.6529
0.41674,-0.048826,0.067723,1.7305
-1.5023,-0.047182,1.7101,1.6117
-1.3117,0.013112,-0.82603,2.377
2.3143,0.011305,1.4837,1.143
2.7813,0.006239,1.3809,0.11034
6.0956,-0.00127,1.5205,0.87632
11.658,-0.00649,-0.008666,-4.9258
-13.565,-0.009044,0.34064,5.5166
-10.147,-0.007333,-0.24478,-2.1133
22.657,-0.037222,-1.5267,-31.401
7.3911,-0.05689,-0.087833,-22.639
-15.595,0.006172,-1.8986,13.304
-16.695,0.016713,-1.7944,0.38713
-5.0495,0.020717,-1.202,2.6934
-1.1183,-0.047477,-0.088136,1.5837
1.7835,-0.044865,-1.7784,1.3496
-1.3033,-0.03946,1.3938,0.99199
0.14949,-0.030945,-0.21661,2.208
-0.32553,-0.021284,0.75423,1.0809
-10.495,-0.027007,-0.046469,11.923
-3.9505,-0.028586,-0.90689,-20.232
5.2293,-0.027002,1.1862,13.88
-7.9073,-0.001331,-0.64994,7.7177
7.2291,-0.036108,-1.1107,-1.6396
0.70958,-0.034651,1.1685,0.56878
-0.21558,-0.032738,1.3609,2.05
-7.0772,0.021092,-1.6002,1.0653
-2.2159,0.025864,-0.76552,0.88128
3.0894,0.024661,-0.3183,-0.90136
2.7777,0.017533,-0.32872,2.9396
5.0051,0.013099,0.34212,1.2875
4.3737,0.000796,0.31642,12.88
16.027,-0.018809,0.40601,-24.35
-1.2053,-0.041004,-0.52594,-7.2132
-0.47802,-0.035052,-1.3121,-6.1257
-8.7363,-0.009311,0.65223,-0.5829
0.038798,-0.006789,1.7564,-0.42457
-6.5205,-0.003859,-1.0762,5.3317
0.57181,-0.033977,0.73765,0.42196
1.1382,-0.032312,1.7224,1.4379
-1.8952,-0.026854,0.64459,0.90529
-12.22,-0.021928,0.20917,2.2463
-3.4194,-0.013361,-0.19499,2.0442
11.325,-0.022432,2.0543,-5.4635
-9.7992,-0.017506,0.5189,18.432
12.972,-0.010049,-0.71305,-12.857
6.8871,-0.018555,-0.37416,2.281
10.795,-0.014472,2.1401,-5.9263
