max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
56.952,0.16023,-0.76242,1.6166
147.77,0.18175,0.053556,3.5477
84.443,0.1799,-2.0395,2.7742
115.91,0.1783,-0.45061,1.2262
131.67,0.23143,-0.60478,19.662
88.424,0.18607,0.9362,3.756
55.659,0.17176,1.9293,0.000199
33.369,0.15623,0.22578,0.11336
152.75,0.18984,0.21536,5.8283
154.39,0.24822,0.60008,11.522
142.98,0.21641,0.36467,6.3386
119.39,0.20348,-0.042971,5.9901
87.258,0.23033,-2.1171,4.5442
57.32,0.21031,-1.499,2.1887
33.916,0.20799,-1.2025,1.9737
54.525,0.15265,0.33431,0.19995
87.53,0.16993,-0.34278,2.5922
110.94,0.1757,1.6461,4.1551
136.87,0.24711,0.24195,6.6416
145.8,0.18899,-0.14972,2.3475
156.35,0.20035,0.73709,6.6846
164.14,0.25994,1.5718,17.787
149.77,0.27695,1.3114,22.545
112.41,0.25165,0.62875,6.4407
85.986,0.16169,2.1296,1.1054
54.383,0.15515,-0.6523,1.2405
33.149,0.15457,-1.1308,0.077223
51.945,0.2058,1.656,0.32634
80.967,0.19566,0.72895,1.2091
112.17,0.17985,0.66784,0.33065
138.61,0.1632,-0.83633,0.53205
142.04,0.18688,0.147,6.3149
154.76,0.18877,-0.21619,10.635
158.32,0.15597,0.14353,2.2156
145.02,0.19286,0.13312,5.4019
116.5,0.20118,-0.59952,3.4021
84.69,0.20262,1.0014,5.8486
53.933,0.18933,0.91942,0.000822
34.445,0.17066,0.04095,0.068584
54.302,0.15105,-1.1722,1.2117
81.953,0.15222,-1.3493,0.15184
116.19,0.159,-1.3354,1.6237
135.3,0.21172,-1.5646,13.083
150.4,0.22552,0.16873,6.9797
149.38,0.17791,-0.66947,3.7131
153.82,0.2018,-0.93474,4.946
150.59,0.25086,-0.44516,12.093
120.95,0.24292,0.6972,11.419
87.21,0.15374,-0.70191,0.66252
54.04,0.14194,0.96615,0.13045
34.346,0.14834,-3.2873,1.2958
55.756,0.16499,-1.8505,0.17616
88.467,0.16153,-2.5276,0.53758
113.8,0.1566,-0.98871,0.29119
132.46,0.16148,-0.11788,2.7778
143.04,0.16601,-0.23455,5.1337
149.17,0.22323,-0.49774,8.113
152.59,0.19716,-0.71302,6.6287
141.74,0.18377,-0.82344,6.2527
122.4,0.17057,-0.68108,1.2668
90.521,0.23343,0.11982,6.9221
55.172,0.19492,-0.66213,0.11762
34.204,0.16857,-0.7406,0.21286
54.265,0.14631,0.1962,0.026952
89.741,0.14499,-0.10588,0.035025
115.66,0.14721,-2.092,1.1028
138.21,0.17603,0.62884,6.5206
145.93,0.20527,0.012176,12.187
155.25,0.23391,-0.62602,16.715
155.96,0.21102,-0.7163,11.655
144.01,0.23821,0.54829,10.285
131.21,0.2248,-1.6594,5.9139
85.725,0.17983,-0.50846,3.414
54.573,0.1717,-1.2904,1.4625
34.163,0.17839,-0.018878,2.0322
53.669,0.16177,0.51793,0.000399
88.813,0.15308,-1.3092,0.0457
113.67,0.14918,-1.2453,0.34491
135.63,0.15003,-1.0994,0.96399
146.84,0.19765,1.3839,11.06
150.74,0.2157,-0.97929,17.204
163.42,0.20426,-0.34457,3.3198
155.03,0.24173,-0.55499,14.434
124.99,0.21128,-0.18763,0.96973
89.62,0.17228,0.93826,1.8391
57.558,0.16973,0.88132,2.4059
34.914,0.16215,0.92785,0.27859
55.594,0.17288,2.2397,0.063135
84.266,0.16033,2.1126,1.0293
114.2,0.17135,-0.14854,3.1009
126.68,0.16305,1.1473,4.1553
148.82,0.17736,-0.71938,5.2651
152.31,0.21886,-0.78257,9.948
150.92,0.17973,0.35215,3.9145
146.18,0.21145,-0.20826,9.7889
123.78,0.23696,0.6341,20.385
87.281,0.24682,0.10999,9.7738
55.611,0.18538,0.65304,0.12779
33.966,0.16735,1.3746,0.74435
54.754,0.15561,0.78638,0.22443
83.636,0.15821,-1.2157,1.1814
109.01,0.1601,-2.5268,1.0084
132.25,0.16744,-0.63099,3.552
146.85,0.21684,-0.47265,10.541
152.75,0.24854,-0.010846,11.857
155.72,0.20848,0.14888,10.428
149.45,0.24068,-0.28654,10.667
