MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.465,-0.001801,0.099661,24.536
2.8642,-0.013246,0.48161,-37.743
-11.449,-0.007816,-0.12742,93.197
4.9496,-0.010747,0.44897,-18.954
15.97,-0.012553,0.52674,-18.023
5.6246,-0.028234,0.23647,-30.14
-3.3816,-0.019382,-0.13298,10.136
6.9151,-0.033385,0.089244,12.693
-4.3691,-0.019111,0.35938,-7.3256
-1.6813,-0.015143,-0.13714,-3.3798
0.44083,-0.015672,-0.32673,-9.1333
-4.5376,-0.02313,0.044105,-20.431
0.16809,-0.074885,-0.50836,34.705
6.767,-0.044971,-0.2028,116.71
19.886,-0.033238,0.61942,-30.962
15.06,-0.002703,-0.14517,31.756
24.855,-0.009479,0.30275,-39.233
11.296,-0.013426,0.00414,13.416
10.582,-0.010437,0.68192,-78.653
14.308,-0.026727,0.41178,-45.923
0.93157,-0.037508,-1.2854,-1.006
4.3372,-0.038603,-2.107,-2.7602
2.5128,-0.039706,-1.4466,3.4613
8.6574,-0.052075,-1.8507,-36.337
0.42625,0.063781,-0.003185,-20.975
8.3223,0.036981,0.17737,-64.45
18.599,0.013559,-0.075408,7.1574
-3.7981,-0.004199,-0.28999,50.475
13.89,-0.006895,-0.042074,-39.788
-7.9478,-0.007576,0.28431,16.985
-0.65608,-0.005297,0.037092,-7.4336
-1.8892,-0.004629,-0.008046,-3.9538
-6.5868,-0.00695,0.26973,-5.8364
-2.8549,-0.003663,0.2232,-2.9406
-6.0353,-0.003974,-0.19138,6.581
-15.183,0.03103,-0.69555,6.1581
-4.6607,0.020331,-1.073,7.5443
6.3304,-0.003097,-0.19246,-35.48
1.9666,0.006734,-0.57023,-13.148
21.224,0.004712,0.56518,-48.255
16.697,-0.008596,1.2631,-37.594
5.9241,-0.006901,0.46449,-13.645
14.093,-0.009585,1.3673,-46.014
13.087,-0.022606,1.4721,-37.284
2.7448,-0.019997,1.1749,-2.1168
3.293,-0.022062,0.55338,-2.7709
1.7704,-0.015661,-1.5362,-13.474
-2.9706,-0.005547,-0.29037,-21.322
-4.9803,0.043251,-0.54284,36.614
-3.2927,0.068756,0.18772,-41.36
-4.6312,0.033863,0.28494,-68.278
10.497,0.007169,-0.079642,-79.435
11.886,-0.0044,-0.35673,-26.899
2.7896,-0.005668,0.069663,86.699
-18.456,-0.001844,-0.75256,90.331
-6.6348,0.003788,0.002302,-13.64
3.0647,0.006953,-0.31992,8.9778
-3.9896,0.004784,-0.16645,-1.1013
-3.8808,0.005769,-0.48103,8.7202
-7.8013,0.023247,-0.6352,17.022
-11.794,0.036499,-0.63766,41.084
0.019727,0.032817,-0.082107,-19.741
-7.2521,0.024206,1.1901,130.62
