MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.4359,-0.013561,-0.91917,73.904
0.16988,-0.037444,0.11555,-6.0584
1.4977,0.024144,-0.64556,61.295
11.818,-0.004476,-0.52403,-29.735
-0.98426,-0.028581,-0.46987,-7.0598
8.7346,-0.033016,0.73916,-30.864
1.541,-0.028194,-0.17473,35.455
11.172,-0.005131,0.19055,-34.234
-0.95321,-0.036768,-0.77334,-8.0181
-0.63861,-0.030793,-1.1497,-3.4306
0.60733,-0.031216,-0.74695,-0.66045
-4.3477,-0.021614,-1.4171,21.208
7.2203,0.012986,-3.4329,-12.715
-0.67711,-0.028694,1.0282,-23.946
-2.392,-0.004976,-0.45651,-2.4348
1.3339,-0.01747,0.60877,15.353
4.5249,0.006209,-0.96762,35.644
1.4171,0.024305,-1.1711,19.064
2.6824,-0.010403,-1.0169,-3.8605
0.24413,-0.00302,-0.95651,-7.9341
-1.7847,0.000388,-0.8954,8.5312
-0.040249,0.002046,0.32821,-3.4813
-5.0681,-0.002899,-1.694,1.6388
2.6642,0.027808,-2.0641,5.1825
-1.7254,-0.014083,-0.32996,14.11
2.3644,0.004122,-0.21885,-71.772
1.7372,-0.012402,1.4214,-39.061
7.9321,-0.000115,0.38671,9.8526
7.4651,0.014382,0.21032,-48.106
0.86735,-0.007957,-0.29315,-22.687
-5.1623,-0.022755,-1.089,-22.336
-0.84166,-0.020369,0.29643,-8.6599
-1.2653,-0.010534,-0.16746,-5.8696
-2.4668,0.003616,0.15615,8.5929
0.6678,0.001604,-0.19107,-9.762
-2.1211,-0.007506,0.53879,-20.443
-5.0946,0.024626,-0.87702,14.984
7.0185,0.037403,0.40909,134.43
1.8257,0.032284,-0.20063,-26.161
4.117,-0.0042,1.7896,-42.323
11.848,-0.022564,0.96326,-52.382
2.1173,-0.03746,0.53479,-14.413
-0.83926,-0.024248,2.214,1.813
-4.5388,-0.01024,0.89937,18.764
-2.2531,0.043058,0.96048,8.0546
-3.6324,0.05,0.75909,13.067
0.12033,0.046371,-1.4381,9.7873
2.1114,0.021714,1.2917,-20.594
-4.6438,0.003118,1.0759,24.158
4.7399,-0.030071,-1.138,-41.323
8.4152,-0.03003,0.22731,-43.937
1.3999,0.015596,-0.45741,1.3761
19.021,0.005649,-0.1838,-48.133
-9.9692,-0.017974,0.53773,30.862
6.0479,0.002421,-0.40811,-23.388
-0.18457,-0.012766,0.17731,-7.8364
-1.1659,-0.013396,-0.61158,10.954
-1.9511,-0.002577,0.38703,13.216
-0.14263,-0.004793,0.48981,5.6865
6.2987,0.00535,0.59467,-4.9447
-3.8119,-0.030965,0.82886,10.607
2.8807,0.005853,0.46497,-37.849
-5.5393,0.006936,-0.16975,1.5871
0.097156,-0.052589,0.82053,-49.9
-5.9025,-0.018936,0.14414,47.791
4.6261,-0.003416,0.14066,-18.064
3.8101,-0.030449,0.24483,-33.014
-2.9948,-0.032236,-0.39475,1.3878
-0.79073,-0.031113,0.74136,-7.7219
-1.1615,-0.0314,0.08997,-2.9844
0.10528,-0.033115,1.0927,-8.4642
0.23108,-0.025519,0.37261,4.8295
-10.01,-0.009526,-0.5932,14.582
-2.7666,0.007043,-0.78209,-8.6247
4.0122,0.017453,0.083188,7.9114
4.0473,-0.003603,0.34847,-1.5004
-0.29521,0.002737,-0.65292,1.4655
0.42487,-0.01117,0.4936,-20.765
-8.9456,-0.011707,0.67277,2.4107
0.93621,-0.010952,1.4082,-9.4629
-0.79078,-0.009069,0.5193,3.8524
-0.46787,-0.010105,0.79291,-3.7351
-3.6089,-0.012946,1.4957,-6.415
-4.7842,-0.002275,0.000549,-17.446
7.5837,0.081895,-1.7153,25.006
-3.0681,0.062725,0.67085,96.5
0.4222,0.052964,1.2111,-18.089
8.2681,0.022206,0.6264,-7.2512
3.1062,0.024456,2.025,-37.185
-1.1452,0.037913,0.57154,59.459
0.83231,0.038333,2.2007,-16.29
-0.03017,0.020589,1.9861,-5.4887
-1.1904,0.010087,-0.67776,-7.0734
0.13168,0.010674,-0.17915,-3.7859
-0.72791,0.032524,-0.60137,25.809
-12.849,0.068903,-1.3715,108.85
-10.206,0.032351,-0.51232,45.93
-2.4806,0.014478,-1.0762,-35.001
-8.8715,0.012329,-0.81093,-0.69014
9.679,0.033556,1.1543,-39.502
-2.0872,-0.007029,0.85296,-55.586
-3.9639,0.004794,0.64948,6.3085
-9.2054,0.005235,0.47865,17.959
-0.15774,0.00038,0.18907,-9.8644
-1.3936,0.009309,-0.52482,9.6758
-1.1476,0.038731,0.27379,1.6633
-3.5155,0.020179,0.50157,-4.4165
-1.7499,0.024377,-0.89357,4.9272
1.1211,-0.00481,-0.65938,-23.071
-2.648,0.014851,-0.84827,55.373
7.7596,0.023255,-0.35799,-5.9659
-2.9435,0.009491,-0.86772,-20.403
-26.746,0.015628,-2.0191,25.038
10.723,0.007689,-0.27258,-41.642
-3.4136,-0.015657,-1.4434,-19.217
-1.2969,-0.001659,0.46701,1.9848
-3.2953,0.03264,0.27812,47.525
1.2885,0.029463,-0.32327,-3.8124
1.5448,0.024185,0.85451,-0.61728
3.8839,0.015363,-0.81563,-18.874
-3.0324,-0.003769,0.74356,-28.772
2.5007,-0.013525,0.87967,-26.453
-4.1313,0.00679,0.19494,20.608
9.2795,0.007963,-0.23978,-18.903
-0.34192,0.010859,-1.1662,20.288
-2.0121,0.027048,-0.39464,9.932
