MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
13.354,-0.010277,-0.19662,-115.54
-0.88434,-0.007399,-0.15704,-1.4007
0.89194,-0.02479,0.077684,18.399
-1.9828,-0.005271,-0.50357,-18.173
-0.43162,-0.008907,-0.19871,-9.1451
1.0998,-0.002266,0.002684,-8.2
2.938,0.016525,-0.31537,80.235
7.5939,0.032123,-0.18551,-73.742
-1.4569,0.000328,-1.5841,1.4007
-0.65762,-0.001028,-0.96051,1.4007
-1.8546,-0.002722,-0.91121,1.3292
-2.1634,-0.005888,-0.45843,0.49657
-0.59163,0.002653,-1.5835,-16.19
4.0767,-0.009174,-0.10157,22.145
13.119,-0.018425,1.4033,-82.108
6.0152,0.037063,-0.13282,59.72
-25.218,0.0494,-1.0835,141.86
-4.1251,0.066406,-1.0648,3.5368
4.6084,0.049432,-1.5599,-10.685
-0.85513,0.045164,-1.9432,-1.241
1.2777,0.041678,-1.3703,1.3104
-0.19826,0.035768,-1.1467,1.3104
-0.9392,0.026709,-0.2224,1.2388
-1.187,0.018595,-1.1946,0.4062
-0.21878,0.044745,-2.0197,57.019
-4.0355,0.040821,-0.46276,-43.245
8.4394,0.000421,1.0921,-95.523
13.551,0.010846,0.55599,-29.32
15.18,0.017386,0.93029,-53.057
8.846,0.005794,1.599,-54.279
-8.4549,0.015428,0.95391,-2.6508
-2.3342,0.041635,-0.47943,18.644
-3.4516,0.039331,0.69349,1.22
-3.8768,0.036893,0.3421,1.22
-2.475,0.030969,-0.058594,1.1485
-1.716,0.023739,-0.73082,0.31583
-2.0742,-0.002641,-0.6559,-17.271
-3.6579,-0.01708,0.70104,-31.686
-3.7149,0.003619,-0.71909,36.862
-2.593,-0.000461,1.3448,77.089
18.025,0.022376,0.7691,-81.797
4.8056,-0.016094,0.91285,-28.869
-3.5826,-0.006223,0.71771,-4.0662
-3.2917,0.021555,0.78438,4.0282
-0.50344,0.017333,1.4573,1.1296
-4.9003,0.015986,0.73091,1.1296
-5.6263,0.013646,-2.1198,1.0581
-2.5808,0.008864,0.78299,0.22546
-3.8992,-0.006315,0.55791,-8.5614
-4.7673,-0.009577,-1.4352,35.574
8.1708,-0.019109,-0.35529,-18.829
22.619,-0.000918,1.2086,-86.026
6.7308,-0.005326,0.007905,8.7872
-3.9029,-0.03388,0.32666,13.816
-4.5028,-0.00483,-0.19348,-4.7316
-5.7628,-0.007337,0.89818,-1.9621
-5.7854,-0.006952,0.4461,1.0393
-5.6742,-0.005474,-0.25529,1.0393
-1.6957,-0.003928,-0.53098,0.96773
-2.8593,-0.003461,1.1468,1.0351
-2.8416,-0.010809,-0.22829,-6.5518
1.4558,-0.025497,0.62865,-39.766
-6.2209,0.004978,-0.016484,-24.069
-0.81786,-0.030419,0.2474,54.734
-2.2336,0.025275,-0.50329,14.397
1.0086,-0.003679,0.19046,-34.725
-10.174,-0.005414,-0.20468,-16.797
-4.573,-0.00634,-0.38801,9.5725
-1.0623,-0.002991,-0.3151,0.94889
-3.7692,-0.000671,0.30852,0.94889
-1.617,-0.000344,-0.64218,0.87736
-3.4569,-0.002288,0.4856,0.04472
-6.1208,0.033248,-1.8145,86.208
5.5645,0.072209,-1.1575,-41.982
5.2317,0.058065,-0.15268,-1.8095
-4.6331,0.048827,-0.06379,-34.757
3.372,0.005735,-0.43948,11.706
6.5063,-0.001766,-1.3957,19.785
-3.9439,0.02297,-1.0659,82.463
2.812,0.046569,-0.92421,-2.1929
2.7045,0.03934,-0.75129,0.85852
0.1737,0.032603,-0.42768,0.85852
-1.5144,0.025707,0.22163,0.78699
-2.3041,0.019213,-0.2756,1.3793
-3.097,0.025927,-0.25068,-13.858
0.25925,-0.000859,1.6063,-32.622
-2.6449,0.056789,-0.16387,90.025
17.939,0.019645,1.25,-54.447
16.067,0.016975,1.6243,-55.534
3.8589,0.014384,1.6931,-18.755
3.3799,0.024879,2.0979,-20.378
-4.9826,0.030441,1.9146,-0.85824
0.34186,0.024525,-0.23748,0.76815
-0.56413,0.033011,-0.38887,0.76815
-2.4342,0.050887,0.46043,0.69662
-3.1901,0.041255,1.3382,-0.13602
2.6919,0.02521,-0.36187,23.277
5.7436,0.017759,-0.77993,-33.963
6.0084,0.00059,-0.77507,4.8847
22.79,0.03695,0.98882,-16.413
-4.2541,0.02002,-0.11187,25.526
-3.6021,0.049385,-0.41812,38.179
-0.24975,0.030955,0.53674,-10.068
-9.0159,0.030404,-0.6466,-2.1486
-4.3399,0.030139,0.37632,0.67778
0.50635,0.028549,-0.10007,0.67778
0.68334,0.024916,-0.50076,0.60625
1.3288,0.021436,-0.34798,-0.001391
-6.9321,0.015224,-1.3731,-4.1133
3.3878,-0.000571,-0.11612,-2.5279
5.1351,-0.047349,1.2887,-58.756
-1.1562,-0.003758,-0.79737,8.8471
-42.575,0.014206,-1.3481,161.46
11.006,0.030352,-0.80432,-41.711
2.5475,0.023014,-1.2495,32.692
5.3241,0.019498,-0.60779,-2.464
0.57237,0.016618,0.51513,0.58741
1.6549,0.01741,-0.18626,0.58741
-0.50756,0.015145,-0.061957,0.51588
3.972,0.01105,-0.98418,-0.31676
-0.011535,-0.016563,0.56574,-20.004
5.76,-0.040584,2.2977,-35.168
9.3185,-0.084179,0.55254,-73.071
-3.6278,-0.045081,-0.75857,64.607
11.81,0.006326,-0.48426,47.645
11.36,-0.037467,0.034487,-47.902
0.019944,-0.031926,-0.18565,8.9762
-3.9672,-0.022095,0.48102,-2.5544
-4.3206,-0.017994,1.8289,0.49704
0.42337,-0.01563,1.2775,0.49704
-0.30119,-0.010964,-0.44815,0.42551
-1.2708,-0.009089,-1.0204,-0.33213
-2.9729,-0.023072,-0.82046,-8.169
-0.35758,-0.040519,-0.78851,-9.8586
-11.616,-0.055572,-0.85865,93.089
-3.4243,-0.086923,0.005237,-18.759
8.382,-0.062531,0.079543,-25.07
-2.6779,-0.046987,-0.37671,16.258
0.62317,-0.031736,-1.0468,-20.164
-1.7396,-0.029774,-0.15518,-2.6447
0.12761,-0.024869,0.39274,0.40667
-1.5775,-0.021033,-0.083652,0.40667
0.1332,-0.017477,-0.13435,0.33514
-0.74323,-0.016723,0.21843,-0.4975
-4.3393,-0.022796,0.81835,-15.384
-2.7128,-0.040464,-0.52471,-29.324
-3.8541,-0.068295,0.23015,41.898
24.883,-0.020562,0.56904,-106.92
19.269,-0.03888,2.5683,-127.86
-8.5371,-0.059628,0.4621,59.443
2.0819,-0.028091,0.71696,-19.48
-1.3086,-0.029104,-0.14137,-2.0351
1.8559,-0.02606,0.25654,0.3163
1.1747,-0.022873,-0.044847,0.3163
-0.29744,-0.01915,-0.59554,0.24477
-0.72754,-0.016709,-2.3428,-0.58787
5.3021,-0.014595,0.93215,-20.725
-7.3347,-0.003557,-0.6109,70.136
15.966,0.003819,-0.53104,-25.392
5.1587,-0.046711,-0.81715,8.8356
-11.676,-0.022388,-1.2678,74.224
-4.8202,-0.02017,-1.1491,-42.123
-0.53037,-0.044825,0.10576,-11.895
0.31515,-0.045289,1.5224,-2.8255
0.27235,-0.044732,0.24535,0.22593
-4.6462,-0.040158,0.39396,0.22593
-0.62484,-0.031222,-0.68174,0.1544
-1.0338,-0.01991,-1.054,4.4218
-4.4759,-0.024891,-0.47904,-0.66514
-3.4273,-0.043021,1.9279,-22.405
8.4427,-0.057428,0.23276,-79.483
-9.6567,0.000169,-0.85335,24.32
0.21194,-0.006937,-0.92904,-34.067
13.81,-0.040771,0.51471,-73.938
-1.0896,-0.064769,-0.63043,-20.31
-1.7121,-0.056058,-0.26376,-2.8908
0.67361,-0.046984,-0.54085,0.13556
0.96585,-0.039547,2.2828,0.13556
-0.19261,-0.032294,-0.86793,0.064027
1.2871,-0.026676,0.034848,-0.76861
-7.5612,-0.019306,1.5598,12.744
-0.51364,-0.019596,1.2667,-18.845
2.6328,-0.014113,0.32157,-37.923
17.743,-0.070127,2.0105,-72.22
-0.17464,-0.065944,0.58476,-60.932
6.9365,-0.072328,1.3285,-53.453
-6.6119,-0.077754,1.8834,-12.376
-7.5977,-0.063396,0.52504,7.5188
0.71657,-0.052342,-4.227,0.045185
0.24638,-0.045169,0.29657,0.045185
-3.7617,-0.035342,2.0209,-0.001343
-0.92314,-0.025134,0.19865,-0.85898
3.0533,-0.003692,2.4486,-21.946
-6.0715,0.004141,0.53051,32.315
-3.8189,0.013308,1.0354,-19.813
-9.8886,-0.006528,0.87426,48.74
-9.2947,0.015875,0.54857,25.653
-3.7256,0.020191,0.84232,-20.069
-3.8725,-0.004371,0.89718,-21.216
-6.4545,-0.012092,0.71385,6.3034
-0.11902,-0.001423,-0.66324,-0.045185
-0.82405,-0.00399,-0.78963,-0.045185
-0.7295,-0.004553,2.5097,-0.11671
-0.089283,-0.003202,1.4875,-0.94935
3.8107,0.024265,-0.51263,-12.686
2.7139,0.006813,1.6193,21.074
16.635,-0.034225,1.7742,-97.104
-16.504,0.01616,0.16307,120.22
-13.801,0.032856,-0.43763,48.762
-0.75833,0.038506,0.25612,103.39
-1.8174,0.049282,-0.48901,14.544
2.4643,0.021442,-0.47235,-3.1619
0.02866,0.008552,1.5006,-0.13556
0.7125,-1.4e-05,0.37418,-0.13556
1.3941,0.00164,0.22349,-0.20708
-1.0238,0.016021,0.82626,2.4603
2.2516,-0.016922,1.2262,-21.627
-5.9869,-0.014708,1.4081,45.384
-9.6112,0.007959,-0.71201,55.456
-18.377,-0.01848,0.47687,52.159
10.662,-0.031321,1.5512,80.897
2.5771,-0.026647,1.6949,-26.825
5.5417,-0.044533,1.3998,-19.372
2.8628,-0.047327,1.1165,-3.2773
1.8796,-0.043646,1.4894,-0.22593
1.774,-0.037404,2.263,-0.22593
0.85846,-0.027608,1.6873,-0.29745
1.9242,-0.018414,-1.4849,-1.0801
-1.6027,-0.00712,0.11499,-14.567
4.2154,-0.008342,0.37193,-16.432
11.583,-0.0144,0.82679,-79.184
-14.01,0.031854,0.29068,-72.582
1.3105,0.00752,0.18999,-66.118
-3.9852,-0.028701,0.70874,-11.015
4.3317,-0.041186,0.6886,-20.937
4.2274,-0.042251,1.7553,-3.3677
1.3513,-0.038711,1.8282,-0.3163
-3.4675,-0.029627,1.2018,-0.3163
0.62694,-0.020438,0.051097,-0.38782
-0.98524,-0.01109,-0.49613,2.0545
-2.3428,0.013878,1.3788,1.7426
9.9053,0.023853,-1.8143,-12.997
-7.9033,0.024703,-1.0094,-15.6
-16.646,0.007094,0.12949,-27.197
-26.827,0.016518,1.6038,128.39
-10.114,0.056487,-0.077459,38.67
-3.9446,0.046005,0.002402,16.098
-0.65024,0.040096,-0.33093,1.1169
-4.0666,0.032006,1.067,-0.40667
2.5588,0.020794,1.3656,-0.40667
2.6877,0.01481,-1.2351,-0.47819
-2.4348,0.015969,0.59268,-1.3108
1.3389,0.006905,-0.4824,-14.998
2.2905,0.006548,-1.3255,2.5877
7.2912,-0.004125,0.2044,-19.265
12.941,-0.024518,0.74329,-80.762
-32.669,0.004601,-0.082404,133.83
-16.531,0.060225,-0.23865,23.829
4.0356,0.042417,1.8912,15.307
2.6388,0.026193,2.2829,-3.5484
2.1895,0.024663,-0.94421,-0.49704
2.6113,0.025345,-0.5956,-0.49704
2.0118,0.020082,1.0787,-0.56856
2.3285,0.014442,0.93148,3.5738
