max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
171.29,0.13148,0.83974,12.03
92.637,0.16674,1.1175,6.5836
182.15,0.17273,0.52585,24.07
144.16,0.13213,3.1703,1.1717
111.06,0.18562,-0.06582,22.009
149.96,0.14849,-1.3179,3.2954
155.39,0.15042,1.5738,10.968
162.57,0.14545,1.3988,1.6478
71.136,0.20615,0.2939,11.004
79.594,0.2176,0.46265,6.8298
100.66,0.21228,0.65224,0.35468
120.77,0.17616,1.8127,0.0
141.43,0.11653,0.28052,0.02392
165.92,0.16118,-1.9778,20.362
165.17,0.15247,0.47219,9.7008
163.03,0.14252,0.78816,19.874
168.57,0.14828,-1.3007,10.535
147.17,0.13412,-1.1813,11.725
108.16,0.12515,2.5326,0.17279
84.121,0.12714,0.19094,6.9683
71.805,0.14163,-1.5327,2.6868
75.949,0.14893,-0.088925,1.8352
103.26,0.13419,0.77566,0.52287
127.16,0.12712,1.6861,0.86386
142.12,0.13986,-0.17106,0.22587
155.32,0.12441,1.6706,2.4378
159.16,0.15833,0.84561,10.918
171.78,0.14277,0.18658,3.5113
162.3,0.19865,-1.1773,41.053
154.79,0.24138,-2.7829,40.674
137.08,0.22867,-1.044,0.90139
90.541,0.17932,0.039358,0.70015
68.706,0.16425,-1.2093,7.1459
77.522,0.15367,-0.8155,0.50354
97.768,0.14654,1.8991,0.15286
123.15,0.15182,-1.3905,8.6953
152.86,0.12668,1.0024,2.4021
154.17,0.14871,0.69403,27.302
174.72,0.16617,0.31903,15.258
199.78,0.18912,-2.265,46.683
164.0,0.14256,1.2711,1.0455
149.69,0.16937,-2.1844,17.572
127.63,0.18191,-2.8706,11.863
92.563,0.16406,0.26278,0.28676
68.237,0.15557,0.91417,0.005374
79.362,0.15484,-1.8671,0.33731
99.158,0.15542,1.2475,0.71965
123.11,0.14422,0.73292,0.33238
139.28,0.15317,0.17579,2.6522
153.07,0.12599,0.96745,0.71788
180.25,0.13355,0.31745,9.1624
175.12,0.15279,-3.0166,24.816
160.47,0.12235,1.1695,1.1756
148.58,0.11216,-1.761,1.8593
115.54,0.11022,-0.34713,0.1153
84.522,0.12134,1.2612,0.60944
65.56,0.11912,-0.11241,0.0
83.844,0.19298,-1.4187,27.462
102.09,0.18459,-0.50408,0.15622
128.4,0.1538,-2.7687,4.2945
150.25,0.13626,-0.87579,6.1635
156.61,0.13967,0.91587,14.319
161.37,0.11989,0.26587,1.0836
168.53,0.13259,0.98185,15.783
149.35,0.14348,1.268,7.0338
157.06,0.17709,1.1874,30.606
106.86,0.13576,0.25129,0.040519
83.97,0.1324,0.084624,3.1813
69.254,0.12529,-0.31399,0.11369
76.94,0.12236,1.5798,1.0033
103.51,0.12177,0.59435,1.0776
130.22,0.11951,-0.64524,0.2708
144.18,0.14845,-1.9024,9.8198
156.41,0.13273,0.7143,3.7746
160.64,0.12493,1.2893,7.5073
166.77,0.11952,0.030268,3.8242
160.73,0.11965,1.5664,7.2085
136.81,0.11172,3.5858,0.80349
110.22,0.10852,-0.10029,0.000183
93.68,0.10916,1.133,2.8744
67.788,0.16414,0.88443,12.103
82.29,0.16815,-2.0968,7.9
104.53,0.1777,-2.2572,9.6903
122.98,0.16196,-0.27182,3.1459
144.61,0.12584,1.5211,1.6182
163.05,0.15486,0.61272,16.774
180.86,0.1247,-0.21228,5.0968
180.51,0.13795,-0.72131,8.6032
176.86,0.16331,-1.8352,30.931
169.27,0.16755,-1.2408,0.68567
