MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-8.0209,-0.012854,-0.19741,-6.6627
10.764,-0.011199,0.61648,-52.676
7.2758,-0.024821,-0.025184,-7.6412
13.048,-0.052135,0.16995,-57.911
15.609,-0.05555,0.52204,-57.285
5.9551,0.000577,0.2262,-64.378
7.7032,-0.001546,-0.091156,-1.9967
2.2472,0.002538,0.54704,-26.588
3.1245,0.005107,0.35954,-25.156
6.1938,0.008433,0.16718,35.439
3.8654,0.014276,0.089399,7.6026
3.0395,0.009229,0.31926,15.478
6.6908,0.012165,0.076486,46.862
5.3851,0.006122,0.55912,64.193
-2.748,0.01267,0.72232,-2.9985
2.2714,-0.012427,0.62787,-8.2978
-9.1147,0.002557,0.5501,53.649
13.391,0.068287,0.49524,-42.496
-19.509,0.068778,-0.50268,161.6
-15.165,0.051471,-0.30824,97.439
-10.888,0.041121,-0.54018,45.809
6.7982,0.037321,-0.25754,-20.396
3.0268,0.027021,0.11468,40.542
4.7837,0.022195,-0.20546,21.717
8.4577,0.013151,-0.27323,-42.598
10.462,-0.000236,-0.26559,-67.442
-9.2712,-0.006251,0.0726,-12.409
-4.5182,0.034472,-0.021845,16.342
-8.5688,0.055192,0.025377,43.414
-2.0054,0.064274,-0.35448,5.5442
-13.186,0.081397,-0.9774,61.12
4.3785,0.051412,-0.40796,49.929
10.983,0.039872,0.0101,-55.201
-5.2573,0.040728,-0.48226,-35.281
8.328,0.025737,-0.060039,-57.768
0.53841,0.021604,0.044822,9.6074
6.3911,0.010525,-0.27295,-28.683
14.832,-0.004766,-0.015314,-80.702
-4.1463,-0.01623,-0.57712,-26.744
0.60451,0.0117,0.72844,-8.7179
7.179,-0.016339,0.82566,-15.471
6.7425,-0.030128,1.4958,-46.216
-5.8372,0.007691,0.12288,50.71
1.0781,0.042361,-0.10768,59.769
10.774,0.040416,0.41038,17.964
1.8881,0.039328,0.29302,-21.192
5.5618,0.035651,0.26524,-24.753
7.7636,0.02467,0.2201,-70.278
1.0879,-0.015947,-0.32267,-9.1433
-6.3201,-0.022692,-0.59003,-51.612
-8.6164,-0.03312,-1.0518,-3.4787
-11.677,-0.004762,-0.49628,15.347
-5.7358,0.004348,-0.024061,-8.3815
-4.4636,-0.017802,-0.078922,-43.576
1.4377,-0.052839,0.32316,-43.525
3.1986,-0.082823,-0.13239,-49.841
-1.2233,-0.069331,0.060661,-19.096
-7.3123,-0.053863,-0.6317,-3.3516
-4.9494,-0.02541,-0.55948,20.262
-5.2777,-0.009337,-0.77962,7.2373
-5.491,-0.003728,-0.27239,55.172
-2.2243,0.004555,-0.71475,55.853
-1.909,0.009587,-1.1516,42.286
-3.907,-0.031705,-0.971,-21.813
15.179,-0.047767,-0.69878,-32.792
-11.226,-0.050127,-0.85364,21.614
-2.2708,-0.045731,-0.42656,-47.96
1.7991,-0.026833,-0.48211,28.199
3.7272,0.005706,-0.51406,-20.556
12.676,0.005242,-0.35642,-12.112
2.7475,0.011281,-0.6342,54.352
2.188,0.001549,-0.35434,21.527
-0.49294,-0.00153,-0.97211,40.987
3.4906,0.009284,-0.33947,-45.582
7.5019,-0.012596,-0.076278,-39.324
-3.8007,0.004757,-0.47072,3.1269
-5.6005,-0.001049,-0.9985,21.023
-4.3724,-0.005708,-0.95336,2.554
2.1829,0.013763,-0.42628,-4.7953
4.2334,-0.006849,-0.35683,90.189
-0.029799,0.015305,-0.43878,43.059
8.1131,0.00682,-0.40614,-50.997
5.3224,-0.016291,-0.33392,-24.433
-2.7785,-0.014449,-0.80406,10.942
-14.945,-0.009027,0.10317,98.652
7.4582,-0.019952,0.63581,11.983
9.8564,-0.017897,0.474,-40.659
3.9046,-0.029466,0.32956,-21.158
5.1074,-0.035272,1.1268,24.188
-0.15422,-0.038949,1.2719,-2.2061
20.943,-0.041449,1.549,-50.655
-1.8894,-0.039257,0.64345,33.029
10.582,-0.015799,0.9115,-1.9512
-3.283,-0.012824,0.71914,-0.90679
5.6929,-0.019281,0.36636,12.182
5.5981,-0.013091,0.67123,2.0821
1.6557,0.004308,-0.72155,61.316
-4.6619,0.000361,-0.51391,11.248
4.7081,-0.000971,-1.1757,24.806
11.847,-0.038892,0.22984,-27.893
2.3086,-0.037848,0.47706,-5.4717
17.867,-0.055856,0.1972,-34.341
9.6248,-0.047867,0.62428,-21.965
17.604,-0.070048,1.1437,-75.256
6.908,-0.028538,0.011784,40.064
11.874,0.011544,-0.40558,9.6831
-2.1838,0.013387,-0.90836,88.522
