max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.0344,0.30082,-2.4308,10.654
139.67,0.30577,0.4109,7.3072
2.1699,0.30082,5.3901,9.21
35.461,0.30082,2.7033,2.2811
111.48,0.30257,1.2866,1.2234
14.359,0.29106,1.5498,6.1202
0.22012,0.29231,0.57757,3.023
0.68213,0.29231,-9.0044,7.7933
150.75,0.30098,-1.2752,8.6557
153.57,0.29198,-1.1009,9.4518
122.09,0.27515,-1.3058,9.6222
59.07,0.28937,-1.6683,18.516
16.524,0.29492,0.83645,7.1657
0.063654,0.29494,1.2392,9.9546
2.9093,0.29494,-0.81771,1.5358
2.7047,0.29231,10.781,4.4836
9.2549,0.29231,1.9267,6.1324
36.372,0.29231,6.8149,1.0381
96.24,0.29514,0.57326,8.8782
157.49,0.30054,2.6726,7.7934
173.73,0.27529,-0.83855,13.785
125.73,0.29275,-1.3142,13.565
134.17,0.29464,-1.0941,8.6674
68.731,0.29155,-1.7566,7.1981
16.017,0.30598,-4.9019,20.282
1.011,0.30595,-1.6491,6.1504
0.36566,0.30595,0.66895,5.1218
3.4152,0.29494,-1.4574,4.6425
14.128,0.2952,1.0384,9.2512
48.448,0.2952,1.0516,6.9154
95.047,0.2952,-2.1651,5.4361
159.77,0.30655,-2.4658,9.6249
174.4,0.30342,-0.55188,6.977
153.87,0.29375,-0.60258,13.946
105.9,0.29851,-0.032439,18.191
47.535,0.30341,0.35506,13.04
12.206,0.29009,-2.8902,5.5493
0.41631,0.29002,3.2626,2.8745
5.1908,0.29002,3.3306,4.5694
1.9024,0.30639,-3.8708,3.4454
9.2407,0.30644,-0.34994,1.7634
43.606,0.30686,-0.56175,0.26477
79.263,0.31629,0.92158,5.5648
167.31,0.31564,-0.20411,3.1423
181.1,0.27554,0.10978,4.3433
142.12,0.23458,-0.065915,5.2006
111.53,0.26123,-2.0208,18.43
50.953,0.28065,-2.8833,9.3698
12.499,0.2768,-0.10356,4.5554
2.1802,0.27725,-2.9258,2.5458
7.1062,0.27725,1.3173,18.508
