MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
8.0338,-0.011928,1.4184,-2.696
-18.745,0.019033,0.27817,5.9895
5.0646,-0.020236,0.38858,-6.3279
9.136,-0.017063,0.22817,4.7596
8.4656,-0.016397,0.31983,17.245
-18.948,-0.007052,0.41914,2.6006
-4.0809,-0.004037,0.3497,-10.923
7.5676,-0.000471,-1.2218,-2.8411
-6.8617,0.012938,-0.28503,59.13
-10.5,0.005725,-0.039888,-16.699
-13.374,-0.00224,-0.24683,-8.0411
-5.4813,-0.007262,0.76775,78.476
-6.0901,-0.009804,0.10424,-52.264
5.5451,0.002074,-1.2152,-8.3124
4.4212,-0.002842,0.18827,-2.6805
3.9627,-0.004488,-1.2715,-2.2353
4.8092,-0.007012,-0.026315,-7.0423
6.6063,-0.006343,0.16327,-35.63
3.93,-0.012127,0.25493,42.006
-24.407,-0.019035,-0.26173,8.7751
-3.8889,-0.002535,0.20007,33.015
-5.138,0.014757,-0.72979,32.236
-7.3343,-0.002226,0.18827,30.995
-14.657,-0.007181,0.25285,-15.313
-13.373,-0.003487,-0.085659,-25.703
6.2275,0.000719,-1.2801,-14.402
2.2112,-0.006159,-0.001632,-2.5198
4.3694,0.001068,0.088646,-0.42471
-0.59908,0.015207,-1.3162,-0.85665
-0.38084,0.10684,-0.25163,-11.619
-2.9485,0.096375,0.21504,-13.809
-7.9438,0.069919,0.59837,26.236
-10.596,0.039116,-0.064826,-76.774
-7.2335,0.015752,-0.29469,43.597
-7.1761,0.001773,-0.57663,-44.045
-0.4163,-0.005012,-0.31205,20.098
28.214,-0.008008,0.29944,-118.32
5.8369,-0.030622,-0.445,-14.466
4.3512,-0.029017,-0.11653,-1.9092
1.6966,-0.009712,-1.9513,-2.4141
8.6691,-0.015146,0.74389,-5.571
-2.2628,-0.032732,-0.81653,-4.3835
21.987,-0.027837,0.22514,-64.098
6.0883,0.028052,1.0335,-43.079
-14.461,0.037058,0.070274,3.9366
-6.3885,0.017616,-0.059587,56.782
-3.1701,0.002327,0.33347,-13.009
5.1702,-0.004003,0.32305,-87.267
9.5766,-0.002243,0.28454,2.4431
