MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.51312,0.070385,5.9426,4.76
3.623,0.10495,-1.4546,-0.93372
0.48812,0.070457,1.2863,4.1809
1.569,0.07816,-1.488,4.4323
4.3711,0.082718,-2.4255,-2.3921
-0.43377,0.065191,-0.033106,-6.3198
-0.42228,0.064355,-0.024772,-2.4282
-0.28242,0.064224,7.9405,1.7788
6.6587,0.095415,-0.001856,-8.3421
0.049171,0.075096,0.78773,-20.591
5.1265,0.072089,2.5551,30.484
-0.15425,0.063438,1.7197,0.62948
-0.21903,0.057982,1.7245,-1.3661
-0.13557,0.058332,1.6328,4.2256
-0.50236,0.058598,-0.25194,5.3825
-0.40241,0.065608,4.4501,5.0388
0.76866,0.065711,3.9439,-0.015392
1.2942,0.065727,2.4446,4.161
-3.8633,0.065462,3.0071,3.1117
0.78838,0.061765,1.1779,-0.30498
-11.528,0.045626,1.6057,-5.1633
-6.3041,0.03518,0.39528,33.388
2.2228,0.033287,1.6376,-23.513
-5.9094,0.044783,0.72723,35.008
0.073582,0.041925,0.13201,5.3127
-0.48786,0.042251,-5.3097,-0.37068
-0.56695,0.042089,-3.0944,7.4863
-0.64538,0.062664,-3.9673,4.4425
0.41161,0.066193,3.0515,3.1384
0.79179,0.066698,-1.2229,3.9647
-3.6342,0.075181,0.43965,2.8154
-12.124,0.096494,-0.13952,-1.0012
3.0552,0.089722,-0.13674,-10.685
14.268,0.065685,0.95284,-4.3332
0.68117,0.0562,-0.5298,-16.459
1.7576,0.044518,2.0848,-6.913
-0.15973,0.000141,-1.8354,4.1414
-0.46195,-0.000203,-1.5771,-4.8169
-0.3781,-0.000502,0.91318,-0.084989
0.17157,0.043145,2.0153,2.4213
-0.055779,0.042992,0.68401,1.6421
0.99871,0.042647,0.5597,-0.15652
0.014084,0.041636,0.4472,-0.53082
3.4727,0.036202,0.14304,-12.322
-0.020572,0.01767,0.84582,6.7442
3.0814,0.011171,0.3604,10.546
5.8399,-0.001858,1.8028,-23.855
1.4812,-0.004774,3.1673,3.9407
0.50081,0.013997,1.4221,16.145
-0.10091,0.014754,1.4555,7.3118
0.13027,0.014995,-3.2293,3.3938
0.28301,0.001097,3.1228,3.4
0.93021,0.000409,-3.1334,-3.1792
2.0914,0.000148,-0.63274,3.6722
-3.6214,-8.6e-05,0.55476,2.6479
0.4046,-0.003583,1.9256,16.031
-26.774,0.008108,-0.52163,6.9229
-11.148,0.002106,-1.107,1.3993
-2.9559,0.011286,-1.7897,19.174
-2.5568,0.01059,-2.3251,7.9194
-0.29187,0.003446,0.60468,7.5239
0.10682,0.004144,1.663,6.9906
1.0664,0.005406,5.6783,7.9975
1.0117,0.016563,1.1804,4.5537
1.8701,0.017436,6.8241,9.1746
-3.0648,0.017768,0.22482,-0.67403
-1.3659,0.018863,1.4123,3.1267
1.6459,0.026757,-2.4918,-3.49
2.0858,0.029313,-0.83907,12.002
-2.812,0.01686,-0.27449,-8.1219
-7.7804,0.015438,-0.68213,-4.8726
2.7189,0.005568,0.50746,-17.252
-0.67051,-0.003253,0.21224,-1.0974
0.32161,-0.003083,1.2206,1.8943
-0.47359,-0.003313,0.81085,-1.8488
-0.27683,0.006877,0.81293,0.75749
-0.029424,0.006886,4.4067,-1.1467
-0.90571,0.006486,-2.8426,-3.0203
-1.2381,0.006092,1.2699,-4.7946
-3.801,0.010888,-1.5093,11.064
2.732,0.006467,1.5935,-0.49459
2.0346,-0.007837,-1.7169,-23.443
0.27615,-0.005644,0.40043,5.6811
-1.9947,-0.000511,0.29001,-5.6731
0.31644,-0.008556,-4.6052,-3.6686
0.11122,-0.009451,-1.0719,-1.377
-0.37611,-0.009867,-4.0316,0.92999
-0.49897,-0.002436,-1.0295,-0.98876
0.26197,-0.002514,-1.7858,-1.3929
0.95685,-0.002869,-1.4601,3.0835
2.9543,-0.002676,-3.3476,-1.2158
-3.1793,-0.002386,-4.4767,-4.1575
13.595,0.000663,-0.27396,-5.6408
-0.68435,-0.011201,0.24063,-5.5145
-4.4,-0.017146,0.43299,33.91
2.1119,-0.002687,-1.2524,-8.2193
-0.57049,-0.024629,1.2024,19.51
-0.097595,-0.022281,1.3357,0.35178
-0.29596,-0.022437,4.176,-1.1163
-0.11117,-0.008496,-2.422,3.615
0.55433,-0.008836,0.17179,3.5358
0.73454,-0.009183,-0.92751,-1.4128
-3.5634,-0.00942,1.035,3.8129
5.6449,-0.012788,1.0558,-9.2538
-3.7083,-0.022383,0.0586,-5.6871
12.63,-0.033887,1.4982,-2.7857
-2.9594,-0.030222,-0.88446,28.139
2.3007,-0.02585,2.3551,-13.916
-0.36037,-0.033195,-3.2401,-0.83614
0.065368,-0.033605,-1.5318,-3.6695
0.33509,-0.033931,3.0835,-0.81253
-0.40449,-0.021648,-2.6394,-1.1313
-0.56708,-0.021668,2.0294,7.4146
-0.22275,-0.021979,3.055,-3.2091
3.8619,-0.022575,-1.5575,-3.4834
6.4254,-0.024078,-0.56162,-5.525
3.9574,-0.034588,1.9162,-17.408
-7.3487,-0.042648,0.35574,0.16803
0.48817,-0.045387,-0.8519,-2.4077
0.12436,-0.037866,1.6127,7.5882
