max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
136.23,0.23683,0.85706,7.098
135.45,0.33748,-0.71308,10.826
146.14,0.2378,0.48345,7.7298
152.31,0.2349,0.7397,6.4401
166.13,0.31168,-0.070722,24.02
154.21,0.26147,0.39317,5.1437
139.02,0.26981,0.1522,12.793
138.12,0.26013,-0.67697,1.9711
137.58,0.32233,0.24803,9.9805
140.39,0.31169,0.014695,18.742
150.21,0.31593,0.09664,4.4188
149.25,0.2888,-0.10544,11.34
149.7,0.30705,0.58765,5.579
133.14,0.28261,0.54668,16.946
136.01,0.27098,0.39251,2.7478
132.92,0.24207,0.40154,1.2978
143.05,0.23214,0.50293,1.725
141.66,0.27305,-0.64082,20.134
163.2,0.27623,-0.001239,8.6732
151.66,0.29327,-0.1686,13.865
132.51,0.29072,0.14251,5.375
136.3,0.29155,0.034177,5.831
151.78,0.30902,0.24112,19.391
147.78,0.30909,0.13904,11.309
153.04,0.2954,-0.34287,13.392
135.01,0.3397,-0.40884,18.327
128.49,0.36052,-0.21301,23.255
127.39,0.26476,0.14602,10.31
152.92,0.26441,0.097409,16.541
152.29,0.26209,-0.071341,10.839
144.78,0.27069,-0.50676,20.635
152.68,0.29829,0.17588,13.596
133.3,0.31529,0.46199,14.648
137.2,0.31516,0.30366,6.8881
151.95,0.32032,-0.014396,19.784
151.43,0.29144,0.30852,7.9157
148.47,0.30539,-0.073387,12.51
139.53,0.29639,0.13564,7.3956
130.74,0.28198,0.081475,2.8934
130.43,0.3235,-0.059498,0.91856
146.91,0.28579,0.36689,1.2854
149.58,0.25979,0.57314,5.5991
149.77,0.27222,1.1627,16.888
154.61,0.27819,1.0204,10.468
142.45,0.28814,0.73147,8.1587
140.28,0.31008,0.44814,13.588
146.87,0.31794,-0.31991,19.875
158.77,0.31342,-0.297,15.981
153.21,0.25995,0.1461,7.6966
145.63,0.24333,-0.11988,3.541
129.49,0.24584,0.20096,5.5476
128.65,0.25742,-0.040016,6.0395
137.83,0.2436,-0.96363,2.0674
157.18,0.23569,0.26762,5.1632
156.53,0.24893,0.80721,9.6753
146.6,0.23992,0.93985,10.898
133.27,0.24333,-0.17404,9.1709
139.01,0.2505,-0.10738,7.4965
151.33,0.25324,0.12457,6.9695
154.2,0.26032,-0.22752,11.845
155.22,0.30678,-0.084422,2.4755
146.37,0.2761,-0.000395,7.8453
134.04,0.26515,0.020439,2.4576
127.72,0.24437,0.20447,12.121
138.08,0.24255,-0.069145,2.8202
155.93,0.26771,-0.11289,13.13
163.22,0.31919,-1.4733,18.592
153.7,0.34621,-1.0157,28.724
136.53,0.33441,-0.55456,11.091
130.6,0.33118,-0.53789,6.9554
140.44,0.32646,-0.33095,9.458
146.54,0.31839,-0.25803,11.767
147.32,0.33027,0.11006,7.8878
136.58,0.30717,0.61909,3.2037
130.81,0.2973,0.63992,10.982
138.73,0.24813,-0.001052,0.28027
133.49,0.23815,0.30034,2.2486
159.85,0.25806,-0.79341,16.939
155.38,0.29796,-0.30383,22.729
145.75,0.29401,0.82881,13.997
128.26,0.32133,-0.66008,13.872
138.41,0.33018,-0.018413,11.952
150.56,0.33096,0.18853,7.2727
146.12,0.33272,-0.18855,11.125
155.07,0.32079,0.72954,10.252
135.06,0.32537,0.16357,13.145
132.34,0.30712,0.7594,5.1404
134.08,0.28545,0.26843,5.4608
137.06,0.26518,0.14482,5.8146
164.08,0.27298,0.15107,5.1492
164.85,0.31078,0.015653,23.884
147.21,0.32846,-0.15171,14.667
139.55,0.35199,-0.4406,24.701
144.45,0.3415,0.70107,6.8235
146.03,0.32818,0.35801,4.6335
151.12,0.32189,0.68093,13.896
