MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.60166,0.019554,0.26105,10.628
-0.45407,0.009232,0.27841,3.3248
-0.10297,0.020541,1.1388,6.6824
0.016704,0.018821,0.2041,5.679
-2.1647,0.015126,-0.043812,6.8067
-1.0022,0.001978,-0.42576,-6.4544
-1.2122,0.005725,-0.1959,-0.83423
-0.41793,0.00814,-0.24103,12.033
-8.9165,0.051121,-0.63478,267.96
2.8191,0.089802,-0.47437,151.32
5.4784,0.057783,-0.3077,-91.727
7.6992,0.02,-0.49242,-53.252
-3.7768,0.063678,0.10328,10.306
-0.30895,0.11038,-1.9169,58.202
-1.1171,0.076858,-0.362,5.744
-0.35937,0.014157,-0.35991,8.3884
-1.8113,0.014495,-0.55714,5.6183
-3.5167,0.01218,-0.34186,14.265
-2.7696,0.010398,-0.26478,6.3676
-0.83527,0.008651,-0.46755,5.6607
4.7301,-0.011377,0.61925,-63.855
0.82592,0.026255,-0.095332,43.656
3.3156,0.042478,-0.20366,44.759
-0.27463,0.050634,0.63661,45.759
-1.1995,-0.003902,0.88232,-5.6577
-2.8318,0.062983,-0.33782,88.962
1.33,0.051652,0.44204,5.3048
0.051709,0.056584,0.16912,5.3493
-1.5404,0.043759,-0.3781,5.1791
-0.83722,0.032052,-1.0378,4.8507
2.1282,0.021904,-0.58574,5.9285
-5.5542,0.040461,-0.78852,34.272
6.104,0.036631,0.32329,-95.069
7.301,-0.016249,0.5837,-56.383
0.56644,0.006135,0.40037,-46.505
7.6258,0.003905,0.29065,-21.706
-0.55296,0.028009,-0.93865,18.428
-0.29796,0.015171,-1.8088,-4.9017
-0.75228,0.008271,-1.2539,4.8657
-1.9774,0.034479,-0.051842,5.3851
-1.4175,0.026053,-0.87406,5.89
0.032655,0.018767,-1.3338,4.3615
-2.8769,0.014499,-1.6067,5.4893
2.2353,0.008177,-0.034481,1.6824
-7.471,-0.006378,-0.17268,35.041
-1.6913,-0.005903,0.38774,22.878
-8.4261,0.045328,0.22941,12.431
-7.6607,0.018252,0.44469,-43.42
-3.0084,0.015272,-1.0596,-13.186
-1.837,0.000941,-0.97975,-5.3408
-2.7161,-0.000437,-0.34989,4.4266
-0.30128,0.005919,-1.2478,4.471
-0.009994,0.005123,-1.795,4.3009
-1.254,0.004823,0.49525,3.9224
-1.6703,0.003537,0.87233,5.0502
-0.33486,0.000941,0.094555,1.2432
7.1756,-0.016891,-0.093639,-47.098
5.5983,-0.061414,-0.63322,-138.94
