MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.70635,-0.009983,-1.6613,19.793
-0.42177,0.012641,1.172,-12.633
-1.0556,-0.020746,-0.40089,-20.341
-2.2124,-0.020045,1.0123,-18.177
-3.6194,0.021339,1.4498,60.707
-0.85589,-0.014482,0.60328,-7.219
-4.4147,-0.019112,1.1068,-12.68
1.8579,-0.020034,0.97689,-14.663
0.054723,0.002832,0.18661,-4.362
-1.0174,0.011345,0.25745,-3.2252
-1.2612,0.002776,0.51648,-2.2363
-1.5951,-0.004488,1.5415,-9.4468
-1.3757,-0.001187,0.50728,-12.28
-3.1872,0.006249,-0.33925,1.4839
0.63331,0.003194,0.60589,-6.1745
-10.732,0.002665,1.7677,32.907
8.5085,0.010903,1.5531,-19.427
-5.4922,-0.003098,-2.2087,20.912
-0.95269,0.001184,2.6038,-0.92934
-2.6942,0.017521,0.40103,21.656
0.43493,0.031066,0.26561,-7.0231
-0.28488,0.007851,-0.26355,2.2887
0.46364,0.020559,0.14548,-7.4474
-3.2556,0.007049,1.2205,-2.3578
2.3898,-0.027507,-1.1137,-13.691
-1.6604,-0.026957,1.5648,-13.252
-2.1312,-0.019973,1.2599,-7.5605
4.4072,-0.01876,0.9217,-17.529
-10.215,-0.021768,1.2571,-10.988
-1.8998,-0.013554,0.47031,-0.099414
1.0031,-0.021742,0.33281,-9.4904
-0.29031,-0.035146,0.45503,-14.33
-0.95481,-0.048666,-1.4804,-9.5341
-0.036325,-0.055971,-1.0846,-12.322
-2.5199,-0.047,2.1995,-9.0584
2.3501,-0.004004,-0.77553,4.0811
-3.0149,-0.023104,0.61528,-1.5271
-0.68164,-0.023605,-0.70625,-8.7632
-4.0386,-0.009919,1.0889,3.6034
-2.9874,-0.008837,-1.3743,-17.34
-5.4229,-0.026388,2.7861,-17.249
-2.658,-0.020209,2.9493,-11.485
-4.1298,-0.022411,-1.9882,-6.4014
0.52817,-0.039165,0.60903,-12.941
-1.4408,-0.054228,-0.30139,-9.9452
-1.3841,-0.050611,-1.2556,-7.5584
0.99738,-0.008099,-0.046525,4.0805
1.5545,-0.019598,1.1785,-7.0299
-0.085144,0.011967,-0.25572,11.787
4.0896,-0.011533,-0.27725,-11.924
-2.7893,-0.018107,0.042891,-16.333
3.4412,0.070126,-2.7453,166.32
9.3899,0.021837,-0.30989,-18.785
2.8834,-0.001605,-1.6217,-15.497
2.5734,0.001616,-0.38419,-1.4125
-0.23593,-0.018771,0.43803,-14.177
-0.28931,-0.01205,-0.19739,0.99376
-1.498,0.019857,-0.70155,5.5556
2.2107,0.029673,-0.24253,-0.73055
3.1499,0.014188,-2.6175,3.334
0.27956,-0.011255,-0.72672,-3.3242
2.9641,0.025303,-0.69825,20.99
2.7259,-0.007477,-1.6031,-13.644
-2.4581,-0.02261,-0.3163,-24.437
-0.12122,-0.013878,0.044113,-13.096
0.277,-0.012613,1.7573,-17.683
1.5081,-0.023426,-0.98019,-9.0985
-1.8224,-0.03076,-0.53297,-1.8131
0.74263,-0.008251,-1.2934,-7.8423
0.91376,-0.020438,0.27745,-7.2305
-1.405,-0.001893,-0.088526,5.6084
2.3389,-0.026842,-2.1635,-8.652
6.3194,0.037577,-2.2477,24.19
0.62302,0.002991,-0.71925,-5.2214
9.7151,0.00023,-1.1741,-8.6797
2.3544,-0.020988,-1.1873,-24.273
1.2837,-0.028256,-0.22689,-17.433
-2.3892,-0.023148,2.6363,-19.019
0.98476,-0.027505,-0.52619,-8.9346
2.0945,0.014318,0.14603,32.776
-1.9221,-0.016802,-0.36439,-9.8033
1.4053,0.009551,-0.89355,12.008
0.93041,0.035098,-1.0095,14.222
0.69667,0.019632,-0.43453,-4.2131
-0.87586,-0.000213,-0.14372,-9.1463
0.46639,-0.006769,0.55975,-9.0325
-0.24972,0.001403,0.75489,7.4092
-1.4196,0.004977,-1.1333,2.3155
-8.8603,0.032028,-1.2479,25.981
7.2891,0.025735,-2.6347,35.47
