max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.7881,0.28117,-1.8211,6.5483
173.97,0.28206,1.3636,21.255
30.038,0.28143,-2.3246,4.0003
69.859,0.28252,-2.1905,13.814
139.27,0.28268,-1.3759,35.464
42.209,0.27949,0.77961,20.552
2.5923,0.28196,0.11017,9.074
1.1649,0.28212,3.9199,5.0636
187.77,0.26873,-0.92108,14.695
183.63,0.26803,-1.6169,16.891
135.84,0.27304,-1.7725,17.78
86.827,0.27406,1.347,16.66
36.502,0.24877,0.75319,10.422
5.116,0.25853,0.40875,20.002
0.6169,0.26075,4.6185,7.535
3.8135,0.28215,4.5525,9.2686
26.61,0.28244,2.749,8.5281
75.425,0.28268,-0.59195,5.6294
153.32,0.28268,0.57264,22.378
195.71,0.28042,-1.8378,16.75
210.81,0.2788,1.6025,6.8684
187.3,0.25716,-1.0433,22.441
151.54,0.24431,3.9761,5.0399
118.73,0.23455,0.22055,12.993
29.636,0.23095,-3.4732,9.7659
4.2067,0.23392,3.5573,3.6078
2.0747,0.23408,5.7421,4.3088
4.6547,0.27144,-1.1239,6.7384
22.83,0.27387,-0.95239,3.798
72.772,0.27487,-5.9184,4.816
143.66,0.2826,3.4212,6.426
176.56,0.27028,2.5358,10.178
200.02,0.25016,2.9011,34.025
182.53,0.22332,-0.31975,5.1641
139.83,0.20352,0.024692,10.439
118.8,0.20665,0.56914,4.4273
24.113,0.23881,2.4754,7.8699
1.5823,0.23952,2.7309,6.8019
1.383,0.23965,5.6406,6.0101
3.7223,0.23408,6.9497,3.8401
24.701,0.23408,4.9712,2.1625
57.124,0.23614,1.3302,5.1241
151.94,0.2624,-0.9552,4.4156
168.06,0.26256,-5.0406,10.704
200.06,0.24722,3.8997,8.7152
203.37,0.21061,1.4538,7.548
152.12,0.20312,-0.001726,8.1466
63.431,0.23003,-1.4073,12.162
39.306,0.24644,-1.7511,13.279
2.2827,0.24705,-8.3205,4.3903
1.1524,0.24704,-6.5608,3.1389
4.4206,0.23965,5.7482,2.1482
28.19,0.23965,0.24477,2.1323
78.332,0.24102,2.0038,1.4215
132.45,0.25874,-6.8816,3.7028
193.59,0.26059,-1.342,15.678
205.33,0.2376,-0.30175,10.33
171.74,0.22102,-0.29759,17.591
146.89,0.22265,0.99686,9.9526
95.006,0.23794,-0.2337,10.819
34.169,0.22876,-0.97748,5.5604
3.0243,0.22927,-2.3469,4.3068
2.5573,0.22927,-0.1372,5.8803
2.8504,0.24704,0.62183,2.5521
38.942,0.24704,-4.5066,0.86242
82.004,0.24707,-0.42262,1.488
117.26,0.25492,0.71697,9.9683
169.84,0.25367,-3.4434,7.8188
212.36,0.24933,-0.42817,14.231
172.54,0.22126,-1.249,10.42
149.96,0.22212,0.29544,13.988
96.981,0.21846,1.7649,5.6262
31.199,0.24381,-0.10389,9.854
7.6198,0.24525,3.7517,4.5048
1.6519,0.24666,-6.0136,4.571
8.3647,0.22927,1.1954,4.7494
20.907,0.22927,-1.7831,4.3509
75.898,0.23235,0.70097,2.9201
116.83,0.24936,1.7655,3.9699
163.1,0.24636,-2.6199,5.4719
198.22,0.24087,-2.6546,9.7126
155.62,0.23602,-1.0754,12.611
134.97,0.23793,-0.78098,14.488
95.447,0.23901,-1.1115,7.5792
29.117,0.23406,-1.4303,5.0136
3.813,0.23475,-6.4248,5.9237
3.2598,0.23475,0.98497,3.7911
4.7279,0.24666,-2.106,5.819
22.968,0.24666,1.6405,2.3923
73.908,0.24666,-0.92545,2.4671
117.04,0.25806,-2.1609,7.384
179.82,0.25699,2.3787,13.275
195.41,0.24378,-1.956,5.3727
183.42,0.21922,1.2482,10.791
162.06,0.22794,1.2926,34.107
80.091,0.23396,0.062049,7.0049
27.725,0.19658,0.11827,6.1878
1.5416,0.20446,2.0738,12.193
0.78983,0.20446,4.0335,5.1772
5.6886,0.23475,2.2676,4.0219
34.646,0.23475,-2.6359,2.4042
86.691,0.23731,1.5981,2.8507
128.67,0.25316,1.0127,16.884
177.22,0.25135,-1.4977,7.0885
207.43,0.23146,-0.73242,6.7092
197.58,0.20699,2.0717,8.3232
147.45,0.17392,1.1412,5.1473
98.514,0.18494,1.0106,15.382
43.333,0.18688,-0.15815,10.026
3.8909,0.18704,1.2724,7.3331
3.1652,0.18758,1.1321,6.3735
17.883,0.20446,-0.95884,4.0123
31.792,0.20446,1.4377,4.3997
67.278,0.20489,3.6467,1.4281
132.51,0.22997,-2.7887,5.0615
194.55,0.23156,1.3509,8.7796
196.58,0.21098,0.66616,8.6174
193.68,0.1815,3.2203,2.1373
138.51,0.16946,0.41477,15.102
112.88,0.17022,-0.84079,6.4945
25.806,0.20881,-1.7846,10.248
7.5569,0.2136,-1.854,10.037
5.4624,0.2136,0.10571,6.2769
5.9706,0.18861,-1.5603,3.252
24.885,0.18936,2.5113,8.4088
79.573,0.1974,3.5953,2.9985
151.61,0.23668,1.8099,10.765
150.79,0.23854,0.67446,10.605
173.53,0.23611,1.4897,9.2712
196.78,0.20771,2.4189,5.5536
141.23,0.18343,0.66335,4.9424
79.17,0.18336,-0.3172,8.3907
38.804,0.16889,2.064,4.9662
2.5592,0.17178,0.31957,1.789
2.2934,0.17178,-3.8207,6.3532
2.1391,0.2136,3.7383,4.8088
28.239,0.2136,-0.14015,1.864
84.177,0.2136,-5.9811,3.0466
149.51,0.23599,4.6835,2.2385
186.76,0.22385,2.998,1.604
196.52,0.18589,3.5633,6.885
187.24,0.16263,0.84249,4.7945
122.46,0.17426,-2.1381,12.124
80.868,0.16437,2.7564,5.2742
33.605,0.21013,-1.1374,6.641
2.2472,0.21183,-1.8818,5.6093
1.3611,0.21183,1.9529,3.1116
6.3882,0.17178,2.6619,5.5808
28.099,0.17178,2.7084,1.9364
80.927,0.17178,-1.1325,4.4907
147.15,0.20067,-4.643,8.1781
175.41,0.20077,0.72163,6.0799
178.38,0.19114,-4.9631,8.009
174.56,0.18693,-0.48393,4.6782
165.62,0.20124,-0.38948,8.9318
93.067,0.20332,-3.02,7.8031
28.271,0.22734,-0.73882,8.1738
2.7381,0.22912,-6.6083,4.9473
1.8551,0.22912,0.70146,2.9917
2.4082,0.21183,3.0105,3.131
39.112,0.21183,1.557,2.8084
80.11,0.21183,0.66604,3.4414
138.27,0.23249,-1.1444,9.2871
188.07,0.23091,-2.3798,8.3275
202.65,0.21728,1.1855,17.198
191.34,0.21431,0.91465,9.2355
172.6,0.21257,0.8841,13.689
81.508,0.22362,-1.7465,11.977
40.174,0.21853,2.3348,4.4314
4.0951,0.22085,-0.85968,4.4067
3.167,0.22085,-2.65,6.8481
2.9519,0.22912,1.2591,11.195
28.592,0.22912,-7.4944,2.7599
82.078,0.22912,0.039626,4.452
124.1,0.24546,-0.09579,3.528
190.4,0.24191,-0.006207,7.4584
195.44,0.22102,2.6591,20.849
168.4,0.20977,-0.43676,12.127
157.09,0.2087,-0.69232,5.8811
86.947,0.21813,-0.22287,15.244
44.479,0.2015,0.53335,6.2348
4.6648,0.20779,2.4389,6.5474
0.75222,0.20779,-0.32637,14.247
5.7922,0.22085,3.6327,3.0162
19.228,0.22085,7.7792,6.9244
85.784,0.22249,2.1382,2.4178
137.13,0.23554,6.6028,3.6102
184.24,0.21822,1.0924,7.8602
193.24,0.20732,-2.8923,20.258
201.52,0.19724,0.63682,7.2131
152.88,0.18781,1.0813,10.394
103.13,0.18647,0.40071,14.057
28.375,0.22453,-1.7931,4.6898
6.9482,0.22452,2.1875,2.0221
0.61636,0.22451,0.87221,4.3637
7.6483,0.20779,-2.9438,6.6302
35.055,0.20779,-0.27224,2.6736
92.19,0.20779,0.36179,2.1892
122.74,0.23311,-2.6236,19.15
205.13,0.24072,-0.33404,6.8605
202.3,0.23449,0.50624,17.088
194.74,0.21991,0.7604,9.3224
136.69,0.21091,-3.1952,10.509
72.808,0.22402,-3.0257,11.525
37.6,0.2115,3.7805,10.225
1.6227,0.21568,-0.86393,8.4498
3.3603,0.21568,-5.4542,4.7879
7.7483,0.22451,-1.7702,5.6644
28.804,0.22451,0.57635,2.1756
70.328,0.2254,4.1354,2.8196
155.01,0.24348,6.325,7.3115
175.93,0.22975,2.1395,9.1135
209.16,0.21199,-1.6702,7.1853
153.95,0.19449,-3.966,8.6747
156.27,0.19868,-0.97157,8.7707
86.168,0.20453,1.4479,15.349
31.575,0.23365,-1.6209,14.262
4.3405,0.2375,-9.3653,9.6135
2.8068,0.2375,2.9444,4.8092
5.7913,0.21568,-2.8466,3.6635
28.525,0.21568,-1.1751,5.6198
83.127,0.21568,-0.16604,0.42307
118.28,0.22352,-4.6015,8.7037
187.66,0.24233,-0.68688,12.823
196.23,0.21896,-0.3966,12.018
182.1,0.21331,2.8576,11.862
154.56,0.19624,2.952,10.655
72.835,0.21967,-2.5785,18.644
22.925,0.23923,1.7527,7.9289
3.3945,0.2429,-2.4918,5.9811
1.0356,0.2429,5.993,3.2748
11.8,0.2375,-0.82302,4.5639
26.996,0.2375,5.6235,3.9143
74.409,0.23753,-8.1425,1.3771
141.34,0.26435,-1.5779,21.331
170.27,0.26434,1.6867,5.7029
200.19,0.24628,-3.698,13.654
203.61,0.22417,0.83115,12.599
138.24,0.21745,0.025594,6.7882
70.028,0.22934,-1.105,9.1372
34.941,0.24073,-1.8987,7.7184
2.7363,0.24162,-4.7682,4.8726
1.9248,0.24162,-2.9835,5.6943
4.1896,0.2429,-1.6244,3.4307
27.829,0.2429,3.4221,6.6415
68.487,0.2429,2.0811,6.4845
134.81,0.26238,3.2957,7.8319
188.22,0.25861,0.41029,13.186
205.8,0.25238,1.7506,8.1594
186.12,0.23171,-0.67027,13.601
121.56,0.24162,0.79918,8.9435
104.53,0.24097,-0.43138,6.7616
28.854,0.25864,-2.4252,9.9703
3.9792,0.26348,2.1804,7.5699
0.99226,0.26349,0.14012,9.5788
9.854,0.24162,-4.6509,5.9243
24.863,0.24162,-2.6793,3.8733
61.724,0.24984,1.0047,9.8728
147.0,0.27041,0.89429,9.7949
191.87,0.26866,3.8339,8.2111
167.23,0.25201,-0.025852,13.889
158.32,0.25526,-2.4967,13.022
180.18,0.2548,1.5228,30.78
96.682,0.25484,0.2922,10.158
29.46,0.2399,-0.30157,8.0494
2.8986,0.24389,0.32898,5.9089
0.88276,0.24389,-6.3613,3.1728
5.0928,0.26399,5.0727,5.8816
27.873,0.26434,6.1443,2.9426
85.967,0.27326,3.4033,6.244
159.68,0.27998,-2.3571,1.22
166.67,0.27814,0.032453,1.4588
184.86,0.24559,-0.35227,9.6563
189.73,0.23683,-1.1981,6.1196
133.16,0.22506,-1.3037,12.388
76.195,0.2277,0.065786,6.5529
39.406,0.20054,0.89701,12.395
2.9834,0.20068,-3.8474,4.6927
7.9505,0.20076,4.8373,4.5441
3.9329,0.24389,1.4963,4.4703
26.691,0.24389,-0.95716,3.2777
75.756,0.24389,-1.5981,3.9991
147.5,0.25568,-0.80855,12.907
188.25,0.25409,2.881,13.948
193.88,0.22574,0.97131,6.862
208.53,0.20471,-1.7495,16.576
142.23,0.20074,3.1949,22.852
104.49,0.19101,0.88937,3.1719
18.558,0.23226,-0.90441,13.223
2.7823,0.23825,4.4261,6.9821
4.8299,0.23825,-4.8141,6.3821
8.2245,0.20084,1.5199,5.9406
28.154,0.20093,2.6164,8.1814
84.512,0.20608,-2.2245,10.951
113.12,0.24144,-4.01,9.5138
201.6,0.25273,3.6796,26.898
184.23,0.23608,1.3699,8.6741
185.02,0.21685,0.44906,7.6448
153.44,0.19927,-1.4065,12.526
87.866,0.21853,-1.237,19.448
47.579,0.22465,1.9942,4.8066
3.7369,0.22687,4.9247,6.5423
0.21436,0.22687,0.40945,2.9472
3.3024,0.23825,2.8685,4.2897
31.773,0.23825,-3.635,2.1556
68.557,0.23856,0.64903,5.403
161.32,0.25747,0.38862,3.3645
179.72,0.24826,1.8532,10.567
190.17,0.21884,1.2185,16.318
193.06,0.21091,0.59764,16.53
169.06,0.20917,-0.082911,19.246
84.611,0.22541,1.0615,14.357
31.991,0.22379,-1.8322,14.534
4.7831,0.22757,-1.1517,12.62
1.2982,0.23072,6.183,8.3903
12.39,0.22687,-12.558,4.8834
25.646,0.22687,-0.68641,3.0074
76.546,0.22698,1.6976,5.102
146.47,0.24331,-4.2628,8.122
176.96,0.2399,-1.1982,5.5618
198.94,0.2122,3.1171,19.269
195.56,0.20217,-0.95377,9.1309
123.9,0.20111,-2.5343,18.002
108.75,0.20708,0.81012,16.167
30.33,0.24306,1.4163,6.2991
5.3338,0.24469,2.0469,6.1435
2.3829,0.24469,2.2066,4.5743
2.0244,0.23228,8.1906,4.8267
29.033,0.23295,-3.7378,4.3984
78.581,0.23781,0.6962,6.9795
130.25,0.25582,4.0608,9.068
164.3,0.2565,-1.5746,11.579
173.61,0.25555,-2.4594,14.397
204.09,0.25317,1.6948,16.355
128.95,0.24917,0.064254,11.451
91.325,0.2464,0.5837,12.442
34.474,0.2378,1.6399,8.6407
2.3672,0.24206,6.1205,6.3022
0.20832,0.24208,2.7302,5.0556
4.9338,0.24469,-0.21077,1.7192
18.105,0.24469,3.6858,4.8858
83.193,0.25414,3.2448,5.9912
131.74,0.2604,-1.4656,2.789
169.89,0.25328,0.29895,11.465
189.88,0.24561,-1.6358,5.9456
194.89,0.23005,0.69339,9.2911
128.92,0.22369,-0.86216,11.046
93.794,0.22668,-1.6927,14.313
37.516,0.22849,0.2385,7.3472
5.9945,0.2346,0.44406,6.1841
10.015,0.2352,-7.5462,6.1633
4.7826,0.24208,-1.4372,3.9719
30.385,0.24208,-5.5407,4.7207
72.087,0.24261,0.51836,2.8213
137.6,0.25498,0.73295,8.7427
175.67,0.25117,-0.57747,9.7304
203.83,0.23131,-2.1872,12.993
181.96,0.2418,-1.483,12.922
150.11,0.23957,0.41142,8.5865
92.707,0.22182,1.1809,4.8806
31.466,0.22636,1.6871,2.3022
3.5149,0.2374,2.5176,9.9811
3.6803,0.23853,-5.7726,8.8205
5.1849,0.2352,-9.0886,3.6256
34.435,0.2352,-7.4171,3.9297
78.757,0.23565,-1.0831,5.3321
142.98,0.2499,1.5815,18.573
162.39,0.25002,-2.0039,6.9935
193.36,0.23021,-0.71361,4.8963
167.71,0.22611,-2.3594,9.1636
168.81,0.21471,0.31,11.923
98.639,0.22291,-1.3206,9.8984
28.681,0.21741,2.5607,6.5728
2.5801,0.22343,-1.9838,8.1548
2.8527,0.22343,0.55095,3.0037
1.9634,0.23572,-3.64,2.0618
31.236,0.23572,-1.0185,3.5559
73.599,0.23611,0.16553,5.5071
146.81,0.25024,3.7801,21.109
183.7,0.24517,-0.005305,9.7278
212.25,0.23966,2.06,13.112
171.64,0.22585,-3.1359,14.845
149.19,0.22982,-1.9414,15.971
98.476,0.22828,2.278,2.7963
