MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.1028,0.008049,0.13,-39.024
8.8661,-0.04281,-0.09292,-43.61
-33.274,0.015792,-0.98945,258.46
16.363,-0.000709,0.080691,-171.34
10.717,-0.014918,0.039719,-56.131
0.98626,0.001706,0.30222,-67.627
-16.721,0.005317,-0.145,93.685
0.60557,0.012003,-0.32348,49.215
-2.1779,-0.040199,0.16611,-4.8559
-3.1769,-0.025196,1.0231,-2.1191
-6.2288,-0.015803,-0.51792,-4.0205
-5.0691,-0.000862,0.26125,89.491
4.2228,-0.006604,-1.8352,97.222
7.5375,0.014853,-0.58247,28.834
16.02,-0.004407,0.61406,-116.41
6.2196,0.008185,0.61753,16.875
28.007,-0.004956,0.92309,-151.79
-7.4581,0.001388,-0.031773,209.48
13.066,0.002769,0.47726,-61.282
15.817,-0.018816,-0.18038,-44.836
1.5226,-0.021803,-0.046356,-2.3318
0.070396,-0.011168,-0.41441,-2.02
-2.096,-0.003184,-0.18038,-2.3463
10.608,-0.007652,-0.076217,-33.485
-2.0325,-0.020816,-0.24771,-18.503
2.2266,-0.055075,-0.069931,-93.192
2.6049,-0.078748,0.1266,-54.112
3.6306,-0.003459,0.53007,-16.976
24.104,-0.002182,0.28562,-7.1159
5.8865,-0.00294,0.60576,-135.15
6.4635,-0.005146,0.26479,-13.683
3.826,-0.021965,-0.21785,-43.662
1.6212,-0.029511,0.31618,-4.6576
-2.2436,-0.022576,-0.001875,-1.9208
1.5074,-0.01443,-0.21785,-2.3722
-18.601,-0.01158,-0.83868,29.589
-0.92522,-0.021402,-0.61017,2.8708
-5.0644,-0.017921,0.017605,5.9826
-6.5101,0.003265,-0.11087,75.337
-2.7422,-0.039705,-0.15739,36.624
7.4701,-0.010489,1.0982,-55.367
6.5324,-0.00754,0.4933,53.804
30.045,-0.014229,1.5773,-107.81
8.7904,-0.050252,0.91969,-44.338
-3.9935,-0.046915,0.85372,-3.7084
-4.9317,-0.032243,0.78566,-1.8216
-4.537,-0.019489,0.21969,-3.148
-2.7565,-0.015703,0.39886,-12.962
4.2044,-0.006807,-0.34764,-1.3551
10.944,-0.032684,0.35514,-91.493
2.1232,-0.040515,0.47667,-87.288
4.6559,-0.001537,0.030141,-11.502
7.8739,-0.002705,-0.064303,-24.293
-6.5264,0.00794,-0.71916,80.653
-17.825,0.017681,-1.4351,37.716
5.1822,0.008678,0.057224,-36.638
1.376,0.000429,-0.30875,-4.4592
4.3312,0.001443,-0.3518,-1.5974
-1.7381,0.00488,-0.11778,10.576
-8.4702,0.013389,-0.63861,34.887
2.0905,0.036147,-0.8351,18.069
-0.9063,0.03957,-0.30732,51.381
-13.077,0.035243,-0.2108,211.24
-30.406,-0.008036,-1.0323,162.55
-13.487,0.013634,-0.70177,33.207
-19.263,0.012318,-0.25663,-18.173
-22.699,0.01796,-0.7976,266.86
-0.87207,0.027932,-0.35524,12.836
-4.514,0.047653,0.37879,16.865
4.0839,0.044987,-0.11427,-1.1233
2.7161,0.033887,-0.38024,-3.0746
-2.995,0.019539,-0.45107,9.5115
-21.968,0.051503,-0.69756,191.32
6.2882,0.045914,0.53021,-84.12
7.7889,0.014428,-0.023259,-59.74
-1.002,0.02042,-0.46979,2.0461
-0.28112,0.01397,-0.56423,-2.4692
-0.15987,0.010299,-0.34409,12.702
-10.371,0.015182,-0.41006,-20.736
7.782,0.024551,0.5573,-21.765
7.7758,0.019994,-0.058676,-3.8859
-3.6564,0.019339,0.34827,-1.5241
-2.103,0.019255,-0.2427,0.44952
3.3328,0.016097,-0.088537,-17.989
7.4834,-0.003512,0.56497,15.992
0.67977,-0.033366,0.29275,78.879
-1.9188,-0.034385,0.61428,35.959
5.0879,0.005108,0.54275,-83.23
11.34,-0.004106,0.4483,-67.77
-23.142,0.005852,-0.28156,54.851
12.701,0.005891,0.70247,-24.762
13.502,0.003285,0.66983,0.58411
-0.98983,-0.005189,0.52886,-4.1617
2.4683,-0.000981,0.4608,-0.19991
-5.7435,0.010409,0.81983,0.2237
0.36531,0.003397,0.098999,32.81
-5.3622,-0.007189,-0.24749,-57.033
-3.9347,-0.029625,-0.19471,19.028
-23.247,0.003787,-0.27319,-10.167
-0.23992,-0.027767,0.78029,-21.181
-8.0091,-0.023097,0.61084,26.854
-18.556,-0.005743,0.43098,101.15
-13.894,0.008428,0.14001,21.712
3.8868,0.020498,0.40737,-41.542
0.28323,0.035694,0.016396,11.487
0.084768,0.030439,-0.47666,-1.3257
6.2696,0.024947,-0.39263,-3.1771
6.6418,0.009098,0.31154,-21.316
2.555,-0.021047,-0.23496,-62.634
