MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.086,-0.010384,0.042047,39.595
6.0783,-0.020828,0.58024,-52.044
-10.222,0.000641,-0.091286,57.426
-0.48546,-0.003194,0.31288,-100.97
11.875,-0.009101,0.4483,-59.95
4.872,-0.03177,0.08302,-47.879
4.6971,-0.033179,-0.001008,28.413
14.346,-0.045991,0.29344,-80.121
-1.2341,-0.033498,0.37746,-24.939
-1.6537,-0.034735,-0.049619,-16.869
-2.1015,-0.033236,-0.46767,-5.5476
-0.46074,-0.032961,0.20594,-21.512
2.8831,-0.044462,-0.28582,65.473
14.721,-0.047434,-0.16985,160.77
20.619,-0.04187,0.69959,-54.444
10.767,-0.030532,-0.15179,117.65
12.216,-0.008704,0.33987,-52.722
18.401,-0.009325,0.21904,-66.089
19.206,-0.007209,0.80446,-186.4
26.182,-0.027371,0.2114,-107.87
7.4747,-0.043527,-0.84138,-21.212
2.9344,-0.041951,-1.5435,-6.0422
1.9381,-0.039345,-1.3115,28.804
13.237,-0.040112,-1.3129,-47.785
4.6388,-0.000151,-0.004664,-44.85
10.179,-0.007109,0.18631,-88.108
21.447,-0.034023,0.005753,15.758
-0.37809,-0.006891,-0.29564,87.924
11.694,0.006444,0.021031,-35.645
4.6651,-0.003071,0.3252,25.813
2.3943,-0.001696,0.16061,-34.446
7.3063,-0.005659,-0.007442,17.71
1.1578,-0.017446,0.089781,-9.1597
-0.1682,-0.018736,-0.037303,-12.59
-9.8437,-0.014186,-0.35536,5.6313
-14.338,-0.005589,-0.53175,-24.583
-7.4966,0.00822,-0.77351,-13.223
3.8189,0.009837,0.067467,-91.781
-2.9516,-0.002532,-0.38809,-60.065
19.155,-0.057497,1.1105,-103.52
18.247,-0.010553,0.97719,-96.443
10.121,-0.006891,0.63136,-42.96
10.58,-0.004331,1.2168,-48.395
8.2564,-0.018556,1.1987,-80.613
-9.0326,-0.023449,0.59594,-20.308
-10.724,-0.025615,0.46886,-10.988
-11.387,-0.016253,-1.0992,-22.317
-6.7041,-0.012815,-0.12559,-45.556
-14.535,0.035673,-0.64235,47.704
-10.877,0.045467,0.12362,1.8963
-0.68264,0.028054,0.26807,-66.788
-0.11738,-0.009523,-0.25832,-90.072
-1.1817,-0.007156,-0.41665,-0.4912
8.3465,-0.000368,-0.062486,200.99
-11.902,-0.000919,-0.65207,209.38
-13.998,0.002078,-0.24513,3.1637
-0.85404,0.004642,-0.2979,42.119
-9.7385,0.003859,-0.32499,6.8637
-11.527,0.004831,-0.34304,23.985
-15.63,0.026764,-0.54443,80.946
-2.4961,0.006065,-0.53619,15.681
4.3952,0.013184,-0.37022,19.448
-6.5378,0.047227,0.57423,195.89
-8.4282,0.027994,-0.65216,177.13
-3.7604,0.007169,-0.38549,98.886
-8.504,9.6e-05,0.16867,26.894
-5.0187,-0.000816,-0.42091,32.234
