max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
51.331,0.33624,1.8443,13.944
236.66,0.34927,0.75469,9.9013
90.216,0.33659,-1.3898,7.225
109.74,0.35032,-0.044614,19.673
183.44,0.35284,1.013,14.203
108.19,0.30083,-0.75711,23.383
58.735,0.32834,-1.6356,17.103
30.814,0.33219,-4.23,8.0613
221.56,0.33095,-1.0363,13.071
224.33,0.30978,0.98316,11.481
182.69,0.29576,1.6609,14.996
154.46,0.28766,0.56927,25.593
101.29,0.35415,-1.7386,29.066
61.796,0.3558,0.18293,10.576
25.876,0.36109,0.088484,14.023
49.391,0.3343,-4.5622,6.3813
71.071,0.35384,5.3788,41.57
127.83,0.35448,1.0489,4.5081
171.31,0.35434,1.7815,13.121
228.98,0.35151,0.87321,29.041
226.74,0.33303,0.55723,13.184
219.77,0.3203,0.45168,21.923
177.89,0.32091,-0.42054,22.176
119.47,0.33528,-0.41221,38.229
111.98,0.30651,0.50491,24.135
48.502,0.33754,1.9264,31.721
26.964,0.34229,3.082,17.616
46.25,0.36443,-5.0437,28.519
94.858,0.36616,-0.67772,19.976
130.91,0.36885,-1.1076,14.584
184.12,0.36885,-1.6999,13.294
210.27,0.36141,1.3167,19.059
195.56,0.36169,-1.0993,21.8
226.96,0.36113,0.020193,12.5
174.65,0.33116,-1.627,29.498
158.47,0.31395,0.5313,8.05
111.29,0.32159,0.74843,13.396
63.273,0.35682,0.46996,23.929
28.032,0.3687,-1.5495,34.633
45.925,0.35931,1.0748,19.874
85.475,0.36405,1.2158,23.652
139.12,0.36803,1.2609,15.423
153.19,0.36897,-0.73143,23.383
179.18,0.36895,-1.2398,27.928
233.46,0.36831,1.1693,11.283
216.58,0.33238,1.1637,39.375
188.89,0.32708,0.86649,32.237
164.32,0.31658,1.7248,30.803
104.67,0.33601,1.9169,16.204
63.832,0.35161,0.28847,22.954
23.778,0.36451,3.169,19.484
43.861,0.36883,-0.90667,8.84
77.871,0.36897,4.8343,11.639
143.29,0.36892,-3.5706,22.718
192.81,0.36893,0.43708,11.899
187.06,0.3689,-1.5713,46.202
231.83,0.36807,1.2628,26.261
200.23,0.35608,0.10722,26.256
178.92,0.3408,1.31,18.914
146.94,0.34144,-1.2817,7.7638
101.43,0.32803,1.0105,15.683
61.989,0.35516,0.60699,11.842
26.865,0.35894,-1.9375,10.538
44.876,0.36639,-2.0632,6.8331
79.599,0.36701,0.90282,9.9163
135.6,0.3688,1.248,27.255
196.61,0.36824,1.0306,5.9863
206.93,0.36016,0.64726,15.464
200.15,0.34187,-1.6437,16.863
219.54,0.33254,-0.17426,14.536
180.37,0.30483,-0.44649,13.102
150.01,0.31474,0.88685,44.254
97.555,0.35072,0.028973,7.0475
57.151,0.36401,-1.3995,22.318
27.544,0.36818,1.4061,23.485
48.619,0.36475,0.48036,37.133
93.696,0.36484,-1.5287,14.909
154.22,0.36896,1.3165,29.533
173.71,0.36873,2.6741,7.5413
209.82,0.36165,1.8158,19.049
207.32,0.36242,-0.82519,20.642
222.63,0.35828,-0.55575,20.934
168.13,0.35865,-0.97797,18.172
161.23,0.35142,-0.91964,18.037
101.8,0.36559,-0.65251,47.439
59.919,0.36678,0.019015,22.728
31.074,0.36807,1.6996,12.339
48.44,0.36881,-0.25112,16.494
91.19,0.36882,-2.1102,23.969
117.21,0.3688,1.26,16.241
169.98,0.36897,2.4176,18.069
202.89,0.35764,0.38429,11.046
225.79,0.34702,0.94332,48.912
211.78,0.34706,0.91277,12.483
202.59,0.33566,-1.0845,18.067
141.61,0.35903,0.023876,47.348
89.945,0.35569,-1.359,17.201
47.236,0.36804,0.86253,35.917
30.505,0.36829,-1.3319,7.565
44.622,0.36833,-0.50761,11.652
83.293,0.36861,-0.14164,14.398
147.66,0.36867,-0.1715,10.188
166.07,0.3679,0.26114,27.194
200.74,0.36556,1.1528,10.426
228.78,0.34674,-0.36316,7.9275
221.97,0.3429,1.8813,32.963
202.27,0.35941,1.5341,41.393
157.75,0.3601,-1.4076,8.1031
101.85,0.36639,0.90952,24.966
55.083,0.36837,-0.46896,19.277
32.45,0.36834,-8.4634,11.461
46.864,0.36849,3.2859,8.1706
87.445,0.36864,-0.52312,20.844
136.02,0.36893,-0.80298,15.823
201.16,0.36897,-1.3953,11.061
197.16,0.36868,1.1213,38.47
210.48,0.36421,0.78035,20.299
221.88,0.3626,0.024794,17.823
184.72,0.36559,-0.49743,40.712
