MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.10219,0.061144,-0.9889,-3.8336
-3.1629,0.096202,1.6743,-0.62246
6.746,0.066131,-2.5188,-10.083
6.8165,0.069708,-4.2382,-8.053
-3.1542,0.080463,-0.85487,11.818
2.3462,0.061114,-0.90904,-15.688
1.1076,0.074873,3.1222,17.388
-0.48054,0.090937,1.8958,-10.253
-17.417,0.094787,-2.9174,26.889
2.7121,0.069871,0.32846,-18.231
5.0682,0.047073,-0.14654,-14.907
1.2575,0.032507,0.21596,-2.7579
0.2267,0.048783,-1.5316,12.587
-0.95371,0.057344,-1.8004,-0.13689
-0.19071,0.060699,-1.9768,-4.4279
1.4974,0.08852,0.41352,-3.3584
2.1392,0.10889,0.73366,-4.8577
-3.5516,0.11481,3.5892,8.9721
-3.4489,0.098657,1.3975,9.768
-0.7839,0.096265,1.0517,-14.147
2.7511,0.070259,2.785,-7.3355
0.59669,0.055723,-0.11912,1.9194
2.9827,0.038739,1.3059,-14.582
-4.6199,0.032287,1.3434,-1.5827
-2.064,-0.017054,1.7708,6.0869
1.191,-0.015041,2.1271,3.8633
-0.50598,-0.014927,1.2507,-11.378
-2.3201,0.063115,1.9659,3.9917
-4.6251,0.081738,1.7361,-5.3326
-0.29765,0.082129,-5.4084,-3.1277
8.0452,0.082621,1.525,-6.4069
-4.2774,0.04795,1.6291,-16.747
1.6276,0.012346,1.9125,-17.11
-3.9672,-0.015838,-0.1917,2.0445
-0.42605,-0.016221,-0.1917,27.243
2.7437,-0.01373,0.9208,-4.7826
-0.2392,-0.031302,0.92322,4.037
-0.080222,-0.03062,3.9295,5.6134
-0.29301,-0.020716,2.3031,-4.0526
-2.1034,-0.018007,5.7684,0.16688
-0.98446,-0.02006,4.6135,-6.0324
3.7801,-0.023683,5.0441,-5.0276
4.366,-0.048226,-0.44761,-11.557
-18.492,-0.025344,-2.9684,40.653
5.4053,-0.005939,0.41489,-7.4602
5.8991,-0.021141,0.93572,-9.9303
0.12222,-0.025063,1.2607,-6.1317
-2.7556,-0.023679,-1.1768,-1.2574
0.987,-0.007329,0.72564,-4.4128
-0.56488,-0.008448,-2.7181,15.189
-0.35243,-0.013886,-10.469,-11.252
1.3542,-0.021186,-1.4292,-9.683
2.2162,-0.023932,-7.0591,-3.1823
7.2258,-0.029484,0.47148,-5.0024
5.3633,-0.039537,-3.0952,1.7434
-0.40337,-0.031909,0.008975,10.628
1.0808,-0.02333,0.31731,2.8649
-5.478,-0.015219,-1.0619,-6.8552
3.1702,-0.014627,0.11314,-15.307
-3.0391,-0.020005,-0.69936,8.1677
-7.612,-0.009725,-1.3719,30.362
0.45688,-0.012778,-0.46569,7.8387
-0.3857,-0.017901,0.83292,-2.4773
0.28985,-0.017469,-0.7518,-7.2578
2.3135,-0.019921,-0.85666,3.2179
4.8262,-0.02668,-5.7261,-11.127
3.2393,-0.039028,0.65723,-6.7564
1.3774,-0.038627,-1.9386,-2.2717
0.16487,-0.030991,-1.4803,-21.36
-2.219,-0.030844,0.31556,-12.305
-5.0899,-0.027436,-0.15944,25.844
0.86802,-0.0177,-0.84694,1.8679
-0.76838,-0.015071,-1.2945,7.3125
0.24401,-0.018449,-1.3883,-15.086
0.37058,-0.024162,-0.36466,10.898
-0.24635,-0.019279,2.4006,-3.0077
1.8511,-0.021503,-3.2292,-8.532
-17.431,-0.022401,-0.14868,-5.8021
3.4342,-0.021785,-1.2154,-3.7313
-5.1204,-0.011117,1.0388,2.1284
-4.5904,0.005611,-2.2279,-4.5348
5.0102,-0.023652,1.293,-36.155
-3.4909,-0.030617,0.29298,-6.8563
-1.8618,-0.021574,0.030482,14.518
-2.4684,0.014819,-3.9171,1.5626
-0.33118,0.007622,-6.6608,17.714
-0.43847,0.00356,1.1628,-2.552
-0.556,-0.026936,3.253,2.6925
0.53706,-0.022583,3.8232,0.31817
3.0188,-0.023427,-1.6463,-9.527
1.2563,-0.024611,-1.9129,20.369
-5.1813,-0.002647,0.61624,6.2786
-0.75755,0.003269,-2.8004,15.04
10.171,-0.009971,1.7204,-16.505
0.15121,-0.021597,1.3954,-8.6811
-0.9439,-0.007007,0.9079,10.518
-1.7223,0.002449,-0.76468,-4.0622
-0.25397,-0.007573,2.8416,-11.861
-0.12883,-0.0018,4.3402,1.3482
-1.5372,0.000365,1.6305,11.918
1.1029,-0.002417,-5.4494,-7.7567
3.8412,-0.008103,-3.0688,-12.952
6.8863,-0.010299,0.28949,-8.406
-3.5742,0.010347,-1.8813,27.554
5.2971,-0.001386,-0.12301,-14.584
1.593,-0.009151,-0.10218,52.495
-7.8821,0.003625,-0.12718,21.419
0.56763,0.00251,1.5103,1.6933
1.8945,-0.003341,0.41274,10.788
0.45567,-0.002698,-0.43101,-10.311
0.009921,-0.003308,6.5926,9.7483
-1.5769,-0.003588,4.5079,-3.5072
-1.1825,-0.00604,1.028,5.2935
8.3682,-0.01132,0.90858,-16.527
0.31112,-0.026251,-1.9331,17.744
-2.9914,-0.00903,-0.12892,-4.9461
-0.20331,-0.005233,-1.6956,12.016
2.5888,0.00445,0.32524,-25.779
2.3996,-0.008659,1.0502,-14.631
-2.3705,-0.008236,-0.96226,7.9435
-0.72827,0.009149,0.51516,-0.71193
0.48375,0.011758,-0.003588,0.064455
0.16205,0.011397,1.695,2.9735
-1.7705,-0.006585,0.4353,6.1179
-1.237,-0.009037,0.50544,8.7436
4.7458,-0.01322,5.186,2.9235
6.9454,-0.012322,-0.005671,-10.681
5.6855,-0.000736,1.5485,-2.121
5.4966,-0.006557,1.9818,1.0158
-7.8885,0.028991,-0.29734,67.546
-2.8501,0.058126,-1.4223,24.169
3.7871,0.025512,0.74016,-13.031
2.3037,-0.030487,1.5426,-12.687
0.95353,-0.044402,0.99883,0.8396
0.018294,-0.037308,0.072443,25.724
-0.58208,0.008278,2.6877,7.9931
0.94892,0.005826,-1.8921,-1.7812
0.68314,0.002593,-2.9116,-9.7264
13.362,-0.010668,0.046749,-18.031
7.6121,-0.02522,0.40092,-25.446
7.6312,-0.032334,1.6092,-21.434
1.187,-0.029179,1.3801,4.4959
-3.4908,-0.021652,-1.1449,13.419
0.3784,-0.020925,0.76758,-7.5312
2.1966,-0.004123,-0.955,35.838
-0.75409,-0.022189,1.0013,-20.01
-0.048714,-0.024906,2.8249,20.849
-0.29466,-0.040158,5.9151,-1.1818
1.3252,-0.04294,1.7103,9.4189
6.003,-0.048875,-2.9342,-10.226
1.8622,-0.051,-0.075831,-7.8804
0.20765,-0.032994,-0.27166,-11.946
-1.3623,-0.023385,-1.7883,23.366
-5.1528,-0.01594,-0.1425,-4.004
-3.9072,-0.007698,-1.6175,29.82
-7.2798,0.011958,-4.055,19.669
-0.60968,-0.0006,-0.40258,-10.961
-0.67739,-0.003302,-10.121,-9.7351
0.072991,-0.007851,-3.1977,-4.3511
-1.1854,-0.024881,2.5926,-5.9316
-13.665,-0.027333,1.9877,28.794
-0.84492,-0.025372,0.068256,-0.12607
