MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.2411,0.008142,-0.036226,-3.541
-17.51,0.007562,4.8686,-2.9195
-1.0474,0.008223,5.6561,-4.8896
1.7382,0.008183,0.25683,-2.516
-20.325,0.008016,1.2221,5.1875
-0.54153,0.009368,-0.89386,-18.191
-0.54053,0.006976,-0.39734,1.2805
-0.86269,0.006717,-0.25914,-0.89793
10.287,0.005417,0.59086,-11.441
-13.906,0.010822,-0.096642,8.4173
-4.269,0.011544,3.6624,20.655
3.7134,0.015251,-1.2668,-15.401
-0.071156,-0.012631,4.0048,6.8101
-0.94965,0.002679,3.0513,3.5817
-1.198,0.002724,1.7145,-5.3968
-0.066972,0.007241,8.1374,-2.7149
-0.055508,0.007224,3.8798,5.6365
0.49149,0.007834,4.5555,1.0101
5.8105,0.007919,-3.1542,-3.3364
10.197,0.007465,2.4173,-0.76834
5.6029,0.006367,0.96452,4.1101
-3.6017,0.005223,0.15202,-2.6065
10.953,-0.023516,2.236,-25.769
-2.7102,-0.027083,1.1819,-13.0
-0.49406,0.012062,2.4785,21.386
-0.95851,0.009502,-4.75,-4.8422
-0.99293,0.009169,-3.5118,1.4293
-1.1577,0.003244,-3.8889,-5.1137
-0.72629,0.003226,-0.57154,-1.5624
0.28987,0.003154,-2.0708,-2.3137
9.0487,0.002725,-2.6306,-3.3853
7.078,0.002272,0.91596,-0.64222
-2.7182,0.002035,-0.88682,-3.2387
3.28,0.012624,0.25068,-3.3554
2.8499,0.022313,0.23471,-10.768
-4.7572,0.018691,-0.86945,31.826
-3.4288,0.010296,2.0271,12.487
-0.76991,0.0095,4.2237,-8.9161
-0.78509,0.00917,-0.53815,-2.3946
-0.10447,0.009689,1.0098,3.0124
-0.54236,0.009672,-2.7979,-2.0612
-5.0498,0.0096,-0.87218,-2.2876
0.086109,0.009171,-0.9819,-3.0842
9.6572,0.008862,-3.6854,-1.9161
12.019,0.010089,0.86185,-8.6376
1.6633,-0.008407,-0.62565,-26.054
-2.789,-0.024688,0.45838,21.383
-0.52151,-0.018699,2.8042,11.602
0.19593,0.011194,2.3258,-4.2865
-0.85829,0.009083,0.87232,-4.34
-1.0821,0.008774,-3.3145,-9.6684
-0.96931,0.009593,-2.4416,-0.011504
1.4827,0.009791,3.4258,9.6399
-0.98952,0.010022,0.92648,0.3385
-20.76,0.009867,3.4918,9.992
7.5173,0.009797,2.4383,-10.49
19.099,0.009889,1.7605,-8.4615
7.6981,0.002429,1.598,-3.5282
-3.8237,0.011486,0.23204,13.709
-6.8277,0.017975,-1.7221,-10.572
-0.40167,0.012739,1.6245,2.3646
-0.61557,0.010659,-0.40402,-4.9889
-0.95116,0.010327,3.5842,-5.4673
-0.82784,0.009292,2.1321,-1.3354
0.6918,0.009274,-2.0255,2.241
-0.41447,0.009202,-2.7999,5.4396
-1.3317,0.008773,-2.7596,1.9681
-11.926,0.008443,3.762,-4.3639
18.573,-0.001028,2.4092,-14.985
-16.764,-0.000345,0.29667,38.098
4.6139,0.01265,-0.069298,32.06
-5.2128,0.019444,1.4015,28.579
-0.6981,0.011907,-4.1519,-0.70926
-0.64423,0.009502,-5.3804,5.4623
-0.050256,0.009339,-0.34216,7.7838
-0.69201,0.010853,-0.36925,1.2407
-0.38886,0.010835,1.8231,-0.40787
-0.49768,0.010763,-0.77619,-3.8593
-17.909,0.010334,-0.38591,0.19421
-4.8012,0.010084,2.1106,10.137
3.5286,0.007627,-1.5922,15.841
0.21642,-0.005508,-0.67966,-26.676
1.429,-0.00844,-1.4706,34.662
-3.5225,0.018695,-1.3248,-8.9947
0.81087,0.011871,-0.70322,-13.708
-0.38476,0.009845,0.31831,8.2384
-0.49484,0.009721,6.8565,7.1349
0.19257,0.009857,0.85442,3.2919
2.2991,0.010062,2.1468,3.6182
0.93711,0.010307,1.0725,8.3669
5.0388,0.009625,-0.16225,9.1203
-20.588,0.008031,-2.9157,-7.0116
-26.295,0.006828,-2.8185,3.8169
-7.2077,0.008396,-0.756,-0.69981
-11.837,0.020078,-2.072,15.188
1.3225,0.016942,2.1239,-5.3436
0.57312,0.011513,1.7954,23.968
