MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.40435,0.00418,5.4203,16.961
0.96283,0.006854,-1.7574,6.9368
-0.67602,0.004086,2.3072,3.4444
0.45905,0.004056,-1.4144,-3.7146
4.9008,0.003302,-2.8151,-6.9146
0.004872,0.005221,-0.1359,-37.942
-0.91399,0.002746,0.49257,0.74371
0.15612,0.003138,8.5981,55.427
-2.7486,0.016058,0.10646,-19.471
9.5452,0.012144,0.2891,-11.997
3.5613,-0.001222,2.0877,-30.138
-5.0422,0.005542,0.81479,0.43607
-0.63232,0.015269,1.844,-7.8616
-0.86803,0.016476,-0.47752,22.324
-0.81751,0.015539,-3.147,-3.7679
-1.0183,0.003394,1.2753,-1.7088
-0.21837,0.003401,1.9371,10.1
-0.39524,0.003346,-0.20946,-1.5095
-7.8849,0.006203,1.7898,6.5905
2.1839,0.003008,1.3225,6.4919
-14.067,0.018213,0.48637,31.884
2.916,0.025096,-0.80599,34.733
-9.7435,0.031852,-0.15738,-4.4081
-1.3148,0.023015,-0.10529,9.3912
-1.8744,0.026111,-0.72607,43.594
-0.65915,0.023883,-5.3226,-14.196
-0.83332,0.022922,-4.342,-4.6877
-0.85342,0.015791,-3.4948,2.4213
-1.0001,0.015991,3.917,13.73
0.40621,0.016054,-2.4045,3.1206
3.7441,0.017171,-0.93024,9.9956
10.155,0.016232,-0.1726,0.071982
-1.7614,0.012598,-0.20871,-17.286
0.028515,-0.003164,0.22393,-59.962
-11.058,0.000239,-0.75246,45.847
3.0408,0.026135,0.72462,-7.9287
0.20373,0.013086,-1.5462,-13.301
-0.5148,0.010747,0.057313,-11.291
-0.67358,0.009787,1.6879,-5.4826
-0.44045,0.022894,3.5351,19.326
-1.0931,0.022684,-1.0781,1.8847
-0.44042,0.022406,1.0254,-4.8493
3.0948,0.021939,1.1497,-0.4993
8.8856,0.018213,0.85731,-2.0729
13.33,-0.001491,0.7462,-40.406
-2.585,-0.021213,0.52884,-16.357
-0.63529,-0.013769,2.1275,-0.22291
0.14163,-0.002357,3.6295,11.226
-0.47327,0.018489,0.43376,24.779
-0.70191,0.0185,0.062228,-11.911
-0.43616,0.017642,-3.8822,-1.3025
-0.71855,0.00973,2.165,7.1315
1.1616,0.00979,-0.72319,14.94
0.59063,0.009624,0.030283,-1.2192
4.9281,0.009076,0.90459,2.6308
10.348,0.001473,1.4122,-9.7678
-16.676,0.01505,1.0011,25.775
-12.242,0.030112,-0.59124,33.273
2.5734,0.037282,-1.3426,11.082
6.0886,0.026569,-1.7155,-26.793
-1.3466,0.015701,1.1637,40.959
-0.69986,0.012846,2.8671,-9.3307
-0.45413,0.011899,2.6227,-5.1224
-0.48276,0.017462,-0.88008,-0.41338
-1.4589,0.017358,5.3067,18.12
-0.15782,0.017366,-2.5398,16.086
-2.3542,0.017292,0.8845,9.9109
0.80174,0.019008,-1.5329,-0.86269
-15.913,0.029614,-2.994,26.53
-3.818,0.027048,-0.33633,-36.072
13.625,0.01307,-0.61272,-34.863
1.3105,0.005223,0.63937,-41.888
0.69468,0.002155,0.24359,-36.336
-0.60877,0.004073,1.2971,8.0494
-0.63617,0.004332,0.60261,-7.1673
