MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.688,0.002788,-0.080644,5.9017
4.5035,-0.01944,0.17075,-20.836
-28.52,0.001628,-0.4987,232.35
14.844,-0.006355,0.71727,-123.37
7.2913,-0.001587,-0.10425,-18.761
10.401,-0.039242,0.82075,-75.573
-13.698,-0.034475,-0.23273,-13.884
-15.981,0.010981,-0.32162,-47.552
2.7937,-0.010675,0.36588,-1.4622
2.3524,-0.001315,0.26102,-6.7997
3.2101,-0.004844,0.66172,-18.544
5.6142,-0.008449,-0.5362,2.3114
-10.164,-0.014047,-1.4897,107.26
-6.4849,0.020278,-0.54321,56.845
24.915,0.006566,0.51791,-110.05
2.7492,0.004856,0.40888,-35.494
20.717,-0.006082,0.81582,-162.47
-5.6223,-0.006956,0.33179,244.41
3.4907,-0.013389,0.23527,-12.432
-2.9788,-0.007411,0.26027,41.867
-0.28277,-0.005676,-0.89459,21.292
6.4162,0.001279,-1.8245,-6.5708
7.5752,-0.001372,0.22624,-18.69
2.8339,-0.015371,-0.54668,-24.76
-3.0754,0.043691,-0.37521,26.534
4.1673,0.027977,0.47132,-59.276
5.2727,-0.006052,0.007428,-66.144
-15.665,0.004584,0.0734,122.43
18.904,-0.001904,0.48034,-34.091
-9.0866,-0.003153,0.17132,52.109
1.7673,0.00067,-0.22521,-38.478
-9.2511,0.009354,-0.25021,26.421
-2.9625,0.031648,0.91993,-8.5044
-3.5904,0.026786,0.66507,-5.6169
-3.1971,0.029382,0.040761,29.064
-6.6117,0.039691,0.26784,53.294
-6.3085,0.033931,-1.3607,14.238
-3.5557,0.023971,-0.81416,39.153
-12.883,0.003828,-0.67805,-8.7651
-16.085,0.006663,-0.31208,142.66
-12.552,0.000725,0.64487,6.7383
2.441,-0.000681,0.36084,-64.587
3.784,-0.006615,0.98931,28.351
1.7779,-0.02273,1.4143,12.3
-1.3075,-0.004291,1.9844,-5.8006
-4.6819,9.4e-05,0.57959,8.6369
-0.015701,0.001748,-0.44472,-18.507
6.0005,0.00695,-0.26763,-20.152
-7.7381,-0.030707,0.25383,-0.78279
10.917,-0.067848,0.57536,-34.643
-5.0867,-0.080312,0.13647,-97.211
6.7197,-0.019037,0.25244,-123.83
10.874,-0.040528,0.084388,-114.58
-10.891,-0.040603,-0.12464,42.542
-12.798,-0.033333,-0.92117,8.8297
-5.608,-0.036694,0.52883,0.50402
-0.74119,-0.045077,-0.001029,-8.0967
-7.3214,-0.040405,0.44411,-5.9592
1.6906,-0.028413,-0.6302,21.971
5.1658,-0.015049,-1.1031,54.002
-4.0022,0.01125,-0.65665,-13.104
-7.5903,0.031491,0.064882,-87.714
1.6136,0.004526,0.50099,15.118
-22.756,-0.028187,-0.83303,330.67
14.811,-0.003918,0.57391,-52.229
-1.4312,0.000753,0.23988,-31.279
-5.1468,0.00602,-0.18165,-2.9414
-2.0379,0.005583,0.84335,-8.8671
3.9932,-0.003604,-1.4365,-7.8928
1.628,-0.002213,-0.69137,-3.5553
-3.761,-0.000762,0.009326,-9.5747
-4.2925,-0.007914,-0.13859,36.031
2.2754,0.043156,-0.84212,-5.95
10.977,0.031089,0.7794,-63.86
7.9512,0.004633,0.065515,2.0465
2.3033,0.007031,0.081487,-54.575
8.5862,0.002156,0.13843,-86.35
3.5359,-0.00295,0.2544,-37.825
-2.6971,-0.009321,0.50788,-56.938
-5.4304,-0.007186,0.80788,-5.6382
-0.97957,-0.00509,-0.19698,-7.5389
0.43123,-0.00307,-0.10185,-2.1764
-5.508,0.007735,0.29885,64.529
3.1211,0.017316,-0.79907,-0.04031
12.215,-0.002281,0.9474,-14.696
-19.271,-0.025014,0.44393,47.568
4.1366,0.007136,0.23004,90.425
20.988,0.006282,0.49601,-122.7
12.718,0.001279,0.15295,-63.921
-1.2234,0.000715,-0.28107,81.679
-2.6025,-0.002418,0.6974,46.266
-3.0533,0.003109,0.6224,-9.1093
-3.0111,-0.007485,0.26754,-5.735
0.41184,-0.004845,1.4377,-5.3725
5.3062,-0.000486,-0.03663,-16.167
4.738,-0.003099,0.59045,-11.936
0.39251,-0.01897,0.01192,21.158
13.665,-0.033315,0.15845,-17.753
-18.705,-0.012982,0.094559,-54.596
7.0858,0.004902,0.78553,-57.417
-8.9702,0.001635,0.067475,118.23
-17.376,0.001888,0.48345,-13.292
-7.8969,0.004367,0.43692,33.145
-3.7028,0.005779,0.48692,-13.83
2.1718,0.00937,-0.36794,25.969
-0.2853,0.008091,-1.2728,-5.1687
4.2879,0.009368,-0.27211,-17.213
8.1746,-0.000695,0.75498,-49.658
2.4019,-0.006826,-0.32356,79.062
-7.6826,0.013266,-0.027031,-22.824
-37.742,0.019968,-0.89092,186.26
3.7718,-0.012606,-0.32495,-15.138
-4.5067,0.002875,-0.218,-34.638
-6.746,0.001159,-0.10203,6.9116
-0.39497,0.004167,0.15144,-42.176
-3.131,0.011504,-0.57356,-25.327
-7.3067,0.001683,0.02158,17.948
2.088,0.014122,-0.98328,27.56
-5.1678,0.019926,0.067414,15.291
7.2538,0.008017,-0.9805,-28.629
-2.9839,0.023586,-0.034037,26.69
