max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
168.12,0.38633,0.41781,25.909
150.99,0.43856,0.34072,30.397
175.36,0.4024,0.93517,30.215
145.4,0.41691,0.12197,36.646
152.23,0.43872,0.48586,57.435
172.95,0.36788,-0.31136,13.286
178.48,0.35534,-0.29053,14.159
175.93,0.35576,0.93031,32.826
131.35,0.42689,-0.10025,14.535
143.25,0.40195,-0.1433,38.816
175.68,0.38844,0.25045,28.145
184.95,0.38476,-0.45858,31.467
190.78,0.37584,-0.084552,24.545
169.33,0.40611,0.36128,21.372
176.95,0.43762,-0.26789,28.074
181.3,0.38275,0.16961,27.0
163.83,0.41765,-0.71302,27.71
176.34,0.43899,0.22378,26.046
174.64,0.45605,0.26267,31.345
142.0,0.45389,0.94253,13.799
129.72,0.44513,-0.22344,16.043
160.13,0.43647,-0.3165,12.645
163.73,0.40513,-0.24775,16.159
176.74,0.38971,-0.68177,13.647
180.21,0.40619,-0.80774,37.924
174.26,0.41006,0.56309,16.285
169.04,0.43444,0.53392,25.152
157.94,0.46179,-0.32858,40.889
140.14,0.46261,-0.68622,25.944
150.45,0.46266,0.70059,49.069
131.76,0.46239,-0.56052,30.87
139.31,0.45822,-0.50566,27.045
140.65,0.45264,0.75337,26.399
134.63,0.44272,-0.014688,12.366
163.96,0.4253,-0.14594,12.75
163.01,0.40619,-0.30497,18.326
176.4,0.38681,0.56906,35.477
179.91,0.40739,-0.1601,29.207
166.83,0.42772,0.53573,22.014
182.96,0.44652,0.32323,22.517
169.0,0.45098,0.79059,32.902
177.72,0.4597,0.5024,30.094
144.48,0.4624,0.91629,29.849
138.12,0.46153,0.94615,13.064
151.83,0.45027,-0.76982,14.021
138.05,0.431,0.43712,5.544
154.73,0.3978,-0.06913,12.204
184.32,0.37439,-0.37816,14.878
182.93,0.42098,1.7459,27.257
168.08,0.45909,-0.88329,37.168
164.45,0.46154,0.33754,25.082
184.19,0.46246,-0.14996,29.059
149.45,0.46269,-0.4326,30.459
169.65,0.46268,-0.045794,52.258
140.04,0.46249,-0.35691,37.592
137.54,0.4588,0.47296,18.003
129.17,0.45356,0.15698,8.2231
149.89,0.44562,-0.18607,9.5202
199.28,0.42631,-0.96732,14.53
191.2,0.40158,0.62365,12.797
186.34,0.40286,0.32268,28.815
164.9,0.41306,-0.056486,19.97
172.16,0.42509,0.48935,38.409
179.56,0.46245,0.42685,17.391
163.35,0.46204,-0.005791,16.835
168.6,0.46245,0.081014,26.649
160.5,0.46225,-0.2801,24.7
130.9,0.46165,0.54976,12.187
161.49,0.45832,-0.066208,21.453
150.78,0.43758,0.79074,12.534
161.11,0.4149,-0.065514,9.0762
174.57,0.39605,-0.024541,23.981
176.08,0.40347,-0.40051,16.481
186.35,0.42124,-0.22968,34.962
173.99,0.46269,-0.48384,67.495
188.15,0.43934,-0.42134,21.641
177.75,0.45745,-0.32898,34.767
155.45,0.4627,-0.41718,44.557
156.12,0.46233,0.54671,19.874
140.39,0.46068,0.42657,23.509
161.14,0.45444,0.2606,20.545
167.57,0.43114,-0.48246,6.7033
155.63,0.39975,0.33629,12.498
165.82,0.39956,0.10227,16.734
188.92,0.34694,0.7513,14.361
183.84,0.39447,0.14713,25.917
175.85,0.42796,0.26796,26.98
173.58,0.46268,-0.14454,27.287
190.49,0.46118,-0.15217,23.251
189.3,0.46218,-0.015369,51.323
144.56,0.46192,0.073519,34.793
159.77,0.4589,-0.39662,6.8675
