MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.6828,0.000124,1.1665,5.9159
-0.59853,-0.014594,0.90608,51.884
3.4314,-0.002092,0.52136,5.6048
4.5886,-0.003602,0.19636,4.2229
8.5022,-0.004437,1.1047,15.835
-10.358,-0.002793,0.43456,-10.658
15.545,-0.004222,0.71094,5.9159
9.2797,-0.002761,-0.1085,5.9159
-17.045,-0.024999,-0.002944,71.535
-33.579,0.017425,-0.76683,12.077
-16.774,0.000273,-0.21058,21.278
-8.6971,0.004346,0.7915,-27.311
-2.3414,0.019929,0.37036,26.661
8.3651,0.016251,-1.2032,5.5342
4.9254,0.01058,0.60231,5.5342
4.2955,-0.001049,0.30231,5.5342
4.0161,-0.001041,-0.11783,5.2231
8.8681,-0.003537,0.45717,8.4162
-0.62378,-0.00239,-0.1845,13.579
3.6932,0.010425,-0.13311,15.227
-11.112,0.000973,0.35786,36.579
-23.805,0.024892,-0.80602,2.6454
0.20151,0.001733,0.70023,64.646
-9.3588,0.008776,0.30231,3.1572
-10.842,0.044569,-0.068828,-20.221
9.4448,0.045986,-1.6424,5.1526
5.2892,0.035705,-0.086883,5.1526
2.8336,0.011486,1.8631,5.1526
4.1524,0.009683,-0.68202,4.8415
1.8203,0.00379,0.24298,4.2095
4.2951,-0.003622,-0.52369,15.472
3.8026,0.004914,-0.3223,4.3456
3.8044,0.042126,0.54367,34.522
0.4132,0.049307,0.95478,13.689
-23.507,0.021037,0.31103,-50.261
-5.6123,0.027749,0.61312,-37.75
2.1252,-0.017543,-0.35802,-34.003
-4.5671,-0.007658,-0.031631,4.7709
0.42098,0.000528,0.54893,4.7709
-0.58523,0.030886,-2.3511,4.7709
2.7305,0.025289,0.078786,4.4598
-3.716,0.017367,-1.1212,3.0778
-9.109,0.011037,-0.012881,-3.4597
5.8609,0.010855,0.76351,-34.711
-1.7536,0.029093,0.72948,-6.7347
3.4634,0.007141,1.2156,-63.168
0.60405,0.000234,1.5718,-104.47
-0.93592,0.00228,0.47393,-60.281
0.37442,0.002702,0.55279,-0.28438
-6.8268,0.003727,-0.47082,4.3892
-4.045,0.002897,-0.11527,4.3892
-4.8145,0.003019,-0.76527,4.3892
-3.9263,0.001674,1.7646,4.0781
8.8268,0.001091,0.78959,6.0462
4.1579,0.004388,0.17293,4.3837
14.858,0.009567,0.074317,8.7323
6.5265,-0.01919,-0.60971,22.109
7.0159,-0.01101,0.0764,-32.175
14.102,-0.002844,1.3826,-51.724
1.4416,-0.013635,0.25973,-12.738
-3.633,-0.041708,0.3136,7.9089
9.1886,-0.023108,0.11499,4.0076
9.5403,-0.016772,-0.32946,4.0076
-3.143,0.000762,3.0955,4.0076
-9.2859,-0.000327,-1.7246,3.6964
-1.1235,-0.002303,1.1004,19.815
8.1181,-0.002896,-0.91626,-0.022996
1.9987,-0.006933,0.21012,-26.624
-3.8366,-0.010887,-0.1739,1.427
-9.746,0.004357,-0.41279,-18.356
2.7673,-0.007664,0.91846,64.494
-11.341,-0.018028,0.045541,-46.295
6.2299,0.018035,-0.42559,-20.723
6.8501,0.019134,-0.27421,3.6259
0.66084,0.018743,-0.91865,3.6259
6.3133,-0.013583,0.23135,3.6259
3.1046,-0.011676,1.5862,3.3148
9.1041,-0.007407,0.36121,1.9328
-0.43905,-0.00925,0.11954,-3.9047
-1.7063,-0.021825,-0.67907,-35.406
-2.3607,-0.025416,-0.53809,-35.03
-9.3356,-0.003801,-0.25198,0.137
7.4395,0.007383,0.15427,-91.212
-12.164,0.019951,-0.39365,-23.151
4.001,-0.041616,-0.46479,16.696
6.3905,-0.013789,-0.3884,3.2442
-0.59228,0.010772,-0.73284,3.2442
0.94265,0.015771,-0.43284,3.2442
0.74738,0.012421,1.022,2.9331
-0.98404,0.009714,0.022019,1.5512
-6.038,0.008946,-0.79465,-0.78634
-7.2733,0.001392,0.18174,-13.063
5.7838,0.045085,0.77271,12.364
11.439,0.047569,1.8588,13.705
-5.1927,0.009952,1.0401,-60.369
-0.62745,-0.019532,0.61716,-52.408
11.623,0.003109,-1.404,-29.586
-3.2493,0.004103,-0.67759,2.8625
2.8563,0.002306,0.42797,2.8625
-0.55705,0.010537,0.27797,2.8625
-0.28686,0.005233,0.35783,2.5514
-0.21059,0.0021,0.53283,1.1695
4.3883,-0.004097,-0.68384,-1.518
8.8422,-0.016069,-0.68245,-14.419
3.4586,-0.027582,-0.41648,29.082
-9.1121,-0.002538,-0.43037,92.399
-7.6313,0.016084,-1.2741,82.349
-2.9371,0.015147,-1.322,36.91
2.106,0.005074,-0.49317,-20.768
-3.2988,0.00096,-0.16678,2.4809
-2.7923,0.004666,-1.2862,2.4809
-1.7268,0.00506,-3.3112,2.4809
1.6601,0.008061,-3.2064,2.1698
-0.60489,0.00549,-1.2314,1.7128
-1.5945,-0.001118,-0.94803,-1.3497
4.1923,-0.006869,-1.2966,13.874
-1.4564,-0.023828,-0.55567,17.1
12.76,-0.037665,0.58044,4.892
1.592,-0.016201,0.31169,-63.957
2.1887,-0.010749,0.18877,51.054
0.9436,-0.078657,-0.13236,-23.424
-5.6181,-0.054855,0.94403,2.0992
-3.2448,-0.034909,1.9496,2.0992
-2.7614,0.002495,1.2246,2.0992
-5.9025,0.001301,-1.8456,1.7881
-9.153,0.000712,-0.59556,0.40614
0.048642,-0.00508,-0.037223,-6.1564
4.6903,-0.020679,-0.11083,-33.758
2.4625,-0.043044,-0.14486,-15.231
3.9006,-0.059267,-0.18375,51.585
11.754,-0.045079,0.7975,-87.839
5.161,-0.062221,0.52458,-52.203
1.1238,-0.017864,0.32845,-19.881
6.4453,-0.012337,-0.44516,1.7175
-0.37637,-0.005764,-0.13961,1.7175
-3.9445,-0.024011,0.46039,1.7175
-3.9288,-0.016908,1.2653,1.4064
-2.4491,-0.014035,-0.034748,0.02447
6.1043,-0.014416,0.62359,6.437
1.2839,0.016484,-1.675,74.936
5.8592,0.00753,-0.18405,-4.388
-3.6613,-0.014147,0.15206,18.754
3.0048,0.003914,-0.54169,57.929
3.7602,-0.002534,1.0854,-73.285
-1.1797,-0.022206,-0.38575,-0.11276
3.5663,-0.014226,-0.68436,1.3359
1.8016,-0.005402,-1.2538,1.3359
0.98329,-0.00307,-1.2538,1.3359
-0.76333,-0.003151,-2.8739,1.0247
5.471,-0.000281,0.57606,-0.3572
1.9339,-0.001633,0.059393,-2.0947
3.5491,-0.002446,-1.0392,6.9289
3.5804,0.003509,-0.42325,-55.02
2.4684,0.011979,-0.58713,-10.403
0.35775,0.000444,-0.48088,-25.977
6.0683,-0.003321,-0.4288,-32.766
2.1538,-0.008182,0.50006,-7.1194
