max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.6554,0.34297,-0.84628,5.0739
94.206,0.34301,-1.7227,4.8242
5.6965,0.34301,1.2648,6.5068
33.55,0.34301,-4.0817,6.4049
52.7,0.34301,1.7183,7.0977
11.079,0.34297,2.919,23.667
2.9442,0.34297,-3.8511,8.1406
3.4549,0.34297,1.6072,4.5784
152.09,0.34301,-0.88933,14.229
171.44,0.34007,-0.11225,21.654
99.504,0.33764,1.1607,14.619
38.249,0.34086,0.94122,7.621
1.5108,0.32164,-3.9007,8.2821
2.0238,0.32176,4.5292,2.7059
4.03,0.32221,3.9125,6.4057
0.95541,0.34297,10.084,5.8962
4.116,0.34297,0.87015,5.4758
15.774,0.34301,-0.52638,23.867
55.434,0.34301,2.8736,4.7868
84.902,0.34301,-2.3673,3.4022
183.76,0.34301,-0.20902,28.437
148.85,0.34229,-0.85693,7.2171
135.27,0.31256,3.066,6.812
61.118,0.29929,0.07154,7.8751
4.0707,0.34296,-6.2704,2.995
4.4638,0.34296,-1.2405,4.0484
11.873,0.34296,6.5678,5.1577
1.8196,0.33156,-3.0106,12.903
0.97515,0.33204,2.9755,2.9593
21.887,0.33336,-3.9211,2.6567
39.811,0.34301,4.9289,9.6345
79.184,0.34301,1.963,7.1175
174.18,0.34301,1.4463,12.83
159.96,0.34301,1.0484,3.1062
125.89,0.34301,0.6713,23.296
71.278,0.343,-0.79814,7.7835
15.62,0.32552,3.3599,5.2842
0.001168,0.32928,6.5648,5.3486
1.8966,0.32928,4.0981,3.729
6.345,0.34296,5.8447,3.3553
2.0342,0.34296,3.7058,3.223
26.785,0.34296,2.5343,3.537
47.69,0.34301,-2.7657,5.2757
99.848,0.34301,-1.2067,5.216
179.98,0.34301,1.0516,14.813
157.56,0.33298,-0.8213,6.4824
95.79,0.32371,0.076615,16.488
57.038,0.32254,1.9072,6.3513
6.1335,0.32244,-1.4347,6.1349
2.0955,0.32244,-6.8799,19.174
5.0779,0.32244,-3.2465,6.6712
4.0116,0.32928,6.975,2.2298
9.6417,0.32928,1.9111,4.0049
31.438,0.32928,0.56457,3.2109
62.519,0.32929,-7.9604,5.7802
75.335,0.34273,0.7486,2.1317
179.59,0.34301,3.2319,15.326
158.82,0.34148,2.459,9.1677
137.83,0.31405,1.3069,10.596
59.548,0.31486,2.7875,8.5481
3.9125,0.31905,3.5206,5.4139
1.1825,0.31922,2.1254,4.032
2.7858,0.31922,0.15877,5.3055
6.4804,0.32244,-1.7947,3.6794
5.4924,0.32244,-5.1086,1.9404
30.837,0.32244,-2.2051,6.6338
67.372,0.32782,0.54488,3.3732
127.66,0.34301,0.028912,3.9327
175.43,0.34301,4.0872,13.307
164.5,0.31665,-1.7107,8.612
93.524,0.30662,0.81225,9.8889
72.089,0.31305,1.6178,16.324
3.5821,0.34201,2.5259,5.6683
1.0326,0.34206,7.8558,5.222
1.3308,0.34206,-4.1359,4.2443
3.142,0.31922,2.1106,3.8768
3.794,0.31922,2.1217,4.1121
21.627,0.31922,-0.5248,3.4723
50.475,0.31923,-2.4498,7.54
94.129,0.34301,-0.46577,9.8675
163.29,0.34301,-1.4824,13.573
148.31,0.34135,2.2196,11.135
106.21,0.33461,0.59256,18.331
56.707,0.34078,-1.1769,16.984
8.2474,0.31816,-0.49379,9.9205
4.4047,0.31816,-5.2889,2.6399
4.0573,0.31816,0.9444,6.0698
3.7757,0.34206,-5.3841,2.6483
3.4513,0.3421,-0.84796,3.6515
17.905,0.34226,-4.3445,3.1794
63.428,0.34293,-0.84449,5.2294
103.09,0.34301,0.26454,3.8911
172.33,0.34301,-4.6521,7.2763
175.07,0.3366,1.225,8.7285
121.45,0.31078,0.89788,12.546
60.11,0.30922,1.6784,9.3904
6.7085,0.33438,-0.013475,13.162
2.4032,0.33466,2.6414,8.5858
4.5471,0.33466,8.9497,3.3326
3.6721,0.31816,1.7462,3.7882
8.2438,0.31816,-3.6176,4.2417
30.884,0.31816,0.26083,5.1921
41.007,0.31816,-5.5392,4.8926
115.82,0.34301,1.1699,5.6812
162.84,0.34301,-1.0718,7.7026
177.16,0.33671,-1.2697,6.7638
137.98,0.31661,-0.49681,14.759
66.611,0.32835,0.48375,9.5378
5.1726,0.33633,0.29184,8.5279
3.8458,0.33633,0.3217,7.7099
2.0357,0.33633,1.555,4.0467
3.3047,0.33466,0.076562,4.6188
6.454,0.33466,5.3127,8.8901
19.854,0.33473,2.2161,4.338
65.277,0.33473,-3.7589,6.1804
75.351,0.34301,1.2252,6.1117
143.65,0.34301,-3.7665,13.124
164.61,0.34098,-1.1894,12.308
115.28,0.32887,-0.66649,9.7139
44.74,0.33185,-2.2109,11.015
9.1728,0.31325,-1.7528,8.8138
1.1536,0.31327,-3.923,3.4231
5.3596,0.31327,-1.9897,4.4395
3.0366,0.33633,-7.2681,1.6103
