MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.53848,0.035437,0.020088,0.89766
11.276,0.018427,1.3951,-28.542
2.1519,0.035545,-2.2216,-13.195
5.4703,0.035149,-3.7007,-11.716
-3.8491,0.020287,-1.1077,-15.993
0.66606,0.051757,-0.65213,-15.665
-0.21179,0.041801,2.5472,25.195
-0.3679,0.038876,0.77217,-6.0864
-9.6615,0.031286,0.59231,44.382
-8.8379,0.064091,-0.28686,-6.944
-3.2837,0.06612,0.57981,-4.3857
5.6474,0.062036,1.2868,-20.385
0.41495,0.030635,-1.8032,17.714
-1.5678,0.033739,-2.2789,-24.127
-0.18676,0.029818,-0.60386,-6.3829
0.6308,0.035974,-2.1309,-9.3488
0.67369,0.035697,0.20239,4.1838
-0.846,0.03646,2.3482,0.83728
12.233,0.023149,2.1663,-3.8148
7.0478,0.01517,1.1691,-9.9884
29.054,-0.000801,2.7163,6.7602
-5.9432,-0.014674,-0.58788,6.8595
-2.0869,0.001486,0.92878,4.7678
-4.4373,0.010685,1.0607,9.2685
-2.5209,-0.028689,1.3208,17.617
1.2011,-0.008486,2.5951,4.8769
-0.23251,0.005256,2.8951,0.19565
-1.0821,0.030965,1.318,11.78
-2.6439,0.031952,1.6514,-4.8877
1.7405,0.031719,-3.7278,-2.7842
12.638,0.016954,2.6903,-6.9863
3.929,0.013174,1.693,10.19
18.81,-0.015904,1.8903,-12.036
-6.0433,-0.042609,0.21109,9.263
-0.46284,-0.05137,-0.17224,-3.8537
6.8814,-0.058318,0.7597,1.847
2.9711,-0.013028,1.5698,-7.2793
0.51969,-0.004931,4.3441,-4.8946
-0.79276,0.005669,2.9691,-9.6258
-1.8292,0.004441,4.542,-4.3918
-0.38245,0.003803,3.1753,0.04083
-2.1399,0.00204,2.8962,4.1443
2.4087,-0.000447,-2.4858,11.292
-10.289,-0.010112,-2.533,20.644
16.044,-0.017371,0.18923,-24.808
2.9079,-0.030001,-0.23994,-8.1585
7.3345,-0.04381,0.45173,-23.7
-9.4418,-0.037599,-1.3913,46.026
-2.4012,0.01773,0.31876,4.4242
-0.31092,0.018971,-3.9319,15.309
-0.35766,0.015292,-9.0819,3.5527
1.5411,0.003315,-0.75902,-9.3633
1.312,0.002649,-6.0257,-4.7057
-0.54991,0.001123,1.3201,4.1228
-10.644,-0.009007,-3.7368,11.621
-8.0057,-0.010886,-1.234,7.7221
1.0281,0.006324,-0.086798,10.446
-17.117,0.034487,-1.941,11.07
1.296,0.042042,-0.2743,10.853
3.2511,0.013977,0.35765,13.129
-5.8743,0.030432,-0.80727,37.453
-1.1766,0.019127,-0.30796,11.137
-0.28362,0.014887,-0.60796,-16.969
-0.56627,0.012313,0.71495,-10.71
2.4507,0.011676,-2.7517,-9.9021
5.7505,0.009507,-3.8059,-10.349
-9.9682,-0.007501,0.78717,2.3992
-7.8702,-0.002176,-2.06,6.5756
-14.833,0.021271,-2.3878,21.374
-2.527,0.024911,-0.59199,-11.401
-9.5442,0.023527,-0.12533,52.057
1.0514,0.034238,-0.16838,-4.6174
-1.9367,-0.034027,-1.2333,3.8062
-0.42217,-0.033085,-1.809,-22.484
-0.51096,-0.035316,-0.83399,-4.3403
0.21649,0.011911,1.1889,-7.7063
3.106,0.011274,-2.7777,-8.5236
-0.60003,0.009105,-1.2569,-6.5452
15.666,-0.006773,-1.1639,-12.747
-10.897,-0.009859,-0.31107,-23.771
-5.8469,-0.009173,-1.8139,-25.822
20.961,-0.04541,0.63198,-28.523
-2.7135,-0.036043,-0.30135,9.7354
7.8352,-0.033859,0.48059,-12.789
-7.5081,0.013738,-3.3593,21.36
-1.6704,0.014883,-6.26,19.394
-0.34028,0.013996,3.015,10.963
-1.0937,-0.035084,2.3879,1.3472
-8.7686,-0.029746,2.8962,2.7299
-0.56612,-0.029496,-2.7579,-7.4417
1.2661,-0.017611,-2.0899,0.33126
-3.0474,-0.004735,0.1379,20.008
-4.7583,-0.005219,-2.6649,-8.2437
10.187,-0.017025,0.70595,-13.994
6.9328,-0.043071,1.5726,-24.086
-13.619,-0.027776,0.37956,40.265
-0.31824,-0.024769,-0.33535,-1.9368
0.50949,-0.024233,2.764,-19.852
-0.43228,-0.019646,3.714,1.5917
-1.0234,0.012097,0.086871,7.6507
2.548,0.01187,-4.8548,-5.8916
5.7937,0.011717,-1.434,-12.763
9.7908,-0.004778,0.80909,-17.915
-9.3663,-0.005771,-2.0381,2.0862
7.0113,-0.018942,-0.86591,-27.665
-5.5684,-0.038866,-0.47007,-6.1159
-3.357,-0.025783,0.47159,2.1674
8.5962,-0.025068,1.7035,-15.657
0.73569,-0.05073,0.66362,-3.4082
0.14393,-0.041027,-1.5871,-10.524
-0.36946,-0.037589,4.8379,26.17
-1.9485,-0.020835,3.3108,5.5543
-0.42606,-0.021068,0.21918,12.862
6.8454,-0.016498,1.79,-13.26
-4.6406,-0.012447,-1.0169,11.338
4.0967,-0.012428,0.78584,-4.4353
-6.3063,-0.003399,-1.8169,40.663
2.4805,0.015067,0.3539,-14.287
19.524,-0.021401,0.77057,-26.954
5.7309,-0.048374,-0.37249,-17.928
-1.2465,0.027564,1.2126,-5.2547
0.01956,0.015574,-1.1131,3.83
-0.057604,0.013727,2.1869,15.224
-0.48595,-0.037794,-0.19018,-0.26723
-0.92443,-0.033582,1.3681,25.115
1.4671,-0.020633,3.389,14.844
25.388,-0.011024,0.15704,-13.883
3.9232,-0.025511,2.3598,-23.132
2.2707,-0.030241,0.78204,-15.133
-4.9012,-0.032608,0.90287,15.941
-16.38,0.021793,-0.43046,60.074
-4.0042,0.034292,-0.048517,17.825
3.8383,-0.041672,1.1116,1.7238
-0.89781,-0.040037,0.23587,-6.9665
0.42023,-0.043552,-1.4641,-0.27275
-1.699,0.011205,3.2588,-11.339
-0.42702,0.010669,-0.43288,-1.7561
-1.2231,0.008809,-3.462,4.1724
18.175,-0.004957,0.10601,-18.255
0.071032,-0.017146,-0.016211,-10.803
5.3964,-0.027473,0.90601,-17.405
3.374,-0.015274,1.5768,21.345
3.7088,-0.027069,-0.031489,-5.6721
0.80189,-0.037411,0.95046,0.67864
2.2497,0.0254,-0.28946,-16.648
-0.79667,0.016277,0.58485,-1.213
-0.2913,0.014528,3.1848,15.806
-1.0815,-0.045073,6.0328,-5.1102
-0.00255,-0.045738,1.5911,-1.8776
-7.3997,-0.047918,-2.3631,-13.224
-4.1713,-0.021108,-0.27002,16.524
