MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.7346,0.027471,0.060091,4.5768
-3.5418,0.049705,0.46356,27.583
-0.50664,0.025891,-0.021854,-70.108
5.9785,0.024859,0.22467,-20.986
-0.17407,0.035528,0.58717,-3.0364
-0.7461,0.035687,0.23023,-41.129
-1.1692,0.061056,-0.029493,51.81
5.7486,0.061748,-0.33088,24.742
5.401,0.032441,-0.59477,-34.133
-7.0756,0.034001,-0.2913,-15.826
-4.3402,0.051359,-0.18019,35.168
1.726,0.051292,0.30454,-22.712
-4.2955,0.028935,-0.44547,-6.4508
14.18,0.009477,0.21981,-40.962
-2.0299,0.007524,-0.15658,-36.88
2.3385,0.030419,0.43439,-51.77
-3.873,0.005192,0.55245,-40.18
-2.2118,-0.002963,0.24898,46.342
-7.9016,0.056535,-0.38852,68.317
-10.539,0.042696,-0.51213,-28.039
-3.521,0.033849,-0.32047,12.095
-1.8073,0.028036,-0.81699,-11.548
-7.3528,0.026889,0.069117,26.946
-8.3757,0.030413,-0.22116,35.641
-18.84,0.034182,-0.24616,129.35
-14.28,0.02525,-0.15588,160.67
4.2374,0.039784,-0.13227,9.873
15.972,0.01474,0.3087,-78.317
4.0395,-0.000316,0.40175,-91.277
10.232,-0.004044,-0.001718,-46.88
1.4608,-0.019499,0.13578,-18.28
-8.0181,-0.008932,-0.16283,-11.211
-8.1766,-0.002044,0.55384,44.573
-10.657,0.022661,0.63231,17.805
-3.8445,0.027126,0.093421,10.499
-10.643,0.02302,0.30314,1.5939
1.1771,-0.009758,0.47814,-32.895
11.032,-0.023253,0.36842,-47.006
-0.1565,-0.026272,-1.008,-2.474
6.1128,0.018368,0.683,-57.139
7.4015,-0.012687,0.37606,-59.374
7.2987,-0.025976,0.64759,-69.552
1.8649,-0.052995,0.81009,-56.527
-5.2877,-0.047933,0.46148,33.542
-4.3373,-0.026169,1.1781,-10.999
-2.9626,-0.014909,0.73161,-7.617
-3.0156,-0.007936,0.067725,-18.223
3.9281,-0.00717,-0.12255,-21.078
-10.483,0.000123,-0.57255,42.258
-17.168,0.019089,-0.68228,34.272
0.61627,0.009435,-0.53366,-15.546
-5.2975,0.009466,-0.99269,68.689
13.252,0.003794,-0.62464,-70.421
3.6963,-0.030558,-0.12811,-80.774
-11.422,-0.048328,-1.1656,92.951
0.90768,0.001967,0.11078,-28.93
-10.327,0.002024,-0.17255,24.929
-4.8999,0.010918,-0.36908,-11.364
1.4003,0.007103,-0.45797,-20.37
5.2784,0.003185,0.001752,-0.10018
0.59736,-0.000373,-0.32325,-17.439
2.11,-0.008826,-0.25797,-15.775
5.4879,-0.013503,-0.10936,-3.318
8.438,-0.014586,-0.018388,-63.658
-17.045,0.01282,-0.37533,104.31
7.8834,0.003915,-0.35381,-80.571
-2.4943,-0.001297,-0.26631,-42.897
-2.2998,0.006602,-0.23992,23.773
-2.4314,-0.004329,-0.42325,-30.168
-5.0172,0.004406,-0.069777,17.114
-0.13349,0.007019,-0.23367,-19.342
3.3619,0.001927,-0.048944,-19.972
-4.7986,0.002849,0.42605,-33.586
-8.2037,0.000485,-0.008668,-26.022
-4.6382,0.02197,-0.13506,7.5099
-14.829,-0.006392,-0.069084,21.77
18.57,-0.007795,-0.076029,-56.215
-5.6511,-0.001582,-0.4295,-61.968
-3.3742,0.013531,-0.142,70.206
-8.5515,0.008687,-0.040612,108.53
7.7019,0.019395,-0.47395,-10.115
4.777,0.008568,-0.47047,-14.983
0.1224,0.004378,-0.059362,-3.7644
-0.069519,0.006227,-0.09964,28.881
0.080293,0.002091,0.55036,-20.958
6.3719,-0.010577,0.56564,-60.194
17.272,-0.028136,0.78925,-91.537
6.7023,0.068281,0.40522,74.873
11.335,0.037689,0.22328,-17.212
5.3958,0.036962,0.9948,-15.165
5.1639,0.011104,1.1573,-45.491
-4.5078,0.031841,0.60869,79.929
4.2814,0.026313,0.025359,-10.462
2.7963,0.013907,-0.021169,-2.2801
-7.0952,0.010199,0.66494,5.9136
1.0019,0.005692,0.72466,-21.116
4.9305,-0.013822,0.19966,-19.43
-0.47392,-0.02122,-0.010059,-58.566
-5.9015,-0.030327,-0.36145,9.9909
4.332,-0.039473,0.75452,31.076
11.039,-0.040025,0.72258,-83.359
3.0549,-0.042562,0.91911,63.838
12.758,-0.045594,0.53161,-15.363
15.068,-0.06545,0.032996,-79.768
-8.8346,-0.046804,1.0247,21.091
1.0838,-0.034002,0.65314,-14.527
-0.9579,-0.027773,0.58925,-10.808
-4.2161,-0.011436,0.24897,51.712
-0.19121,0.001178,-0.45103,28.923
-1.0322,-0.014347,-0.26076,-19.388
-11.721,-0.007939,-0.71214,0.91886
-23.281,0.045267,-0.92117,77.354
12.551,0.03112,-1.0031,-46.281
-6.0584,0.011082,-0.25659,4.6161
-6.8146,0.028947,-0.54409,20.44
-6.0598,0.029055,-0.4927,3.0348
0.52791,0.02216,-0.55103,-4.5811
1.2728,0.012187,-0.17256,-9.9492
3.0258,0.004269,-0.33645,-5.1554
-7.287,-0.001369,-0.20173,-12.635
-0.56217,-0.004742,-0.001729,0.276
-2.0692,-0.001824,0.18855,-24.41
9.7143,-0.014833,-0.11284,-72.578
10.002,0.003466,-0.49687,-57.243
-10.89,0.004086,0.29619,42.922
-13.869,0.076811,-0.18228,45.619
-2.6353,0.059025,0.080216,77.618
2.6587,0.037776,0.2816,-75.662
1.3352,0.015995,-0.17673,-7.1782
2.6327,0.002956,-0.073256,-13.746
4.222,-0.002243,-0.31215,-9.1775
-5.0802,-0.00581,-0.47742,14.143
7.391,-0.005344,0.17258,-29.096
7.5233,-0.020118,-0.18715,-44.307
-5.4023,-0.008955,-0.56354,75.65
-0.012816,-0.022511,-0.047563,60.135
18.611,-0.031935,-0.004508,-70.675
3.9641,-0.044645,0.34202,45.397
12.011,-0.056452,0.52952,-62.354
-1.0631,-0.056877,0.080909,35.341
4.134,-0.043017,0.22258,-16.35
-1.525,-0.031049,-0.073952,4.8568
1.9343,-0.004402,-0.43784,-1.0745
6.4086,-0.001618,-0.32812,-10.604
13.537,-0.017883,-0.42812,-39.368
4.5199,-0.003872,-0.18784,104.07
7.9694,0.018635,-0.13923,-50.747
16.783,-0.031693,-0.098259,-66.637
-0.1709,-0.033954,0.3448,83.378
12.105,-0.036907,0.36632,-29.675
-4.2251,-0.0482,0.32882,101.1
3.749,-0.036504,0.055213,19.644
0.44502,-0.02375,0.34688,7.5528
-4.1907,-0.019726,-0.14965,26.96
4.1198,-0.019785,-0.81354,-12.722
5.8195,-0.017095,-0.25381,-13.976
3.5852,-0.014205,-0.25382,-15.49
13.7,-0.028461,0.31146,-63.101
16.246,-0.046217,0.035073,-62.494
2.7816,0.021129,-0.84895,20.615
12.515,0.01111,-1.3559,-85.019
13.888,-0.027116,-0.55937,-24.397
-0.62918,-0.054183,0.20313,-2.5477
4.7761,-0.043757,0.42952,-34.278
6.2836,-0.035225,0.021184,-16.369
4.6855,-0.029638,-0.37534,-8.9873
3.9394,-0.026905,-0.31423,2.9315
4.0049,-0.01923,-0.37951,-20.748
-2.0183,-0.013485,0.39549,-30.737
1.9868,-0.010458,-0.11423,-16.948
-1.0544,-0.018583,-0.31562,-9.1413
-1.0661,-0.056056,-0.64965,-29.832
-5.5037,-0.047936,-0.2316,45.384
0.96014,-0.038913,-0.83507,15.131
