max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
28.278,0.37067,-1.5888,29.734
180.9,0.36796,-0.26934,11.696
33.993,0.38637,-0.28601,21.853
103.18,0.3875,-0.29018,14.225
144.64,0.39108,-0.75893,27.976
90.421,0.22975,0.32302,18.125
59.698,0.2842,1.7473,26.597
39.131,0.32103,1.7418,13.348
182.19,0.31249,0.62093,2.0558
173.65,0.24813,0.96607,0.091525
152.51,0.2143,-0.045732,0.26025
121.66,0.20578,-0.71587,3.0718
91.994,0.23077,1.7377,12.839
61.172,0.26887,-0.63803,13.832
31.183,0.37226,3.5564,62.671
33.165,0.39193,2.0009,21.911
57.132,0.39771,1.7536,21.511
111.22,0.39795,2.1495,9.563
144.59,0.39846,-0.34428,29.828
179.77,0.35887,-2.0047,12.754
185.48,0.34,0.21058,41.197
171.1,0.29701,0.73072,0.30673
155.53,0.23995,0.19391,0.000381
122.3,0.21689,1.2488,3.7412
89.21,0.23965,-0.022694,16.45
59.143,0.25305,-0.97339,12.281
35.342,0.2862,-0.17894,28.05
37.351,0.39016,1.9155,16.662
70.584,0.39123,-0.93172,17.202
115.45,0.38945,-1.0609,8.149
140.73,0.371,0.99536,12.189
165.7,0.35856,-0.090055,13.164
183.56,0.32493,-0.024777,2.9955
171.78,0.25928,-1.3046,11.658
153.63,0.22611,-0.56644,3.1092
121.97,0.21142,0.66342,6.0123
90.277,0.23328,-0.90805,13.516
61.549,0.3189,2.0663,14.102
36.834,0.35794,1.5607,14.524
27.639,0.34616,-1.7949,28.794
36.475,0.38794,-0.79208,16.15
115.65,0.38973,-0.22124,16.338
155.18,0.38586,-0.039995,13.83
171.06,0.35574,-0.22541,23.219
183.73,0.34676,-0.78513,14.262
170.86,0.28174,-0.38999,0.15982
152.51,0.23114,-0.9768,0.22906
120.29,0.21332,-0.37194,1.604
90.428,0.2336,0.55659,29.878
51.891,0.30152,-0.2691,15.39
35.101,0.32933,-2.8997,20.903
37.213,0.38557,2.6448,34.876
72.22,0.38891,2.4726,22.081
120.84,0.39132,1.3934,16.461
151.1,0.39183,-1.0754,18.876
172.42,0.38658,0.53923,3.8195
183.65,0.31758,-0.095489,9.0375
170.45,0.24976,-0.50035,1.4971
148.92,0.21757,-2.8872,6.5425
124.01,0.2099,1.2677,0.007784
91.249,0.26082,-1.9538,22.085
