MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.8652,-0.004986,2.0197,-42.573
25.112,-0.011586,0.2037,-45.337
6.0916,-0.005487,-0.99352,-29.607
2.6336,-0.005446,0.15509,-21.198
-7.0637,-0.004065,1.4502,13.611
-3.73,-0.010669,-1.1539,-15.294
-1.4312,-0.007871,-1.8553,33.5
2.8613,-0.000311,-5.1394,0.32668
-2.5141,-0.02754,-0.91227,-47.173
-18.617,-0.038178,0.10509,41.516
0.44684,-0.033808,1.1391,-0.39693
-3.5049,-0.015157,-0.5581,31.554
-4.2999,-0.008307,-1.3398,29.825
0.013907,-0.003697,0.08382,-2.231
0.064781,-0.002971,1.9498,11.32
7.3688,-0.00046,-4.4662,-51.604
-8.2262,0.002395,7.6706,99.686
1.2405,0.003795,1.7692,-26.33
-2.3046,0.004995,1.9894,10.13
-5.8975,0.007336,1.0678,15.057
4.9935,0.007393,1.1019,36.746
1.1221,-0.014883,0.64424,26.21
-7.4037,0.000853,-0.54674,63.672
-15.87,-0.008088,-0.29396,55.098
5.0189,0.000509,1.1494,-43.707
-0.95639,0.004765,2.223,18.738
0.98762,0.007968,3.6389,-8.4108
2.4733,-0.003037,-5.402,-2.5351
1.6805,-0.002791,-0.94023,-8.5198
2.5258,0.000133,-0.19162,31.164
3.5072,0.007774,-1.5215,3.1739
16.263,-0.002603,1.232,-74.574
-14.921,-0.010769,-0.68398,21.815
17.787,-0.013753,0.15838,-62.521
-5.7149,-0.006914,-1.6326,46.841
-9.553,0.00814,0.59518,7.717
5.4885,-0.031043,0.48849,6.4121
-2.5698,-0.009324,0.93711,141.98
0.42967,0.008234,-1.8969,148.06
0.72929,0.007718,2.1121,14.659
1.6207,0.007238,1.8989,14.799
-10.888,0.006684,1.3975,18.708
-24.659,0.008193,-0.23234,80.168
-30.72,0.014429,-1.6539,96.37
14.487,0.00115,1.0802,-69.266
3.0885,-0.03038,0.94752,-10.852
6.0314,-0.036999,1.0815,-12.666
7.5519,-0.04256,2.2093,-24.164
9.1702,-0.024307,1.1276,-47.294
0.79566,-0.019037,0.62625,18.1
0.75117,-0.005623,2.5422,7.9517
0.10841,0.007847,-1.0488,-35.123
0.01471,0.007079,5.4381,18.893
7.84,0.00657,-4.0133,-18.773
4.1656,0.006553,1.4818,-7.0886
-19.147,0.01125,-1.3647,39.839
9.272,0.003396,0.7943,-12.023
-8.4584,-0.011033,0.63666,29.491
-1.6505,-0.017421,1.9457,-17.772
-1.395,-0.018923,-1.2015,-62.371
-0.62343,0.00186,1.2168,2.0496
-0.94649,-0.000104,-0.63461,3.8441
1.7634,-0.00084,-2.1936,-6.6296
2.096,0.001321,-3.1596,-18.129
-3.153,0.001676,1.7522,26.136
4.5176,0.005869,0.17581,24.32
6.0664,0.005442,-0.054054,-11.97
6.0426,-0.000793,0.099418,-31.768
-18.875,-0.000781,-1.3166,4.1211
7.9314,0.003549,0.000807,-10.19
-7.0212,-0.005076,-0.19017,-26.553
