max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
169.17,0.45437,0.14724,28.28
147.24,0.45717,0.55141,134.44
201.64,0.44297,0.83474,8.6179
191.45,0.41387,0.48474,37.166
171.7,0.42105,0.68683,23.131
172.17,0.45769,-0.68401,61.983
142.69,0.45787,-0.23678,51.267
151.8,0.45761,0.45002,43.824
142.81,0.45784,0.90905,125.99
142.54,0.45781,0.25558,30.547
169.99,0.45729,0.075021,37.826
168.73,0.45765,-0.076368,37.994
183.54,0.45786,-0.13432,34.837
174.07,0.45301,0.1629,43.934
142.22,0.45135,0.14971,18.191
169.5,0.45431,-0.42807,8.1134
153.85,0.43746,-0.79057,26.806
195.97,0.45294,-0.11557,30.34
160.19,0.45779,-0.58849,47.145
144.71,0.45787,-0.3239,96.583
140.94,0.45787,-0.24127,57.237
147.11,0.45785,-0.84474,96.655
152.76,0.45785,-0.65029,41.104
168.55,0.45758,-0.70168,61.738
168.82,0.44729,-0.084637,18.243
151.81,0.45126,0.31259,19.538
135.84,0.44687,-0.15061,19.624
165.98,0.44868,0.14661,16.41
153.19,0.45783,-0.11589,58.233
162.59,0.45678,-0.015887,50.652
147.55,0.45787,-0.5388,50.028
136.72,0.45787,-0.44922,70.506
147.17,0.45787,0.058419,41.843
151.77,0.45786,-0.22005,27.821
154.38,0.45758,-0.050609,23.912
179.85,0.45694,0.423,46.573
156.43,0.45748,-0.034952,27.65
152.64,0.45709,0.21227,22.382
156.99,0.45741,-0.37592,21.291
194.26,0.44464,0.4963,26.549
193.77,0.41399,0.7088,21.635
171.1,0.39434,0.8088,29.192
153.59,0.4564,0.13588,42.804
143.42,0.45784,0.87547,24.838
148.03,0.45787,0.3581,26.247
156.72,0.45787,-0.020368,23.218
158.04,0.45785,0.24908,29.703
166.96,0.45776,0.44769,32.005
161.84,0.45768,-0.63527,24.58
142.52,0.45781,0.21196,35.407
145.29,0.45757,0.14876,16.09
156.03,0.45767,-0.80402,34.285
179.29,0.45785,-0.91652,22.84
168.33,0.45474,0.48348,23.637
158.04,0.45763,0.73557,26.466
150.72,0.45787,0.50015,49.417
125.81,0.45787,-0.31721,46.064
133.84,0.45787,-0.37068,22.476
156.66,0.45787,-0.20124,31.048
162.84,0.45787,-0.52763,19.632
178.91,0.45736,-0.13558,36.956
154.93,0.45719,-0.61336,36.133
177.53,0.45733,-0.30155,58.904
173.11,0.45685,0.14567,47.198
191.36,0.42817,-0.24183,9.9447
174.02,0.38713,0.28317,16.822
167.86,0.38204,0.81025,19.723
137.97,0.44709,-0.22516,30.504
134.38,0.45787,-0.76753,32.925
150.55,0.45786,-0.471,53.662
