max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
34.293,0.37025,0.38204,30.543
179.44,0.35718,0.44246,13.038
67.456,0.38551,3.1557,15.646
113.91,0.38605,-0.35754,6.9431
165.37,0.38081,2.1918,5.595
105.59,0.24858,0.88065,4.3681
51.472,0.28746,1.0716,10.398
25.108,0.34382,2.1987,29.357
192.71,0.35354,-0.81032,4.01
190.67,0.3005,0.19176,2.7169
178.73,0.2465,-2.0089,2.0031
133.89,0.2549,0.16815,16.863
93.542,0.24433,-1.0672,10.655
59.046,0.33081,3.1737,21.394
18.323,0.37527,3.1258,20.711
37.78,0.35152,3.2841,7.2481
70.392,0.36598,1.8578,18.506
104.9,0.36963,1.5196,13.423
163.17,0.36932,1.0439,18.629
192.23,0.35953,-0.48044,15.953
203.72,0.34298,-0.50822,12.232
197.64,0.29101,-0.53114,5.7088
179.61,0.24095,1.9432,1.3644
145.89,0.21508,1.0703,4.7075
92.864,0.27604,-0.64015,14.796
54.517,0.3273,-1.1242,23.379
20.004,0.3714,1.0779,26.169
28.101,0.38906,-2.1388,22.088
70.026,0.40266,-3.0401,31.046
111.07,0.40353,-0.72834,11.515
171.01,0.40295,-2.604,13.184
192.59,0.37329,-1.0033,3.9294
191.83,0.32225,0.19388,5.2994
195.7,0.28574,-1.804,4.7275
178.29,0.2477,0.52027,1.5738
138.81,0.23595,-0.92765,20.848
100.16,0.28003,1.087,17.176
39.335,0.37791,1.9529,20.636
15.022,0.39574,-2.17,20.493
33.64,0.38641,3.1383,12.455
59.978,0.39674,2.912,14.396
100.69,0.40344,1.2988,16.192
151.0,0.40336,-1.4519,11.082
200.2,0.39596,-0.30124,22.469
200.37,0.34281,-0.80402,9.3088
197.31,0.30615,-2.5269,16.066
168.11,0.27001,1.0974,11.216
145.61,0.25817,-0.87555,20.656
102.3,0.2833,-1.8109,9.1775
43.186,0.36716,0.25502,15.349
18.758,0.3762,-3.9179,10.743
34.505,0.39784,-2.8096,8.8819
71.904,0.40116,-2.1859,14.098
104.94,0.4069,-0.39914,9.4819
154.27,0.40606,-1.1248,11.182
201.52,0.39596,-0.94914,8.8144
201.32,0.35746,-1.7769,9.7763
202.2,0.32731,-0.024838,14.83
171.51,0.29004,0.87447,10.064
143.03,0.26693,-1.7734,4.67
101.51,0.30503,-1.9838,25.846
50.815,0.34828,-4.5929,10.493
18.847,0.35713,-5.5658,11.946
32.022,0.37629,-4.4575,1.1988
67.584,0.38046,-4.7838,22.56
114.09,0.38541,-3.472,12.027
173.96,0.38451,1.6523,5.3844
178.97,0.34455,1.078,7.1538
202.76,0.3184,1.3752,1.7038
192.78,0.25884,1.9773,10.483
174.16,0.23782,-2.2234,1.6869
131.01,0.27783,-4.0963,19.765
103.44,0.27768,0.46825,5.1806
56.837,0.28912,1.1342,9.6494
25.164,0.29085,-0.038694,2.9794
34.064,0.37808,0.96964,19.166
80.001,0.40791,2.6933,30.619
132.3,0.41037,2.8801,23.958
160.71,0.40161,0.029361,11.626
197.17,0.38924,0.25506,9.7431
201.71,0.35254,3.0523,5.5244
193.49,0.29118,-2.6206,2.8231
180.56,0.24766,1.1787,2.8331
143.83,0.27768,-3.6192,16.371
102.82,0.2035,1.8703,1.6069
47.231,0.24623,1.2613,10.343
22.206,0.2917,1.0134,17.466
33.102,0.32033,-1.3533,13.459
68.19,0.33441,1.6453,12.712
