MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.9541,0.002989,1.0939,-5.1009
-3.3349,0.041442,-0.24359,19.282
-8.1484,0.01833,0.22585,13.81
6.1703,-0.000165,0.93071,-10.186
-9.3318,0.014568,-2.9012,28.017
8.3975,0.006241,0.56335,-4.1662
4.9649,0.021594,-0.47346,-2.903
-4.6787,0.013846,-0.2804,1.9678
3.3694,0.04471,-0.2304,-14.377
0.31529,0.040105,-0.45748,0.7859
3.0433,0.042926,0.42932,-0.25507
6.7788,0.027054,1.2314,-7.0356
5.1491,0.027094,0.64963,-4.4935
3.7529,-6.2e-05,-0.33718,-5.9803
8.9888,-0.006929,-0.11912,-4.3845
-9.2354,0.00933,-1.0698,15.047
12.098,-0.007107,0.43713,-12.868
-1.1756,-0.019068,0.14199,4.1863
-5.054,-0.018448,0.38505,9.9148
-2.951,0.04489,0.21769,26.555
-1.1143,0.050344,0.63088,20.821
0.22162,0.037934,0.1038,-9.1415
7.1909,0.0233,0.3156,-10.107
-1.0736,0.046573,-0.95731,2.062
-4.5363,0.089707,-1.3891,-5.8709
-1.4806,0.055878,-0.35089,-9.6577
9.6344,0.015958,1.1672,-1.3869
0.23228,-0.011822,1.5915,-4.9806
1.2285,-0.0144,-1.0266,-8.0702
6.065,-0.013864,0.028272,-2.266
4.5601,-0.02947,1.4713,12.537
-2.453,-0.01908,2.104,-14.047
-1.9047,0.015168,-2.7828,24.244
-3.4288,0.032333,-2.6599,10.481
-3.1506,0.036694,0.47688,0.16521
-17.976,0.068827,0.47897,15.985
1.2778,-0.027514,0.67219,-5.0733
10.46,-0.03057,1.6854,-11.035
1.9554,-0.021404,2.7034,-6.2642
-11.471,-0.002155,1.1527,-3.508
8.8584,-0.0114,-0.29031,-10.873
-1.0123,-0.016808,-0.13545,12.832
2.1738,-0.030941,0.10761,14.335
-0.63967,-0.042427,-0.65975,16.975
-0.88045,-0.055265,-2.8716,-0.35868
6.4206,-0.056944,-0.44864,-10.196
7.0129,-0.054303,-0.56184,-10.887
1.4711,-0.044359,-1.3848,-1.9677
-0.89267,0.052793,-0.71653,1.5494
-2.5629,0.044036,-0.37833,10.538
-18.556,0.03439,-1.4103,4.2084
-0.91881,-0.011975,0.13903,-1.0853
-9.0845,0.003328,-2.004,-0.99993
-7.6755,0.002066,-0.54917,7.6042
6.2976,-0.008503,-1.3561,-6.0673
-4.7399,0.007445,-2.1485,11.198
-6.1055,0.02135,-5.7353,11.939
-13.63,0.026839,-3.9124,7.0515
-3.347,0.029432,-1.2256,1.1355
-5.7101,0.041808,0.40153,2.4799
-6.3871,-0.004488,-1.2802,3.372
1.0627,0.000115,1.9079,-4.5398
6.1644,-0.00932,0.326,5.331
-7.2678,0.02368,-0.19969,6.7373
1.6064,0.015538,-0.51775,-3.8523
3.0725,-0.001058,-1.8129,-2.8731
0.65682,-0.002008,-1.6698,-13.72
1.1376,-0.004984,0.16281,-0.62937
0.007541,0.003423,1.401,-13.213
3.2365,0.002634,0.67392,-6.8009
6.0953,-0.008029,0.41072,-9.3419
7.62,-0.014617,0.98781,-6.1474
-8.981,-0.011383,0.90603,2.1947
4.1009,-0.013526,-1.3558,-2.2672
8.6549,-0.009514,0.43728,-5.8713
3.5951,-0.009803,-0.91341,-0.31507
-6.1458,-0.016977,-0.95647,-10.78
-0.57389,-0.012882,-1.1766,-7.2255
-5.8575,-0.015451,-0.95855,8.003
1.5366,-0.0242,-0.25091,-6.1567
3.9317,-0.036874,-0.26272,-14.316
4.1304,-0.039199,1.0102,-10.503
3.1018,-0.036738,-0.603,19.406
-0.60375,-0.041217,-0.45091,-2.2498
-7.5309,0.011209,0.49231,-1.5827
-4.1502,-0.00469,1.5305,-2.2445
3.0593,0.001814,-0.95144,5.7263
10.518,-0.016588,1.1229,-5.7924
6.251,-0.017561,0.82981,7.643
-8.4359,0.004259,0.40967,13.397
0.59795,-0.01423,0.45273,-15.549
4.707,-0.027464,-1.9396,-27.034
2.382,-0.042396,1.4736,-1.0681
-4.4022,-0.003476,0.99648,16.519
-16.262,0.026758,-1.7417,6.9534
-0.88138,0.024644,-0.83963,-1.6022
3.6412,-0.032457,-1.4214,-4.8101
12.634,-0.024689,1.4668,-8.5469
2.4254,-0.014319,-0.19016,-2.326
5.9998,-0.003191,-1.3909,-3.2698
-0.86203,-0.018904,2.1411,-13.909
4.082,-0.02276,0.045954,-13.355
-1.7827,-0.017204,-0.58599,-7.2017
4.6365,-0.044843,-2.0784,-20.786
2.8944,-0.061314,-0.36516,2.9545
2.5808,-0.06796,-2.2172,-13.183
-4.6182,-0.059332,-1.3304,1.076
3.9853,-0.050395,-0.20335,3.1705
3.1528,-0.05692,1.4899,-5.6374
0.76496,-0.035018,1.6031,-9.6242
-12.84,-0.016955,-0.22888,-4.1284
-5.1385,-0.015335,0.79543,-4.5722
4.5969,-0.018154,1.8774,-9.2867
1.8834,-0.027327,0.60723,-9.2826
-0.71408,-0.044112,1.0253,-12.429
3.9953,-0.084744,0.38293,-21.439
1.0914,-0.069232,2.1961,-7.7978
1.0652,-0.083153,-0.030961,-11.86
-3.8859,-0.071822,-0.81916,-2.1513
7.5621,-0.070792,-0.36707,-3.6819
5.3888,0.031312,0.95115,-1.8148
14.055,-0.012176,0.38935,-9.4516
8.4676,-0.012785,0.1074,-6.1058
0.093199,-0.004177,-0.99329,-4.7245
-10.38,0.025661,0.76365,5.9609
2.2984,0.024496,-0.83149,2.7401
-4.8062,0.07072,-2.6884,22.194
1.085,0.060594,-0.85579,-19.816
4.1428,0.038551,0.1074,-14.425
2.735,0.021292,0.28032,-9.1877
5.4942,0.019482,0.56713,-5.4037
-5.556,0.046253,-1.2308,9.2658
4.4752,-0.005139,-1.7126,-1.4172
-6.0325,-0.007419,0.82563,-9.129
-13.927,0.018578,-2.2313,8.7919
-9.442,-0.011374,-0.63201,-2.1519
7.5729,-0.018475,0.69993,-11.716
4.6023,-0.031009,-0.045206,-13.837
2.2752,-0.04499,-0.10215,-9.8838
-1.7638,-0.066652,0.73049,3.4565
-2.4767,-0.063671,0.56868,11.572
-0.25531,-0.057873,0.1166,4.7599
-2.4201,-0.032323,-0.79659,-3.181
-1.046,-0.005231,0.055489,1.4384
3.0658,0.011316,-0.22629,5.1305
-22.359,0.031801,-0.21309,10.694
2.694,0.027184,-1.445,-2.2605
3.4977,0.008428,0.70427,2.4458
-10.472,0.024235,-1.3888,3.5062
-6.8197,0.012911,0.76607,-3.0147
-2.7519,0.024197,-0.06587,-2.3362
-3.4909,0.051999,-2.6832,17.079
-4.1309,0.033404,-2.145,-2.4299
-4.8624,0.025481,-2.6471,-7.9924
6.4361,-0.00111,0.66469,-0.2084
3.078,0.001803,0.26677,1.211
-2.5715,-0.017521,0.35999,13.453
4.4873,0.003375,-0.80181,-2.0337
6.4675,0.002098,-0.30876,-2.8628
1.921,0.011439,-0.084451,-4.3566
5.1844,0.002285,1.0475,-9.8962
-9.8048,0.020612,0.47735,8.083
-0.80336,0.018583,-0.45459,0.73646
-2.8027,0.012193,0.10305,18.202
-2.9259,0.004059,-0.40876,32.218
-1.3463,0.024286,1.6142,-3.7448
3.7946,0.009297,3.001,-6.8858
8.478,-0.018155,1.703,-4.7413
-1.6509,0.015961,0.39627,-2.1242
-4.9675,0.016653,-0.015532,-0.38604
-1.0709,0.011209,-0.072476,-0.89021
3.5776,0.003541,-0.74817,2.616
1.4789,0.003177,-0.69123,-7.6985
4.1438,-0.004738,0.88864,16.881
-0.34614,0.02705,-0.068309,18.459
0.59387,0.04489,1.7393,4.9994
-1.8827,0.039324,1.0525,11.24
2.5851,0.024752,0.075441,2.2778
5.7767,0.017954,2.2372,-10.988
-0.00317,0.016592,-0.13567,-0.69368
-5.9957,0.027356,-0.21745,3.2234
0.69817,0.009464,0.14575,-1.5634
12.134,-0.006585,3.0888,-2.9426
-5.1703,0.004494,-2.2119,-1.9613
-0.99718,0.002168,-0.95495,5.4241
3.8173,-0.009784,-0.42508,-8.8717
0.54124,-0.018373,0.36797,3.1567
0.010864,-0.020475,1.6006,-20.328
-3.3879,-0.020402,0.3638,2.538
-3.8047,0.001363,-1.4633,-3.4245
-9.7509,0.005494,-2.4515,10.385
7.2641,0.003486,-0.04939,-3.846
-3.7215,-0.029923,0.66883,-0.77896
0.18591,-0.014422,0.082029,-7.8408
-4.4784,0.013452,-0.92492,11.955
6.2045,-0.003569,-1.6006,-3.8137
-9.3564,0.021962,-1.8437,-3.7533
2.6133,0.018636,1.3862,6.5009
3.6196,0.022755,-0.97075,-6.1706
3.0673,-0.009822,0.96189,-18.88
2.6642,-0.015534,2.5001,-14.539
4.8987,-0.033289,2.123,-9.3519
2.3653,-0.019324,1.0098,9.0822
5.0769,-0.045792,1.4119,-6.8734
-7.9723,0.044678,-1.7949,4.1187
-4.7347,0.036795,-0.85669,4.4819
-7.8846,0.020354,-1.3386,0.12771
1.3184,0.022772,-0.88933,0.83396
-1.9757,0.035957,-1.4824,21.144
-2.4381,0.05,1.0725,22.099
-2.9768,0.031872,2.5155,9.827
0.308,0.037653,0.44817,-24.008
-4.1074,0.035986,1.2114,-6.8167
0.082141,0.027491,1.1593,7.7458
3.5698,0.029528,0.39609,0.12979
-8.9329,0.035194,-1.2268,10.124
12.77,-0.033148,-1.6586,-7.7587
4.0945,-0.020026,0.72959,4.2545
8.3494,-0.021626,0.54765,-0.27465
5.5239,0.011014,-1.178,-1.4684
-2.328,0.002798,-0.8711,-1.633
1.4777,0.016404,-0.96624,0.72118
-9.2821,0.025684,-0.023188,25.325
-0.37922,0.063636,2.0845,-7.7601
1.5999,0.035139,0.59765,-22.394
4.6347,0.02651,2.5456,-0.7816
6.4706,0.006898,2.7324,-9.2976
6.6119,-0.02521,-0.34055,-3.6031
4.5637,-0.028703,1.8277,4.264
-7.5533,-0.013169,0.69087,16.652
3.1563,-0.004297,1.0839,-4.927
6.7794,-0.011595,1.4582,12.504
3.2201,-0.005318,1.5902,8.1897
-4.074,-0.001293,0.14504,-2.3312
1.3942,-0.007004,0.63809,9.8723
-1.4897,-0.017116,0.54573,-20.437
-1.1813,-0.007218,-0.51607,9.0285
1.4884,0.010689,-1.6432,12.066
4.4628,0.011607,1.3936,-1.6499
-3.6977,0.006804,0.64573,7.4445
-6.7802,0.024453,0.18896,8.8866
-1.0409,0.002187,-1.6728,2.2748
-15.776,0.001497,-2.1298,1.5206
0.021782,-0.005818,0.41951,1.1769
-10.401,0.01191,-1.8485,14.987
1.6827,-0.005713,0.25632,-4.9085
1.2695,-0.016914,0.77437,-13.905
0.93194,-0.036248,-0.89299,9.0602
-2.6343,-0.006062,-0.15479,24.601
-1.4849,-0.003492,-1.6319,2.7137
-0.56844,-0.010994,-1.2451,1.3227
-35.586,0.01022,-2.343,6.9422
3.1075,0.012329,1.8752,-1.8908
