MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.438,0.11299,0.68698,23.186
-4.2232,0.089125,0.068927,-5.1429
20.677,0.10936,0.8217,-32.966
-2.3447,0.099604,-0.13177,31.652
9.2684,0.088123,0.32865,-57.116
-11.633,0.11019,-0.44288,55.33
-1.5397,0.11477,0.20295,-35.819
9.321,0.10774,0.66198,-5.8859
-11.605,0.089681,0.24532,5.1391
-7.5418,0.090441,-0.17135,8.5175
-15.416,0.095129,-0.19635,81.273
-11.516,0.086339,0.20157,-2.3526
-5.566,0.11819,-0.45956,44.52
-4.6866,0.10021,0.011277,-44.255
1.4977,0.10007,-0.4047,20.779
14.899,0.11485,0.4953,3.501
-21.402,0.11954,-0.89497,64.323
5.2875,0.10343,0.076555,-9.7337
9.3324,0.092205,0.11197,35.773
-11.906,0.079654,0.50225,46.072
-16.964,0.095121,-0.54636,80.029
-5.8981,0.10471,-1.113,23.007
-13.103,0.11343,-0.31303,28.038
-9.1545,0.11542,-0.71511,-4.5129
-1.5453,0.026109,0.92377,49.085
-1.433,-0.0032,0.3446,52.81
-5.3051,-0.031075,0.40363,25.719
-5.2602,0.098435,-0.22137,20.716
-6.1796,0.098409,0.23835,106.14
0.87676,0.089315,0.95988,26.356
-12.798,0.077209,-0.17971,25.863
-6.9899,0.06494,-0.28943,-75.463
1.4718,0.062748,0.23696,32.119
-9.7985,0.059219,-0.25471,18.247
-10.749,0.045983,-0.42971,9.7276
-19.477,0.033817,0.44321,-30.648
-12.702,-0.08342,-0.017913,54.724
10.503,-0.084515,-0.072079,19.3
7.3365,-0.075504,-0.26305,-27.967
9.4917,-0.047966,0.78695,-41.72
3.1189,-0.066708,1.0717,-40.247
14.592,-0.085111,1.1432,-105.05
11.065,-0.09813,0.12862,43.053
-1.6571,-0.089182,0.61889,57.351
-3.7792,-0.096069,0.24528,-58.317
-8.2266,-0.093243,1.7036,-30.763
-10.574,-0.085054,0.22862,-23.058
-6.3801,-0.080112,0.42653,-0.53341
6.7171,-0.031365,1.4154,-26.586
-7.1508,-0.038977,-0.16376,27.115
6.115,-0.044292,-1.0547,-55.877
6.8377,-0.069809,-0.80473,33.47
0.61982,-0.06841,-0.74501,12.592
9.8202,-0.063459,0.57652,-27.465
-0.81301,-0.053352,-0.41306,-22.408
5.932,-0.037707,0.052215,35.016
-13.478,-0.0277,-0.071396,15.648
-5.3148,-0.034412,0.036937,-11.674
-10.494,-0.035303,-1.0631,-4.193
-9.5862,-0.018599,-0.040146,1.5813
1.6668,-0.040581,-0.001269,39.079
-7.1249,-0.029858,-0.63044,23.754
1.9267,-0.045806,0.55359,-83.487
12.089,-0.05817,0.17859,-127.57
16.632,-0.070801,0.063314,-48.718
