MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
18.087,-0.063794,-0.043545,28.976
8.7368,-0.056673,0.24882,-6.8904
3.814,-0.068914,-0.40882,-16.432
-5.7423,-0.091717,-0.12757,-7.0112
5.2337,-0.067215,0.50368,127.59
4.6415,-0.042756,-0.44424,3.7895
4.4178,-0.046116,-0.47549,35.478
3.5991,-0.050467,-0.54841,13.558
6.47,-0.062609,0.2009,12.296
5.6731,-0.059441,0.079372,5.5971
5.1177,-0.05564,-0.42132,6.4256
2.4614,-0.051307,-0.52618,-0.56674
0.55822,-0.033822,-0.15008,26.595
-1.2476,-0.037321,-1.1313,-4.2415
4.7448,-0.041358,-0.12924,2.0133
13.743,-0.066323,-0.39938,-21.844
-18.16,-0.057771,-0.28966,-47.676
-0.32171,0.017363,-0.00841,-26.505
7.2391,0.015608,-0.00216,-76.202
9.968,-0.008108,-0.40702,-26.485
2.9943,-0.017374,-0.52994,0.82723
4.1401,-0.024554,-0.85147,5.5779
5.8935,-0.030386,-1.0272,17.706
7.0534,-0.033069,-0.057021,-6.361
0.47106,-0.035684,1.8441,67.251
-14.052,-0.025227,0.78784,-8.7607
-40.996,0.047167,2.3149,75.044
-16.628,-0.046929,0.49478,-5.0378
-15.525,-0.055324,0.4545,-86.695
-8.6673,-0.08449,0.76075,-43.0
-5.4828,-0.08674,0.117,-9.5711
-0.47474,-0.084889,0.66214,9.0212
7.5765,-0.06897,0.68922,-1.542
4.3307,-0.063434,0.8927,4.5337
2.7567,-0.055982,-0.082998,3.7872
-3.146,-0.049376,0.43714,8.0198
-2.1812,0.024965,-0.13675,-12.093
-1.5127,0.009034,0.282,-17.005
-16.477,0.007642,-0.090919,61.375
-32.54,0.1027,1.0139,99.393
-1.834,0.082396,1.1737,50.185
-4.6958,0.0634,0.77991,167.56
-9.2595,0.068576,0.81116,-35.215
-16.268,0.087622,1.5313,17.377
-15.377,0.10394,2.0584,6.6138
3.483,0.078723,1.8369,8.8395
0.95459,0.047411,0.68616,1.968
4.5191,0.029065,0.1563,2.6506
9.25,0.003977,0.68241,23.988
9.3196,-0.005098,-0.72384,-32.599
2.3885,-0.014669,0.20324,-32.219
-4.658,0.004274,-0.9169,-33.851
-5.9466,0.056905,-0.58217,134.92
-4.4072,0.066942,-0.30092,31.112
-3.4373,0.068332,-0.46967,-50.56
15.512,0.062053,-0.99953,12.333
5.3203,0.048201,0.10255,18.145
4.1972,0.038224,-0.56898,12.545
5.2123,0.021124,0.53033,7.0738
0.24332,0.007471,0.25047,6.1564
7.8338,-0.038836,-0.74843,10.318
5.1533,-0.040349,-1.0797,3.2566
-17.904,-0.029591,-0.95259,14.061
-17.375,-0.025319,-0.84773,-33.095
16.983,-0.065213,-0.81301,-88.603
-6.0764,-0.097888,0.043239,-58.582
17.943,-0.099471,-0.55051,-122.13
12.885,-0.099575,-1.6554,47.214
8.5812,-0.084652,-0.053288,0.75037
4.9354,-0.06916,-1.5498,5.3761
4.0052,-0.053694,-0.77551,11.38
13.513,-0.044944,-0.80537,6.0122
3.5318,-0.032722,-0.40426,-10.451
3.9419,-0.028244,-0.38551,4.5874
1.4119,-0.029743,0.14157,-16.383
-4.2732,0.017967,-0.32857,-15.765
-6.9524,0.021058,0.23115,-5.7223
-1.589,-0.009096,-0.1626,-39.776
1.9736,-0.01131,0.16865,-24.473
18.308,-0.026855,-0.83621,-16.181
6.3956,-0.037381,-1.0841,-3.6438
5.4687,-0.039925,-1.0057,2.8569
6.7313,-0.038224,0.34365,3.7603
4.166,-0.033445,0.11379,9.368
-4.6201,-0.026288,0.1649,15.605
0.58974,-0.030939,0.78365,49.043
-0.94387,-0.039949,0.63573,-25.127
-2.4673,0.011464,0.44059,11.516
10.78,0.024949,0.77531,89.558
-6.9129,0.015892,0.40656,72.754
-8.4047,-0.01744,0.58781,4.5328
9.203,-0.006014,0.20795,-1.6249
15.177,-0.02749,0.68504,-5.0881
10.661,-0.030105,0.68851,14.763
0.75402,-0.025472,0.86281,7.2911
6.7387,-0.026389,0.48295,1.6237
4.0622,-0.022934,-0.99094,-1.9892
0.38714,-0.020975,-0.42219,-2.351
-0.044678,-0.030658,-0.69511,-21.946
-5.1963,-0.033044,0.25975,10.697
5.3661,-0.014862,0.14448,-9.8857
23.186,-0.017272,-0.32427,-78.99
1.6757,-0.042337,-0.46802,-43.936
5.1209,-0.037114,0.10212,9.6809
4.0328,-0.036642,-0.095801,-0.85727
2.4056,-0.033735,-1.0923,8.0934
8.802,-0.030958,-0.96802,7.0219
10.316,-0.024899,-0.12288,3.1045
3.6777,0.018038,-0.34678,22.592
8.695,0.006594,0.12197,-32.87
17.244,-0.014716,-0.22594,-52.815
-18.225,0.053783,-0.77108,34.103
-40.733,0.10281,-0.83636,85.245
-30.987,0.10576,0.24489,52.816
-2.7218,0.098789,-0.37386,-80.481
5.6415,0.07228,-1.0787,2.7367
3.7085,0.04731,-0.62664,6.6735
1.6098,0.034802,-1.2232,1.8242
4.1295,0.022807,-0.098861,2.9777
6.5378,0.01837,-0.45372,8.9353
3.6284,-0.007306,-0.002615,0.49735
-0.1331,-0.008385,1.1661,27.811
3.6253,-0.008711,0.46822,5.0904
-2.8814,-0.010515,-0.001921,10.058
5.8981,0.004515,-0.2422,4.6758
9.5964,-0.010997,-0.11095,-37.878
3.646,0.006881,-0.029699,-32.075
2.6984,0.01638,0.01544,2.1425
-6.1543,0.011593,-0.18248,14.929
1.4889,0.006342,-0.254,3.33
-2.1276,-0.001475,-0.3047,2.4335
2.5126,-0.007483,0.64044,-4.7589
-0.39523,-0.011172,-0.083453,-12.972
-8.1658,-0.017229,-0.039703,-23.034
-7.5552,-0.02695,0.23738,-23.179
7.376,-0.013793,-0.65776,-1.5358
5.2296,-0.007283,0.076964,6.7316
-10.691,0.011276,0.18321,16.777
7.6866,0.028081,0.11446,-71.819
-2.7026,0.015963,0.6096,-2.2517
0.85179,0.002847,0.86169,8.0351
-0.95333,-0.002893,-0.15984,1.0358
-8.5779,-0.006555,-0.98554,8.7142
-3.0018,-0.008549,-0.2154,-3.8781
4.1236,-0.005082,0.41071,-20.341
-6.1787,-0.008092,0.10446,17.222
-4.4578,-0.014336,-0.29346,-32.823
-5.2739,-0.039528,0.6364,-13.005
-13.436,-0.036772,0.12113,-21.638
-12.587,-0.035676,0.25238,-3.3668
-17.043,0.015124,0.73363,-42.113
-9.6684,0.026873,1.4288,-6.3709
7.8365,0.02069,0.53085,2.9909
2.373,0.003546,-0.36568,2.8166
-1.3885,-0.003526,0.033626,-3.305
2.2226,-0.00323,-0.046235,12.028
-5.3884,0.029533,0.079872,8.3897
-7.0248,0.035194,-0.20138,-18.647
-3.8977,0.045956,-0.049295,33.933
7.7889,-0.024898,-0.39443,-18.374
-1.4312,0.004091,-0.18471,-39.982
-6.6602,0.059528,-0.32846,198.89
-5.3111,0.085811,0.15279,40.267
-5.8052,0.090478,0.62293,-27.915
1.816,0.077192,0.60001,3.1216
5.4225,0.060726,0.52848,4.6973
-3.0481,0.04294,0.37779,-0.84918
-1.7794,0.031892,0.14793,-0.24154
-1.1889,0.014165,0.22403,-30.08
3.4841,0.007915,0.11778,-20.916
-1.8938,0.010538,0.21987,2.2885
-1.8469,0.066463,-0.47527,58.607
5.4385,0.080637,-0.39055,-61.151
9.8809,0.08162,-0.7593,178.49
5.1062,0.088138,-0.27805,9.9233
7.6218,0.076698,-0.08291,38.291
7.6594,0.060506,-0.43083,3.8774
2.9683,0.045624,-0.50235,7.6781
2.517,0.034448,-0.65305,8.6566
-0.84686,0.024759,0.19209,-3.8858
3.8586,-0.004657,-0.006803,-27.649
-6.6768,0.006465,-0.51305,25.714
9.7654,0.009825,-1.086,28.269
10.045,0.013635,0.59389,-29.588
18.737,0.031388,0.22861,-20.045
22.082,0.048579,-0.29014,-57.549
14.443,0.031495,-0.058887,-96.621
7.2572,0.014217,-0.063748,-8.3286
4.075,0.010775,1.0883,-10.292
8.1747,0.005613,0.41681,-3.0411
10.081,0.005479,0.26611,-4.4626
4.7224,0.001868,-0.33875,-9.43
-0.57331,-0.003303,-0.91264,-16.343
12.332,-0.00704,0.056109,-38.43
9.0905,-0.019229,-0.91681,-53.2
5.9011,0.032345,-1.1869,-10.757
12.909,0.022082,-1.0522,-31.339
11.607,0.022231,-0.070974,-24.494
10.073,0.008472,-0.86472,-54.865
7.0989,-0.005883,-0.64459,-26.823
2.5286,-0.010738,-1.8925,0.014003
-0.56691,-0.007837,-1.114,-0.9353
3.1208,-0.007435,-0.61472,-1.0068
4.2177,-0.005805,0.13041,-4.8992
1.2867,-0.002393,1.6315,-14.587
-18.804,0.027044,1.8753,57.726
-28.214,0.095087,1.9024,8.8559
7.4146,-0.029295,-0.46778,-32.101
-8.3059,-0.035967,-0.73306,-40.584
-8.0981,-0.035373,-0.17681,-30.763
8.4053,-0.044819,0.60444,5.5406
-9.7101,-0.018343,2.0746,-16.767
0.49894,-0.018287,2.0267,-7.8802
-3.0102,-0.016019,2.4551,-0.25452
-5.3359,-0.013271,2.4294,-0.97605
-6.0911,-0.006205,1.4996,-3.6684
0.054555,0.049001,-0.099316,30.569
5.1914,0.032865,0.69443,0.13182
9.2907,0.008101,-0.27848,-9.1883
-15.805,0.12438,1.3514,-23.545
-16.89,0.12418,0.9361,-30.428
-9.2301,0.14377,1.1174,-1.0571
-26.468,0.13635,1.6236,-53.554
-19.938,0.13784,1.5937,-13.611
-5.1046,0.14315,1.3208,8.1256
5.0642,0.11354,0.74929,-1.0987
5.8298,0.087515,0.9736,-2.0953
4.386,0.066595,0.41874,5.8874
6.1376,0.035409,-0.030154,-18.701
-8.7464,0.024045,-0.2364,-21.762
-5.7685,0.026633,-0.30932,43.567
6.8631,-0.005341,-0.75446,14.636
-6.114,0.045383,-0.41974,174.48
15.986,0.099322,-0.038487,4.8987
4.4881,0.077931,-0.20724,-64.598
-7.8422,0.097068,-0.8621,30.22
3.6207,0.088648,-0.13501,2.7814
-1.186,0.073122,-0.73154,0.70705
4.7908,0.055065,-0.25724,1.0105
-4.1444,0.045052,-0.5121,39.143
-1.1271,0.023021,0.53901,-31.27
5.8963,0.010333,0.18276,-20.632
-7.1899,0.006854,-0.040158,23.048
12.44,0.01299,-0.5603,19.716
3.213,0.011906,-0.67557,11.584
-3.3335,0.053148,-0.66932,13.355
-6.7489,0.073323,-0.63807,170.28
2.5873,0.074728,0.082064,53.25
0.89748,0.063938,-0.24085,13.337
-4.6505,0.04798,0.03762,-4.4372
0.50243,0.037913,0.36193,0.56631
-6.8769,0.033344,0.10706,7.0239
4.5795,0.00689,-0.91683,-7.564
-5.5933,0.016281,-0.57308,-42.851
-4.9163,0.011128,-0.421,138.43
-20.998,-0.002037,1.6339,165.32
-11.895,0.007051,1.6186,-64.111
-25.58,0.055977,-0.67516,124.81
-1.193,0.062967,-0.44391,387.39
-6.8476,0.042761,-1.1988,-27.019
2.2234,0.026677,-1.8967,-13.332
-5.7271,0.020892,-0.59322,-10.431
1.1054,0.018624,-0.51891,-11.403
-5.2679,0.013339,-0.92377,-10.445
-7.5538,0.008008,0.12733,-36.333
-11.91,0.021702,1.1211,65.88
-12.845,0.021518,0.59817,-48.965
16.465,0.013573,-0.47197,-66.747
1.5803,0.016564,0.06275,-48.93
-23.643,-0.001658,0.394,-14.034
-31.447,0.02391,0.92525,-37.38
-1.6966,0.024415,0.92039,-39.863
-1.2218,0.015029,-0.62753,3.6737
-11.946,0.010815,-0.57406,-10.251
-2.413,0.007884,-0.19975,-5.2971
0.73332,0.005255,-0.079611,-10.614
-13.068,0.005316,0.6215,0.42255
5.6379,0.008582,0.19025,-2.7893
2.5484,0.006984,0.017329,83.766
9.8163,0.00217,0.39719,-6.9913
-1.8648,-0.018143,0.23191,-5.349
-5.5546,0.006298,0.51316,-14.628
-10.293,0.020991,-0.50559,67.775
-16.994,0.010978,-0.38545,-6.2323
-4.8691,0.006647,-0.50837,-0.095505
-7.249,0.009076,-0.22989,-4.4948
-11.561,0.006568,-0.055588,0.23366
-12.229,0.006845,0.16455,-1.7837
-9.4248,0.011335,0.99066,-11.222
8.0763,0.019127,0.059408,25.217
13.677,0.028715,1.3865,-12.004
15.29,0.011756,-0.13365,-22.286
24.575,-0.018427,0.40107,-115.02
-6.9519,-0.047802,0.28232,-131.52
3.6593,-0.029397,-0.46143,-42.619
-3.0027,-0.015695,-1.1663,-25.177
-4.4266,-0.008057,-1.7392,-10.94
-4.6412,-0.000709,-0.78573,-9.089
-6.4637,0.002522,-0.78643,-11.436
