max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
152.38,0.34082,0.46896,8.7684
148.65,0.34975,-0.42618,48.875
169.54,0.30864,-0.19493,8.7518
174.97,0.2813,-0.59562,21.569
173.77,0.27127,0.11757,11.529
146.88,0.37128,0.34466,19.734
137.84,0.37108,0.46202,50.252
152.56,0.36939,-0.6352,20.069
144.15,0.37132,0.072435,65.545
139.41,0.37168,0.24327,67.381
145.85,0.37167,0.17521,67.375
137.17,0.37152,0.72799,117.0
156.8,0.37168,0.28515,46.68
156.59,0.37103,0.052506,25.528
141.42,0.36651,0.15528,22.611
163.4,0.34097,-0.56555,19.227
161.11,0.30755,-0.17944,4.333
173.01,0.28997,-0.18013,33.84
184.39,0.28992,0.083062,17.096
144.94,0.33795,-0.33569,50.61
136.41,0.37365,0.36292,139.27
126.52,0.37342,0.25876,47.75
144.59,0.37206,0.1657,35.327
139.6,0.37209,1.4185,36.931
145.49,0.36454,0.025633,14.86
135.23,0.37002,-0.48201,51.281
158.2,0.36161,-0.52923,13.71
167.5,0.35109,0.17494,19.746
186.86,0.31888,-0.48895,16.065
185.03,0.30152,-0.73964,29.248
175.71,0.3092,-0.00145,41.752
152.3,0.36504,-0.3452,71.208
124.33,0.37088,-0.14659,51.766
131.02,0.37127,-0.50076,38.406
119.87,0.37076,-0.44381,39.481
149.97,0.36997,-0.041033,23.726
148.05,0.36837,0.14112,12.87
156.28,0.35453,-0.066517,49.29
129.44,0.36718,-0.18874,29.695
169.42,0.32638,-0.75957,0.0
172.77,0.28328,0.22654,6.0065
182.09,0.25956,0.70084,10.515
174.14,0.23925,0.66404,20.134
160.07,0.37261,0.24529,122.91
127.33,0.37437,-0.4061,98.406
116.43,0.37267,0.33973,45.227
129.44,0.37108,0.046677,16.852
142.31,0.3716,-0.12555,43.408
160.85,0.37016,0.20661,27.649
148.69,0.35907,0.023971,19.046
148.23,0.34225,1.0767,3.9147
150.99,0.36137,0.055915,15.178
171.55,0.32933,-0.40797,45.946
166.47,0.30885,-0.20867,33.341
167.23,0.32282,-0.29547,37.208
131.77,0.33856,-0.16422,32.345
111.06,0.36946,0.15939,62.36
120.97,0.37108,-0.094779,81.375
128.9,0.37135,0.33717,57.596
133.4,0.37061,0.23994,33.331
157.79,0.36666,0.2721,10.466
143.8,0.36428,0.71446,40.095
159.63,0.3612,0.31724,5.6024
153.61,0.29999,-0.2036,0.82786
172.95,0.26699,-0.31749,1.1543
184.19,0.25067,0.10682,23.347
175.59,0.23648,0.12001,18.569
141.13,0.26228,-0.39874,27.619
138.3,0.31634,-0.40012,32.722
128.91,0.35808,-0.004291,59.12
129.52,0.36706,0.027653,60.715
133.9,0.36713,-0.36957,57.288
150.65,0.36718,-0.41241,37.255
156.79,0.35906,-0.62005,17.598
159.59,0.34971,-0.74228,14.329
169.05,0.31301,-0.73811,4.021
168.44,0.27472,-0.051998,0.58089
177.51,0.25053,-0.60269,6.0796
172.31,0.24005,0.035502,25.388
164.59,0.27847,0.11675,40.136
141.46,0.34574,-0.009637,105.31
139.33,0.36597,-0.2888,106.79
136.72,0.36596,-0.056859,22.414
134.17,0.36568,-0.17908,20.75
156.03,0.37048,0.40307,31.275
163.08,0.36644,0.54543,12.372
160.76,0.35116,0.42321,56.275
151.6,0.30843,0.32738,10.059
