max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
8.9474,0.37294,-1.8216,2.8771
77.911,0.37294,-0.61953,60.237
9.9638,0.37294,2.8617,5.8579
35.246,0.37294,-2.3716,6.4967
58.607,0.37294,1.968,5.3364
10.847,0.37294,3.7541,23.485
3.1316,0.37294,-2.4404,18.845
3.7729,0.37294,3.1895,19.882
127.92,0.37294,-0.18342,13.958
144.88,0.37143,-1.9931,11.012
90.336,0.3714,-0.67022,10.14
39.41,0.37159,0.69366,18.862
4.6799,0.34359,-0.78296,5.6709
1.2083,0.34463,5.6726,8.0913
2.1844,0.34463,5.5775,6.7508
2.4972,0.37294,9.8913,8.3905
7.33,0.37294,1.3247,26.703
20.578,0.37294,-2.9587,5.7612
58.957,0.37294,3.0059,25.507
82.181,0.37294,-2.7816,6.1415
179.23,0.37294,-0.89546,19.58
148.2,0.36136,-1.7052,4.0205
128.58,0.32531,3.7427,15.301
55.05,0.32125,0.10662,7.5219
5.0963,0.35887,-5.62,3.1081
6.3083,0.35886,1.0605,2.438
6.1308,0.35886,7.7404,3.3689
2.1536,0.34761,-1.7457,6.8051
7.0644,0.34761,0.78763,1.7558
27.435,0.34761,-5.1207,0.85795
51.86,0.36069,5.2439,5.435
94.54,0.36796,2.6064,1.6971
159.56,0.37075,1.9175,34.412
159.24,0.36032,1.3328,5.2188
118.03,0.35205,0.28068,10.133
62.228,0.35711,-0.15543,8.765
11.467,0.36276,2.7929,3.9877
0.61489,0.36276,4.8985,2.1513
1.8368,0.36276,3.0534,2.9136
6.0393,0.35886,6.8922,5.1601
7.8686,0.35886,4.0256,2.381
31.113,0.35886,1.8672,2.8722
63.119,0.35886,-2.9182,2.8245
90.578,0.35886,-2.5807,1.3841
168.2,0.37171,2.0054,7.6418
160.18,0.36304,0.14572,13.237
102.11,0.36016,0.76864,8.4958
50.596,0.36168,1.1325,3.0483
8.053,0.34979,-1.3191,5.3489
1.0187,0.34979,-7.8135,1.9789
3.4994,0.34979,0.99131,4.9818
2.1877,0.36276,8.3552,2.6675
6.3089,0.36276,5.1885,5.2873
34.498,0.36276,2.0052,3.6778
59.632,0.36276,-7.9802,2.558
72.731,0.3628,-0.64272,4.3955
166.33,0.36877,1.9184,6.8438
148.82,0.3685,1.7087,11.607
132.63,0.33686,1.2566,6.3812
50.502,0.34752,2.4955,6.0441
6.1295,0.3588,2.7938,3.7453
1.5502,0.35881,-0.050595,4.7069
11.385,0.35881,0.27927,1.3754
4.5245,0.34979,-2.9318,2.7961
6.314,0.34979,-4.8735,2.0433
35.617,0.34979,0.018155,3.7243
72.33,0.34979,-0.067262,1.9083
117.25,0.35164,-1.9298,5.9227
160.28,0.35863,3.0063,19.893
155.58,0.36004,-0.90337,11.73
85.769,0.35813,0.21954,8.2548
54.586,0.35832,1.9334,8.6468
4.9477,0.36143,2.6318,3.8446
0.26821,0.36143,8.1624,4.2517
2.0814,0.36143,-5.7578,2.1356
5.7641,0.35881,2.1061,3.5139
6.9637,0.35881,-0.33556,2.8162
25.163,0.35881,1.1061,4.3936
63.675,0.35881,-1.3293,9.315
95.831,0.36249,-0.89181,3.5957
130.32,0.36822,-1.5557,4.7734
133.97,0.36757,1.2596,10.225
96.767,0.35495,-0.3925,3.9754
48.251,0.36103,-1.5786,9.7833
6.9307,0.36344,1.2198,3.8548
1.8703,0.36344,-3.7497,9.6869
4.7536,0.36344,-0.044827,3.2132
7.4692,0.36143,-4.3059,4.7496
10.137,0.36143,0.5274,8.0921
28.877,0.36143,-1.9309,4.3772
67.811,0.36143,-1.0164,5.5011
115.68,0.36499,0.74615,6.8043
152.47,0.37141,-3.8927,9.8474
167.46,0.37125,1.5725,15.058
105.0,0.36117,0.97045,12.407
60.326,0.35916,1.1343,19.847
6.474,0.36712,-0.39229,4.7512
2.6072,0.36712,1.7383,4.1515
2.9535,0.36712,6.9431,5.1475
3.2678,0.36344,3.382,4.6077
11.41,0.36344,-3.0847,3.3464
32.839,0.36344,2.007,2.4022
47.841,0.36344,-4.9784,1.8353
88.59,0.366,0.3841,5.4167
165.37,0.37276,-0.60479,20.859
159.1,0.37145,-1.0895,17.181
130.1,0.36488,0.1834,15.144
52.101,0.366,0.72229,3.5688
6.6714,0.35957,-0.30434,5.6513
4.8929,0.35957,0.62622,4.3299
3.6134,0.35957,-0.61892,3.1212
8.2056,0.36712,-1.98,3.7651
10.94,0.36712,3.5283,3.5289
30.939,0.36712,3.495,7.1943
68.031,0.36712,-3.7404,3.781
77.964,0.37166,0.79705,4.7305
153.31,0.37293,-1.5418,25.946
166.92,0.36504,0.44844,3.3961
109.8,0.33475,0.071358,14.814
47.321,0.34376,-1.7148,7.4635
10.162,0.36463,-2.4164,6.355
3.2381,0.36463,-5.2358,4.8674
5.83,0.36463,-1.131,8.8405
6.7059,0.35957,-6.4921,0.96588
9.0002,0.35957,0.49126,2.3936
31.232,0.35957,2.8329,7.8831
61.439,0.35957,4.7975,9.4874
69.646,0.37294,0.51001,9.4333
151.05,0.37294,1.1461,16.261
162.19,0.36154,3.2614,4.6438
129.32,0.34427,-0.34069,16.555
66.95,0.36388,-0.7018,8.2266
9.9463,0.36663,0.44657,7.0661
1.1689,0.36663,2.3771,9.3198
8.8072,0.36663,-2.918,6.671
13.308,0.3648,2.2959,5.4654
8.8796,0.36481,-2.4708,5.9984
28.409,0.36481,-4.5041,1.8722
37.652,0.36854,3.2355,9.8996
116.71,0.37287,1.398,4.3455
149.89,0.37294,1.1591,15.697
152.15,0.37243,0.62435,12.021
111.67,0.35289,-1.2277,14.07
62.129,0.36344,3.9112,12.973
6.0567,0.36437,-4.5405,11.863
5.8237,0.36437,-3.9599,4.967
8.3603,0.36437,4.9699,6.7305
5.2211,0.36663,-0.11617,3.3608
7.4365,0.36663,2.8172,3.0185
35.815,0.36663,-0.21617,6.2251
70.511,0.36663,-7.0516,1.9389
86.137,0.37133,1.4359,4.1909
125.82,0.37294,-4.428,42.923
150.86,0.3714,-0.7627,12.468
102.53,0.35463,0.86022,14.889
52.346,0.36036,-3.7509,3.7749
9.1031,0.36026,-1.2275,11.357
1.0129,0.36026,2.728,2.6438
4.5103,0.36026,-4.2421,20.02
5.9647,0.36437,0.34678,2.2706
9.4246,0.36437,3.5551,3.5074
29.786,0.36437,3.6468,4.1473
65.071,0.36437,-0.33863,3.9794
99.48,0.37075,-2.3011,5.3857
169.06,0.37198,1.86,0.73081
162.69,0.33807,0.97526,6.9084
111.85,0.33118,-0.47683,20.572
48.514,0.3357,0.11206,6.4145
8.0273,0.36646,2.3854,9.5262
1.2026,0.36646,-2.934,6.3998
6.9444,0.36646,-2.2542,3.904
5.9537,0.36026,-1.6403,3.8612
3.762,0.36026,-9.3069,1.7422
31.185,0.36026,5.1847,4.9042
55.357,0.36026,1.1243,3.1263
75.3,0.37294,-1.8132,15.17
162.28,0.37294,2.4729,4.8208
164.38,0.36133,1.3382,17.4
122.82,0.35208,0.13613,18.029
59.248,0.36482,-1.025,5.8647
8.3892,0.36462,0.57338,10.482
1.1318,0.36462,0.47894,5.6085
2.7418,0.36462,-2.4662,7.8903
3.4486,0.36646,6.3477,15.48
6.8169,0.36646,10.656,4.9855
14.891,0.36901,2.3727,24.458
43.787,0.37294,8.6373,11.102
105.35,0.37294,1.7748,6.8713
147.2,0.3726,-2.5641,8.8347
156.34,0.35668,0.37616,4.9315
121.09,0.3493,2.6491,19.765
51.237,0.36233,-0.43703,18.056
2.9587,0.36758,0.76134,11.166
1.9564,0.36768,4.7419,13.805
4.5893,0.36838,-0.60325,16.728
5.0986,0.36492,-0.86436,18.777
3.9903,0.37088,4.344,33.017
30.135,0.37202,3.3856,9.7067
62.353,0.37289,-2.4748,9.7741
92.535,0.37294,-0.53727,8.0333
160.87,0.37294,-1.8762,9.8219
159.46,0.37136,1.6141,16.614
89.953,0.36711,-2.763,15.695
57.167,0.36587,-3.8241,6.9962
10.745,0.36728,3.8493,12.287
2.0455,0.36729,-2.0452,5.3146
2.1388,0.36729,-6.2403,7.6261
1.3083,0.36838,-3.8264,6.5729
5.7386,0.3696,-1.9431,7.0933
28.629,0.37068,4.2986,9.0189
52.276,0.37294,8.0882,18.111
109.04,0.37294,2.9507,20.235
138.34,0.37207,-2.2632,8.8228
112.37,0.36921,-3.8979,14.763
104.95,0.36871,-1.15,16.858
69.207,0.35727,2.2389,7.7853
2.6047,0.37208,-6.9878,8.5063
0.74021,0.37208,-11.157,2.7984
2.8325,0.37208,-1.8773,14.114
3.1606,0.36733,1.5616,7.2597
3.7443,0.36758,-4.9551,4.4437
26.294,0.36838,2.2866,20.231
68.757,0.37162,-3.1739,9.5696
77.229,0.37294,-1.2864,7.8994
146.45,0.37294,-2.3503,11.402
145.66,0.37135,0.61502,19.529
107.12,0.37115,1.5879,34.664
46.225,0.37189,-4.2232,16.264
10.808,0.37175,-1.2498,17.112
0.42791,0.37183,-0.74425,7.0014
0.83398,0.37183,6.1356,4.2887
3.3977,0.37209,-4.2505,7.2465
4.1517,0.3721,5.4328,3.7099
30.647,0.3721,-7.2755,6.028
58.544,0.37218,-2.8609,4.0808
72.119,0.37294,0.026587,18.282
142.28,0.37294,-3.2123,9.8473
138.17,0.37273,-1.622,28.347
121.81,0.37152,-1.1991,22.314
46.438,0.3707,-1.1102,7.8224
6.5281,0.36148,-1.4868,8.2428
0.1813,0.36148,-4.8063,6.1657
0.80665,0.36148,-8.9514,2.3805
2.5734,0.37183,-4.6125,4.6867
8.5477,0.37183,1.4208,2.4495
23.619,0.37183,2.9875,4.8311
47.161,0.37251,2.177,18.104
122.21,0.37294,2.4145,0.8039
146.44,0.37294,1.7757,9.7632
138.46,0.35582,-2.4841,4.8627
122.84,0.3455,2.1888,35.599
46.325,0.34663,-1.0973,3.9313
6.0366,0.36898,-2.2489,8.6602
1.0689,0.36898,2.3317,5.7281
