MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.48143,0.00825,2.5812,3.5911
-4.4213,0.004054,3.302,-0.41239
-0.47421,0.00808,5.6048,0.114
-1.3502,0.007655,3.1166,2.4633
-1.5467,0.006152,-2.2348,5.2105
-1.1715,0.01618,1.4333,-16.894
-0.99697,0.008512,0.6534,-4.2686
-1.1882,0.008406,0.38187,0.68831
-7.1864,0.006051,-1.3522,1.3709
-13.011,0.025913,-0.34799,9.4793
3.8984,0.049355,1.5194,11.677
5.1414,0.03171,-1.348,8.3626
-0.69491,0.013821,3.5456,-0.90854
-1.1644,0.008246,5.5408,4.4922
-1.0345,0.008409,4.5692,1.9741
-0.50159,0.008399,5.8185,6.0769
-1.4573,0.008195,2.7922,0.024793
-0.30331,0.007768,3.954,0.1241
-3.9143,0.006243,-1.6974,1.1963
-3.823,0.004553,0.78938,5.0984
10.116,0.00412,1.6352,3.0317
15.303,-0.032366,1.0394,-3.2349
-5.9245,0.019615,0.65674,29.313
-3.36,0.035421,1.3144,36.623
-1.0512,0.013727,0.308,13.927
-0.91599,0.005762,-1.7969,-0.42206
-0.9921,0.005522,-4.5684,-2.2901
-1.0556,0.008424,2.7559,-1.3373
-1.035,0.008218,-1.1955,-0.26442
-1.1202,0.007788,-1.6337,-0.74011
0.43021,0.006197,-1.6101,1.0321
7.8474,0.004125,-1.3483,-3.8908
8.6491,0.005271,0.89758,-2.8825
13.149,0.059898,0.75175,-11.549
12.893,0.059662,0.64411,-7.9762
-1.3528,0.035225,-0.54825,-6.7908
-0.88614,-0.029903,-0.27963,-2.687
-0.77666,0.00012,0.69051,-4.1863
-0.65418,0.003435,0.54398,1.9957
-1.2035,0.005527,-0.35671,-2.5015
-1.342,0.005377,-1.9081,0.021374
-0.37908,0.005152,-0.046297,-0.92932
-1.0772,0.003741,-1.0727,-1.8821
-4.7171,0.00248,-2.0359,-3.03
-17.036,0.006657,1.26,3.5033
-20.614,0.016906,1.1641,-10.988
4.6853,-0.002561,1.0065,-13.89
1.8618,-0.059174,2.5641,-10.58
-0.6287,-0.003193,1.6827,4.8988
-0.93025,0.002347,-0.34712,0.17452
-1.0555,0.002178,-1.9436,-1.3935
-1.127,0.004251,-3.5193,-3.0658
-0.97822,0.004097,-2.9457,-0.067836
0.34453,0.0038,-0.55893,0.006469
0.75526,0.002148,-1.3853,1.6787
4.682,-0.000946,1.6265,-6.3442
-7.004,0.000845,2.0723,8.0391
-5.0468,0.010513,1.6515,-9.4026
9.3136,-0.045226,0.41885,-11.355
-7.7883,-0.013915,-0.87351,-13.419
-0.85313,0.015301,0.92011,4.1346
-0.87035,0.007925,-1.5348,-2.6397
-0.48158,0.00775,5.6687,-1.3577
-0.52277,0.002315,5.218,-2.48
-1.0131,0.002362,-1.7584,-0.30705
-1.7328,0.002076,-2.3966,-0.23274
-3.2099,0.000711,-2.8979,-2.7605
-3.5608,-0.001473,2.3889,-6.0834
23.401,0.001693,2.8597,-6.4501
9.9501,-0.016433,1.3889,6.0332
-6.3537,0.000703,0.28122,8.8061
-2.6714,0.034349,2.7889,30.942
-0.80916,0.013938,-5.6175,-9.3546
-0.77932,0.006201,-2.6224,-4.7789
-0.88121,0.005961,-2.2189,1.303
-0.89963,0.007852,-1.2446,-1.6692
-0.63381,0.008132,4.929,0.65374
-1.9124,0.008113,-2.5592,-0.39695
-1.2063,0.006595,-0.035575,-0.52473
-4.5426,0.004783,1.4262,-1.6976
17.943,-0.002325,-2.3779,-5.0893
2.6325,0.007671,-0.27377,-2.556
-9.804,0.031193,-0.50641,3.8919
-0.75695,0.025217,-1.4238,-9.5726
-0.69476,0.015924,-1.4051,-10.569
-0.65333,0.008037,-0.41001,-0.7431
-0.78779,0.007797,3.7935,0.43884
-0.10901,0.006084,-1.4572,5.8416
0.50704,0.006011,-1.9336,-0.13547
-0.80226,0.005844,-0.57182,-0.93616
0.008985,0.004243,-2.9732,-2.6139
-3.0395,0.002944,-2.7114,-4.7119
-20.602,0.010517,0.38443,-8.4785
-15.842,-0.004022,0.2636,-2.8202
-7.5759,-0.030328,-0.39404,14.953
-5.456,0.034513,0.9886,-10.662
-0.64525,-0.000908,4.3322,18.717
-0.60085,-0.002759,-1.3726,9.0927
-0.77511,-0.002876,-3.3942,-2.9754
-0.8147,0.008086,-1.4449,-0.022593
-0.78896,0.008061,3.5787,0.075324
-0.43536,0.007669,2.7406,-1.1254
-1.4015,0.005956,4.1642,-1.7531
3.2526,0.00384,2.126,-4.9261
18.131,0.000384,0.8468,-0.16773
