MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.9081,0.016179,-1.0185,0.38691
-20.345,0.025578,3.5905,-0.1624
4.4351,0.018797,6.2378,1.3314
4.8849,0.017437,-0.030288,-1.4207
-1.3287,0.016492,-0.12057,7.8702
5.367,0.003402,1.9871,-5.445
5.1602,0.001847,-2.8824,-1.6957
4.8377,0.004051,-0.80598,-2.493
-14.518,0.028298,0.83291,-3.97
-29.335,0.033144,-0.41501,-1.0645
16.572,0.027376,2.4051,11.626
13.108,0.007,-0.96709,-4.9277
6.7511,0.020034,4.0973,-1.1474
4.5168,0.017448,2.3778,-0.54807
4.5348,0.01763,3.5292,-1.8953
4.809,0.005357,7.8917,-1.1154
5.8778,0.005853,1.973,-0.22098
6.915,0.006816,1.2299,1.2269
2.2684,0.007323,-1.4104,-3.0571
-1.993,0.006871,3.4257,-2.1897
-13.07,0.013454,1.3931,-1.6724
-0.6789,0.0149,0.37019,8.4832
1.1762,0.022042,2.3403,4.0242
5.8653,0.018079,1.0931,0.79499
4.963,0.026015,1.0075,3.7503
4.4753,0.020689,-4.562,0.7746
4.174,0.018982,-2.5856,-1.6226
4.0203,0.016996,-2.8481,-2.3928
3.9342,0.015511,1.3582,0.10168
2.8199,0.014113,-0.65989,2.6746
0.70406,0.012722,-1.7002,-1.3594
-4.0541,0.011872,0.26094,-2.6671
-8.9551,0.0128,-0.7967,-2.2247
-15.428,0.01986,0.18039,6.6308
14.564,0.025051,-0.37448,0.79682
6.0954,0.030402,-1.2217,1.6427
4.3724,0.014886,0.16767,-1.327
4.1486,0.010528,6.4982,-3.5527
3.767,0.008726,3.0496,0.87504
4.0554,0.01817,-0.53789,0.2049
3.9238,0.017369,-4.6566,-1.0007
2.7684,0.016124,-1.7497,-2.3277
0.26039,0.014787,-0.78997,-0.011768
-0.48053,0.013865,-5.2539,-3.9944
-0.55215,0.012195,1.5885,-7.052
-8.8455,0.009225,0.84058,-5.6215
1.4109,-0.001191,1.2857,-2.9555
5.7252,0.0084,3.4135,14.89
3.8361,-0.014184,1.2279,9.3206
3.6766,-0.007971,0.35842,7.4199
3.4206,-0.008761,-4.0402,-1.6023
3.539,0.007412,-1.9527,-0.24744
4.2377,0.006628,1.8286,1.822
3.4962,0.005465,0.3855,-0.15508
-2.7506,0.004228,3.8202,-1.7391
-0.70334,0.003135,4.2813,-5.9967
-1.5366,0.002231,2.5487,-3.2294
19.736,-0.009148,1.4258,1.8512
-7.3975,-0.010392,0.82092,5.3421
3.371,-0.008908,-0.9263,-9.962
3.7048,-0.009004,-0.061938,-3.5817
3.329,-0.00609,-0.90638,-2.4824
3.5013,-0.005807,2.27,-0.079635
