MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.6856,-0.013754,-1.4211,28.876
0.035142,0.003041,1.2011,-12.646
2.5385,-0.021705,-0.14198,-17.795
-2.2796,-0.02074,1.1858,-17.111
-4.3702,0.013722,1.4497,50.809
-1.4432,-0.016823,0.85107,-6.9671
-5.6782,-0.020154,1.1372,-12.046
2.2809,-0.017929,0.79413,-13.4
-0.97046,-0.007897,0.18857,-4.3976
-1.515,0.004364,0.17746,-2.0775
-1.6344,-0.00572,0.61635,-0.90665
-1.3498,-0.007775,1.5101,-7.7983
-0.33789,0.015633,0.1308,-9.7166
-2.0008,0.01136,-0.35809,2.9792
-0.60461,0.004647,0.87385,-5.5742
-9.2883,0.006208,1.1836,34.701
5.9112,0.021917,1.3127,-19.869
-7.1192,0.005296,-2.2095,17.84
-0.63688,-0.002137,2.4794,-6.8152
-2.2865,0.02456,0.6058,34.854
0.93625,0.044335,0.2683,-4.4721
-0.8168,0.037697,-0.26781,7.773
-0.13147,0.051567,0.021076,-5.8812
-2.7855,0.025335,1.0898,-3.5978
1.8791,-0.024798,-1.1895,-12.016
-0.88375,-0.025878,1.4716,-12.47
-2.8582,-0.020111,1.3786,-10.649
5.2602,-0.016407,1.0383,-16.848
-13.33,-0.020501,1.3425,-12.094
-3.5881,-0.018211,0.37025,-2.6849
0.97195,-0.023976,0.33413,-8.9897
0.2339,-0.038209,0.33552,-13.595
-0.7534,-0.054182,-1.552,-7.9717
0.70998,-0.058936,-1.0131,-11.152
-1.7126,-0.042316,2.2258,-6.9057
1.0517,-0.00929,-0.95545,0.052635
-1.8795,-0.02776,0.54025,7.8094
-0.025353,-0.0237,-0.52364,-9.5698
-4.0286,-0.003898,0.9083,0.77672
-3.1079,-0.009939,-1.107,-19.873
-5.2517,-0.025684,2.8472,-19.618
-2.0911,-0.016791,2.575,2.6156
-3.6188,-0.023057,-2.1611,-1.6143
0.95809,-0.036667,0.41525,-10.57
-0.68901,-0.055245,-0.24725,-8.6712
-0.45392,-0.058067,-1.3334,-8.5261
0.9667,-0.017351,0.055526,1.4198
1.7183,-0.020451,1.3243,-4.7219
1.8933,0.008391,-0.20503,5.6598
