max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
200.46,0.37483,-1.0316,38.001
93.568,0.33095,0.007259,6.1301
179.85,0.38111,-0.35316,31.544
172.53,0.37606,-0.59899,30.17
129.85,0.35492,-0.26357,25.857
176.09,0.29992,0.14754,44.98
188.82,0.36437,0.1649,37.948
210.43,0.365,0.31698,27.322
69.615,0.30565,-0.85663,5.3248
75.922,0.29438,-1.217,0.019469
104.92,0.28402,-0.97816,3.1941
131.97,0.27778,-1.1851,14.524
169.64,0.28803,-3.1779,13.633
180.11,0.30738,0.88947,26.919
194.53,0.32568,-0.38344,13.481
203.5,0.37338,0.76795,43.768
192.86,0.383,-1.1536,33.682
158.44,0.38073,-1.3494,17.226
131.33,0.35075,-0.789,6.4048
95.26,0.32331,-1.1682,20.641
69.727,0.31783,-1.3071,3.6951
75.44,0.306,0.20753,1.7326
94.436,0.28999,-1.7286,8.975
142.29,0.30344,-2.0105,22.021
171.92,0.28438,-0.55331,11.324
179.65,0.31729,-0.41095,30.535
205.18,0.31742,1.4411,18.472
196.71,0.3604,0.21752,48.838
194.89,0.35396,0.22099,41.775
166.64,0.33538,0.22516,14.775
118.24,0.34743,-0.61442,48.504
91.321,0.34487,-0.068588,6.2106
71.273,0.32703,-0.50748,23.135
75.389,0.32492,0.23211,28.027
99.913,0.32131,0.14599,1.1577
134.38,0.29627,-0.23595,6.5347
167.13,0.27526,-1.0037,13.38
195.98,0.34537,0.58863,33.171
191.51,0.35043,-0.33429,21.642
198.82,0.34489,1.5171,37.174
185.6,0.32684,0.72057,6.1928
159.84,0.30054,0.19974,26.82
123.64,0.29511,1.9602,11.038
94.021,0.29191,1.081,10.031
70.62,0.29976,0.8921,9.9952
74.853,0.29584,0.75668,0.78046
103.58,0.29351,-1.5294,21.502
132.95,0.27675,0.93863,3.0525
155.12,0.30085,0.77084,28.726
196.53,0.30675,-1.4368,18.965
203.21,0.30542,0.31529,26.437
203.68,0.34319,-0.45832,51.691
198.24,0.34887,-0.57985,7.4267
168.24,0.30054,-0.025685,18.366
128.71,0.30648,-0.69027,31.839
95.752,0.28592,0.30556,0.77107
69.027,0.27005,-0.65832,6.0186
78.442,0.29387,0.48126,15.131
98.641,0.28941,0.070148,3.1568
136.13,0.2862,0.038203,33.863
163.72,0.27335,0.77042,32.542
187.6,0.29839,0.16278,30.97
189.47,0.32334,0.21486,23.454
207.96,0.2856,0.71625,16.706
198.15,0.36011,0.019724,89.558
166.33,0.34244,0.27389,23.809
127.21,0.31621,-0.065692,1.5277
88.948,0.28568,-0.84486,7.9083
69.732,0.27902,0.34125,4.2169
75.174,0.26827,0.005836,0.10509
101.25,0.25566,0.51972,0.10486
131.46,0.24938,0.33778,4.8724
158.82,0.28803,-0.155,24.224
174.74,0.30631,-0.58764,23.076
198.7,0.33879,0.23944,25.465
198.24,0.32306,0.41583,23.524
174.89,0.33485,-0.4557,12.261
165.12,0.32565,0.34847,25.411
128.15,0.33508,0.40888,21.907
88.833,0.32584,0.42972,5.0034
68.703,0.30699,-0.084171,10.312
74.831,0.29661,0.080412,0.007034
97.973,0.28186,1.1693,4.2846
125.03,0.27007,-0.43764,5.256
171.62,0.34955,-1.3804,37.077
181.49,0.34842,0.96193,20.621
196.22,0.36056,1.064,30.086
201.38,0.35122,0.59041,27.879
190.93,0.35959,2.1689,44.323
164.31,0.36711,0.69804,26.298
126.44,0.36354,1.7585,15.032
93.771,0.33468,1.7543,5.1909
68.118,0.30395,-0.83459,3.4824
74.143,0.29343,-0.17001,0.15585
107.1,0.31206,-0.63112,23.893
125.82,0.3461,-0.96307,41.075
168.46,0.31696,-0.53085,24.291
179.54,0.3053,-0.88849,22.536
185.98,0.31047,-1.2864,23.702
205.65,0.35189,1.015,18.172
201.28,0.32263,0.84345,25.525
146.7,0.32894,0.84762,17.656
126.26,0.31521,0.83304,8.535
90.062,0.29982,0.053871,1.0313
67.122,0.27814,-0.43502,5.9639
74.095,0.27962,0.37957,4.0854
94.964,0.27112,0.71845,5.5173
136.71,0.289,-0.18849,43.034
181.53,0.27405,-0.081275,31.779
187.57,0.31127,-0.63891,22.846
209.66,0.34797,-0.43683,25.043
197.38,0.3211,-0.31044,15.029
174.27,0.33132,-1.507,28.243
166.09,0.32498,0.1472,6.2013
130.44,0.28944,-1.2174,7.7635
92.482,0.28235,0.90345,6.8441
65.256,0.30547,0.86456,33.065
77.3,0.29483,0.35414,0.21842
98.47,0.27686,1.218,11.249
135.02,0.26369,-0.28891,4.0863
162.39,0.27172,0.7933,35.013
187.25,0.28333,0.61066,23.43
189.17,0.31035,0.16275,18.829
212.95,0.32702,-0.18587,37.027
192.9,0.33805,-0.85739,37.503
160.87,0.34001,0.17177,11.382
122.84,0.32898,0.35719,13.172
93.395,0.32849,-0.47198,7.2091
70.965,0.30502,0.58913,0.14319
71.335,0.29127,1.4287,0.28122
96.636,0.27637,-0.70739,3.355
134.56,0.26457,-0.68934,1.6001
158.13,0.23864,0.96788,15.644
188.37,0.25254,0.48524,23.098
192.86,0.24779,-0.46268,11.976
205.31,0.31757,0.61371,29.971
191.21,0.3315,0.41718,33.167
164.26,0.34133,-0.40365,25.464
124.97,0.33292,-0.64323,1.8947
93.162,0.29423,-0.2224,6.5986
70.587,0.29008,0.86371,18.16
73.892,0.2843,0.12829,0.5778
97.111,0.26792,0.26718,0.11717
127.26,0.24955,0.51024,4.8868
153.53,0.2389,1.9925,16.86
186.4,0.26513,0.30982,26.626
212.89,0.30577,1.3869,31.634
196.53,0.27219,0.88829,52.3
187.9,0.27921,1.4918,11.803
158.41,0.26527,0.87093,20.746
118.6,0.25819,2.0813,24.379
89.381,0.24892,0.57718,0.11181
66.494,0.22987,0.73829,0.65144
74.952,0.22169,0.52787,0.029593
101.22,0.22977,-1.1082,16.248
132.62,0.22159,2.5348,10.281
173.0,0.31104,0.91703,28.504
182.23,0.32001,-0.56561,34.195
194.43,0.3171,0.46148,17.946
209.45,0.30531,0.63786,28.543
182.84,0.3077,0.016337,21.688
167.25,0.31925,-0.3795,21.872
125.05,0.31045,0.78092,13.571
88.933,0.2919,1.6518,11.198
66.053,0.2728,0.16286,2.5055
72.911,0.25498,1.3024,0.13214
97.936,0.24825,-0.083663,4.1293
122.68,0.24806,1.8844,2.5687
164.43,0.26757,-1.5834,29.515
190.33,0.30744,0.58397,47.403
203.05,0.32208,-0.11395,24.554
198.88,0.31186,-0.78756,14.42
192.18,0.3221,-0.90909,45.72
153.7,0.31247,0.22008,15.542
124.76,0.30253,0.080496,7.3355
91.04,0.28053,-0.14867,1.792
69.41,0.25532,-0.58756,0.050774
74.305,0.24104,-1.598,0.27691
103.24,0.23665,-0.58409,9.3712
125.95,0.23337,0.13397,18.438
167.22,0.27183,1.6162,22.632
184.76,0.32402,0.45855,36.492
194.17,0.34708,-1.0894,63.122
201.15,0.32677,0.33702,37.909
193.03,0.31351,0.54049,15.355
163.07,0.30062,0.069656,24.955
127.91,0.31589,-0.36993,32.928
86.904,0.32217,-0.47409,5.1383
68.728,0.28888,-0.28798,0.57136
74.202,0.26019,0.8016,3.7497
99.495,0.24553,0.56549,3.1926
129.94,0.24507,1.0335,6.824
162.02,0.34432,1.0408,45.535
193.32,0.34773,0.13312,25.227
196.52,0.35095,0.1102,25.413
201.84,0.35001,-0.18841,48.07
183.42,0.35867,-0.45993,41.821
164.24,0.3631,-1.1808,37.149
120.6,0.35398,-1.5454,23.781
90.059,0.3426,-0.54952,11.8
71.572,0.33899,-0.063406,7.0695
78.323,0.31566,-1.3738,15.371
105.78,0.30369,-0.88493,5.5262
141.16,0.2838,0.30812,0.68588
171.63,0.32996,-0.95966,53.505
191.49,0.33747,-0.3423,33.958
211.66,0.33277,0.43478,4.8034
193.58,0.34051,-0.23883,23.958
196.22,0.30346,-0.18536,8.6268
154.09,0.32032,-0.60619,29.328
116.22,0.31934,-1.3958,11.208
95.453,0.29748,-1.4749,5.6698
70.819,0.28638,0.56117,2.2834
72.86,0.27047,0.10075,1.5143
97.77,0.2689,0.61464,10.274
138.08,0.27884,0.4577,6.6863
170.25,0.29462,-0.060087,34.081
182.12,0.29779,0.032275,16.456
199.0,0.30768,-0.81564,25.46
203.1,0.28727,0.16075,25.149
194.04,0.27577,0.38922,12.576
160.1,0.2689,1.5184,10.386
124.66,0.26587,1.0788,15.579
92.836,0.25055,-0.025364,0.45224
69.729,0.23288,1.1357,0.11257
76.568,0.22355,0.92533,1.754
102.25,0.21814,-0.28578,3.2087
133.43,0.24584,0.98227,15.768
168.06,0.26558,-1.0355,15.263
185.89,0.27442,0.58185,11.674
206.83,0.31375,0.28393,50.532
214.83,0.31774,-0.51468,15.91
195.8,0.31131,-0.5362,21.442
173.64,0.30272,0.19296,23.707
129.75,0.28943,0.25338,20.753
93.528,0.28599,0.24921,5.1623
67.047,0.2702,0.33532,2.3295
72.749,0.2507,0.54991,1.7946
100.85,0.24217,-0.086204,5.9311
136.27,0.25503,-0.96815,10.675
167.08,0.30756,-0.66093,17.279
188.06,0.35271,-1.2436,28.582
195.53,0.35487,-0.51649,33.206
207.58,0.33763,-1.4151,30.625
195.69,0.36995,-0.96163,51.429
155.42,0.36975,-0.25746,30.803
133.12,0.38076,-1.272,42.067
91.246,0.36701,-2.0262,12.218
70.275,0.33834,-0.0651,6.7155
78.287,0.32723,-1.1255,6.7054
102.24,0.30355,-0.76163,0.50009
137.22,0.29029,-0.79357,11.522
159.52,0.24886,-0.21136,17.134
181.27,0.31415,-1.044,40.047
212.59,0.33438,-0.34191,22.764
209.56,0.34893,-0.56552,27.194
188.48,0.29819,-1.3871,25.042
175.91,0.28995,-0.85788,9.0521
131.07,0.27597,-0.34747,10.045
89.037,0.27492,-0.72663,9.76
71.676,0.25623,-0.040524,2.8333
75.826,0.24697,-0.70094,4.2341
101.53,0.23979,0.58795,0.068902
137.82,0.22799,-0.819,1.9773
168.97,0.25249,0.06322,24.819
184.65,0.25492,-0.69442,9.4834
191.23,0.29742,0.18266,45.49
200.55,0.31336,-0.24095,15.493
184.93,0.29138,-1.0125,14.529
157.92,0.28449,0.11669,13.604
131.36,0.27115,0.62711,25.093
88.279,0.2596,0.022942,6.0513
67.357,0.24574,-0.36595,1.4928
75.764,0.23996,-0.076364,11.892
98.276,0.23345,0.58753,5.2711
132.48,0.23886,-0.79442,12.314
165.65,0.20961,0.5128,11.556
183.39,0.21927,0.83016,27.783
197.16,0.2171,1.0572,11.301
212.91,0.28283,0.68363,13.815
196.3,0.26043,1.1871,23.689
170.67,0.24818,0.69127,10.596
125.32,0.22674,1.2017,11.03
91.688,0.22044,0.34752,3.2558
68.457,0.21578,-0.19137,2.5145
72.996,0.21437,-0.90179,0.75797
99.42,0.20916,-0.8879,0.32543
134.15,0.20597,-0.41984,4.8934
179.73,0.23178,0.48737,19.227
186.54,0.23689,2.4547,19.15
202.6,0.25111,1.2068,17.3
212.91,0.22601,-0.64179,13.561
203.59,0.25668,0.26168,15.33
164.09,0.27965,-0.13416,28.852
133.73,0.29145,0.65126,29.019
94.853,0.26744,0.072095,2.6311
71.098,0.24969,-0.46679,3.6788
74.154,0.24872,-0.27721,11.632
103.36,0.24728,1.0617,1.7231
130.92,0.23174,-0.84527,5.3241
167.31,0.20255,0.83695,11.195
183.59,0.21828,0.70431,23.182
194.22,0.21693,-0.76861,11.613
192.31,0.26727,0.80778,27.207
193.39,0.26252,0.83625,9.2831
157.07,0.25632,-0.60958,12.289
114.47,0.25136,0.050838,4.2208
90.135,0.23986,0.79667,1.6939
68.916,0.22657,1.3078,0.43175
75.175,0.21823,0.39737,1.6963
101.12,0.21205,1.2113,1.0785
136.88,0.2058,1.1793,0.2092
162.78,0.23024,0.83653,16.881
187.24,0.25299,0.15389,15.906
196.93,0.28363,1.031,26.855
192.42,0.27471,0.20736,34.652
191.75,0.29164,0.060831,22.796
165.68,0.29809,-1.185,23.817
135.4,0.2938,-0.47459,11.533
91.2,0.28251,-1.5788,5.0688
69.515,0.26557,-0.56764,0.60587
73.028,0.25183,0.89694,0.39543
102.96,0.24738,-0.83917,13.484
132.04,0.23743,-1.0961,3.1305
157.89,0.26398,-1.1139,11.007
191.04,0.31407,-0.071537,35.258
211.18,0.31793,-1.3445,30.628
211.85,0.28226,-0.11806,6.4045
180.76,0.26011,0.91041,14.564
165.31,0.23517,0.28957,10.872
117.61,0.2556,0.47499,11.135
93.278,0.25173,-0.55418,0.057971
65.16,0.23721,-0.018065,6.8137
69.298,0.22418,-0.47848,2.8324
99.822,0.21349,-0.18959,1.2997
122.51,0.22132,0.95346,11.975
164.27,0.26461,0.33568,16.766
189.99,0.31526,0.40304,17.612
210.2,0.30857,0.28012,27.868
199.74,0.32545,-1.0435,26.389
191.53,0.30563,0.20998,12.983
158.93,0.29451,-0.43585,17.597
121.9,0.30229,-1.2004,12.111
90.928,0.29315,0.6204,17.291
70.433,0.25639,-0.19349,2.3191
74.747,0.23937,0.5711,0.3029
98.226,0.22552,1.01,0.32565
138.31,0.22695,0.37804,5.4394
158.6,0.26304,0.21026,16.265
186.92,0.29491,-1.4724,15.02
208.14,0.29871,0.4547,11.498
207.04,0.32761,0.18109,24.6
183.16,0.33098,-0.69044,20.66
163.57,0.32236,-0.96127,16.764
137.11,0.29204,-0.17586,1.8419
88.201,0.26761,-0.055023,9.9283
67.22,0.25616,0.78109,6.6173
74.89,0.24803,-0.92933,1.7571
104.2,0.24466,-0.59044,12.68
130.09,0.23004,0.57762,0.53608
162.15,0.26181,0.63483,25.325
176.9,0.31723,0.002193,34.416
194.66,0.33073,-0.32072,23.589
187.77,0.29419,-0.094335,12.449
192.64,0.29857,-0.24086,25.161
164.54,0.29075,0.3383,13.134
124.47,0.32313,0.22372,33.289
88.476,0.31161,1.1696,3.3879
69.179,0.27675,-0.46934,2.7466
74.723,0.25232,-0.079752,3.8944
100.91,0.23564,0.034137,0.62946
137.11,0.22901,0.85219,1.5655
166.5,0.26808,0.059408,14.572
182.26,0.28138,0.32677,28.998
205.87,0.29943,-1.0461,28.923
209.49,0.33478,-0.29476,35.903
200.46,0.31756,-0.71629,10.394
170.99,0.28943,1.1879,16.106
120.56,0.31177,-0.4517,22.509
88.674,0.30617,0.31913,3.2172
66.359,0.271,-0.094759,2.5619
76.786,0.24992,-0.60518,5.4257
104.4,0.24439,-1.3913,9.7675
129.37,0.24141,0.40177,15.568
