MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.0206,0.009363,-0.81768,63.731
-23.593,0.021829,-2.2802,37.141
4.0285,0.006289,1.8858,-44.274
-6.4212,0.00704,0.90315,48.047
-6.5545,0.008858,-1.8191,26.248
-6.6312,0.003129,0.14204,83.719
-1.7214,0.019773,-0.78643,150.71
0.23438,0.013761,-1.3906,15.215
-6.3306,0.029101,-1.3927,7.2426
-4.3068,0.023875,-1.042,-39.296
-1.4329,0.008371,0.22884,-8.5283
9.0958,-0.0057,0.65662,-95.506
-0.05851,0.029091,1.2374,-11.794
1.4785,0.01454,-1.2661,-88.605
0.036058,0.011007,-0.045284,193.45
-1.8512,0.009237,-1.6224,-35.107
-1.8084,0.007123,-0.3689,4.213
4.6663,0.005754,1.8985,-11.641
10.219,-0.011458,0.87624,-59.765
-6.5806,-0.00703,-0.43487,-15.322
-6.838,-0.002788,0.37763,104.25
-4.825,0.013077,-0.84667,-11.659
0.45064,0.012257,-0.20084,7.5588
-1.9939,0.026593,0.50194,57.106
-6.0106,0.012122,0.80767,78.293
1.6714,0.006712,1.3792,-84.993
-0.85615,0.003851,2.075,75.765
0.88693,0.00836,-0.22705,-53.745
-1.0134,0.005922,-1.0736,-77.425
-4.2464,0.006989,-0.60622,39.396
-0.5436,0.006152,-0.32844,-3.7277
2.9177,0.002805,0.76045,-29.66
0.89328,-0.010035,1.6479,-25.333
-0.78057,-0.020023,0.39864,13.828
0.11273,-0.015404,-0.13052,8.7209
10.135,-0.011785,3.0973,-42.432
5.3303,-0.039855,0.17799,-66.495
3.8039,-0.052251,-1.1505,-143.46
1.4082,-0.04765,-0.12965,-70.148
3.0055,0.002704,1.5933,-48.308
-5.963,0.005125,-1.6783,93.937
1.0099,0.003251,0.7641,9.833
11.283,0.002371,1.3169,-46.991
1.4359,-0.008395,0.95577,21.177
2.562,0.006375,-0.28173,-23.821
9.8233,-0.000998,1.894,-37.535
-4.3113,-0.016117,-0.16021,28.658
5.3283,-0.024305,1.0176,-39.495
0.64817,0.048417,0.9733,7.1923
1.7668,0.025602,1.3698,-15.669
1.6664,0.015223,1.0407,-100.56
-0.94184,-0.023422,0.56358,66.929
-2.5698,-0.003992,-0.43295,77.999
-1.9785,0.00124,-0.84058,8.2701
-5.9074,0.004749,-0.21281,-8.1536
-14.366,0.018694,-2.1239,74.99
7.2036,0.024678,-1.2864,9.0659
-0.7731,0.014094,-1.0857,-38.498
-1.6541,0.011894,-1.2649,22.97
-2.1573,0.032524,-0.38711,162.64
3.8265,-0.083492,0.41862,-70.971
-1.3539,-0.026798,-0.98485,93.768
4.5763,-0.002196,2.336,-60.124
-0.86998,0.009786,-2.9161,11.766
1.7918,0.006994,-2.3876,-34.414
-14.089,0.008039,-0.42027,82.757
4.5732,0.006505,-0.06749,-1.2915
4.0308,0.009995,0.5714,-32.023
-14.047,-0.007897,-0.8911,-14.922
7.0438,-0.007245,0.75959,-50.586
-1.994,-0.023004,0.23043,-17.893
10.643,-0.048286,1.6082,-119.07
6.4045,0.012749,0.53894,-12.459
3.9509,0.012046,0.81047,-73.92
1.1959,0.004928,-0.7687,-93.512
0.2854,0.000169,0.42922,17.203
-4.6494,0.004896,-2.3173,118.32
-5.5865,0.006548,-0.47495,-28.806
-11.224,0.005159,0.52783,18.821
12.273,0.006274,2.5417,-48.486
-1.5986,0.031704,-0.44578,56.865
-7.2634,0.041315,-2.0201,19.226
6.9445,0.029403,0.90074,3.8692
5.0684,0.037308,0.22852,22.516
-1.1986,-0.005635,0.90925,11.154
-2.1804,0.001262,0.53078,57.317
1.6034,0.005355,0.52661,-81.0
-0.17205,0.002723,-1.6005,58.19
-2.2749,0.004003,0.703,56.435
-2.8676,0.005611,-4.1046,-36.069
4.2591,0.006196,0.39814,-33.317
-11.441,0.015787,-2.088,39.501
-2.289,0.008656,-1.2505,-8.4479
8.5414,0.00144,-1.9498,-13.787
-4.5384,-0.001157,-0.80394,-42.919
12.505,-0.016339,2.9988,-49.496
1.359,-0.014329,0.60457,-67.284
0.39257,-0.023684,-3.2239,-72.47
1.6645,-0.006925,-0.25307,-45.888
1.4755,0.002962,3.0198,26.752
-2.4774,0.004591,1.4483,55.823
-4.4489,0.006209,-0.68432,40.368
-0.62585,0.005691,0.14346,-18.13
-1.2938,0.009273,0.38235,-2.1122
-8.6677,0.024141,-0.90515,21.589
10.698,0.006759,1.9205,-57.25
3.2765,-0.007167,0.54138,42.493
