MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.7775,0.007893,2.5419,9.9386
20.798,-0.000978,1.8669,-17.903
3.5565,0.0068,-0.48938,-20.87
-1.6066,0.005541,1.6724,12.68
-1.4489,0.00354,2.4967,5.3379
-1.4275,0.018677,-2.2144,15.374
-2.0936,0.013447,-1.8199,-21.382
0.13244,0.009436,-6.781,-6.8239
-12.935,-0.002195,-1.4227,-22.678
9.3628,0.007885,-0.24424,26.973
7.6191,0.01516,2.3745,48.536
-5.5568,0.01435,-2.0588,29.455
0.36842,-0.006886,-0.31614,-10.757
0.70468,-0.008999,2.3033,-0.33779
-0.57623,-0.010848,4.4422,-11.655
-0.069816,0.008043,0.065112,5.7323
-10.244,0.006936,8.1089,2.4483
-1.7258,0.005322,4.5707,-15.852
-5.6339,0.003333,-0.38003,8.5817
-2.8197,0.003342,-0.75989,-0.059318
3.7997,-0.008067,-0.12447,29.266
19.576,-0.016681,1.204,-21.234
16.678,-0.025917,1.7228,-57.345
-9.1163,-0.011077,1.0394,4.5983
-5.6466,-0.002818,1.9071,-27.988
-1.399,-0.000798,0.90155,16.881
-1.1061,-0.000404,2.3904,-7.8614
0.11573,-0.008232,-3.9116,9.5261
1.7153,-0.001709,-0.9429,-8.3329
-2.3265,-0.002758,-0.056093,1.1671
-7.7437,-0.00256,-3.4318,6.6504
8.8317,0.002751,3.2884,-21.441
-20.466,0.005226,-0.22623,39.284
-0.33602,0.011086,-0.37276,5.0852
-5.3681,0.000911,-2.754,-7.7009
4.3323,0.002442,1.1127,-35.883
-0.32848,0.015507,1.0803,38.43
1.3879,0.010819,1.1998,8.7748
-0.35745,0.009166,-2.6613,-3.7676
-1.7144,0.00277,1.6866,-12.855
-3.3347,0.003872,2.1553,10.261
-8.6629,0.002744,1.7921,-2.6391
-22.077,0.001413,1.1915,44.594
-10.571,0.008508,-1.9134,42.878
7.7238,0.014176,1.622,-51.772
7.5914,-0.005879,-0.04952,-35.521
9.3285,0.003955,0.86923,-49.907
-5.8,0.01662,1.5109,-2.9141
7.3863,-0.004886,1.8286,-35.476
0.070794,-0.001908,1.248,20.319
-0.57077,-0.001758,-0.26309,32.326
-0.070071,0.008336,-3.6152,-23.311
-5.1653,0.007229,6.7286,5.4297
1.3,0.005973,-1.3596,0.7547
23.779,0.004114,4.4897,-19.087
-19.329,0.004818,-0.84017,15.172
-15.971,0.008348,0.34525,38.297
-2.7674,0.007641,0.29872,22.673
11.456,0.004501,1.4675,-23.738
-2.6355,0.000454,-1.1409,-44.12
-4.0684,0.005785,1.3768,-4.6321
1.2026,0.004049,-1.1037,5.5124
1.1895,0.007376,-4.8898,-8.83
0.48412,-0.000171,-0.71693,-11.967
-4.4854,-0.00116,2.6518,9.2735
0.3561,-0.0024,-0.036375,6.4985
-4.9285,-0.002904,-1.8871,-11.393
-8.5302,0.007726,-1.5669,1.6909
-20.245,0.016372,0.39349,-26.209
-11.189,0.021548,-0.75304,40.017
1.2919,0.020028,0.31571,-30.795
4.523,0.009809,1.3574,-7.9265
2.0425,0.009372,-1.3249,2.3367
1.0672,0.008468,-3.8555,-16.819
-0.12044,0.007979,1.6834,-14.186
-1.9205,0.006056,-0.31869,4.2763
-2.314,0.004945,0.25006,-7.5827
-0.60466,0.003704,-0.48814,4.4923
-10.735,0.003778,3.6362,15.876
9.2417,-0.001074,1.8563,-12.515
