MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.2266,0.014002,0.18442,70.846
15.123,-0.00576,0.65595,-76.94
-24.486,0.005223,-0.69475,266.38
1.1399,-0.004518,0.096921,-137.25
16.732,-0.007741,0.22192,-140.32
-9.222,-0.017324,0.23234,-23.711
-10.735,0.01528,0.149,88.08
4.4488,0.00237,0.15317,-57.428
-0.90559,-0.017151,0.56775,-24.84
0.13868,-0.017465,0.20525,-5.4371
-3.033,-0.016385,-0.30725,5.5664
-6.7953,-0.016249,0.21428,-18.059
-2.3511,-0.011901,-0.36038,19.174
4.4592,0.002456,0.081282,-0.1343
14.419,0.01227,0.41045,-84.268
5.459,0.019114,-0.008301,163.08
15.911,0.004767,0.48753,-164.74
18.511,-0.009359,0.4042,-128.59
24.319,-0.014857,0.9292,-197.43
20.321,-0.035913,0.11323,-110.98
7.5762,-0.043013,-0.62497,-21.579
3.2734,-0.041527,-1.0625,27.473
4.6584,-0.032912,-0.87497,-2.7482
7.2976,-0.023755,-0.82844,15.901
3.4294,-0.005783,-0.15311,-61.541
8.988,-0.023489,-0.01144,-93.449
13.171,-0.056681,0.16773,-64.082
-3.3659,0.02264,-0.20102,110.34
14.562,0.00767,0.11981,29.699
2.9039,-0.002043,0.38648,-21.152
9.4293,-0.004233,0.23648,-129.77
13.502,-0.002303,-0.004496,-62.869
4.1723,-0.000905,-0.01769,-14.694
2.7707,-0.004166,-0.18019,-0.2162
-4.3837,-0.001634,-0.51769,23.662
-12.682,-0.003619,-0.57116,54.712
-1.7639,-0.015076,-0.52083,33.52
7.329,-0.03756,0.14584,-86.288
-4.5928,-0.018999,-0.125,86.153
18.261,-0.061621,1.0563,-75.547
19.806,-0.024222,0.95209,-116.44
11.958,-0.012045,0.59375,-88.642
24.423,-0.005605,1.1438,-182.89
11.457,-0.015748,0.92778,-101.71
5.9244,-0.022048,0.48959,-3.1335
2.5525,-0.024608,0.25209,-15.981
-11.292,-0.018846,-0.86041,14.798
2.6519,-0.016716,-0.038885,50.122
-1.8517,0.025577,-0.56355,34.43
0.080329,0.03552,-0.096886,-47.278
2.5979,0.000578,0.23228,-14.036
3.0558,-0.001351,-0.31147,-61.562
-1.4182,0.007033,-0.26564,143.44
6.0429,-0.000784,-0.14897,77.619
-10.915,-0.002846,-0.67397,173.3
-19.801,0.00308,-0.33994,-32.773
-0.30551,0.010719,-0.55314,-6.0481
