MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.44399,-0.065288,0.20252,-29.452
1.5354,0.008096,0.92266,-4.476
-9.0252,0.003044,-1.0169,67.973
14.202,0.007997,0.34072,-32.605
-1.1098,0.011609,0.1685,-4.3587
-3.1191,0.003082,0.38655,-3.6906
-9.8911,-0.012311,0.27266,-15.965
9.5279,-0.039131,0.556,-74.845
0.003081,0.008268,1.1747,-2.2969
-0.8307,0.003227,0.38516,1.0934
0.30643,0.005361,0.22614,5.5302
1.9134,0.005491,0.022663,2.9378
4.5145,0.000138,-0.97674,-8.6202
-9.1886,0.008859,-1.8656,34.93
11.211,0.010781,-0.18229,-56.824
-17.164,-0.018508,-0.48577,-14.756
-9.9762,0.017032,-0.90521,42.693
15.467,-0.003107,-0.072572,-81.434
-2.5549,-0.020061,0.90521,-23.788
-0.79358,-0.01596,0.38437,-3.4806
0.37713,-0.011004,1.2365,-0.80147
0.61572,-0.003732,1.4719,-0.1362
-4.057,0.001241,1.7378,6.0006
-4.3399,0.003449,0.78437,12.458
1.9319,0.007038,-1.89,-11.75
1.6547,0.005053,-0.65392,12.176
9.9443,0.000181,0.27942,-33.829
-6.8327,-0.004578,-0.72406,-4.9359
-17.949,0.006448,-1.1435,20.638
-16.236,0.037793,-1.3859,132.89
4.258,0.044214,-1.2331,-29.293
3.8411,0.031741,-1.2539,-7.9852
2.692,0.025916,-0.75183,-3.3061
0.99567,0.016936,-1.2664,-0.64079
1.4103,0.014973,-0.97545,4.521
-6.6544,0.017098,-0.70392,13.029
0.46866,0.024332,-0.028319,26.121
-0.84943,0.01088,0.33279,8.9713
1.2127,-0.01815,0.44113,-38.084
13.665,-0.027765,0.58765,-121.67
17.135,-0.030444,1.2182,-57.641
-33.922,0.03069,-0.82415,117.03
-5.1206,0.073988,-1.4714,129.15
8.9696,0.064503,-1.2422,-8.4898
4.0423,0.047373,-0.89012,-3.8107
3.5421,0.039586,-1.5047,-1.1454
1.9143,0.037235,0.086265,4.0164
-1.225,0.031274,0.30779,1.0241
3.5191,0.007736,-0.41661,1.066
-0.56783,-0.015897,0.3195,-19.108
4.7586,-0.013641,0.20284,8.0618
-23.067,0.042036,-1.7006,140.08
8.518,0.006803,-0.19508,-72.771
-5.8738,0.047834,-1.2124,148.6
12.116,0.037062,-0.75966,-29.452
3.5809,0.023574,0.4695,-8.9944
1.1616,0.016261,-1.0034,-4.3152
0.42434,0.013242,-1.643,14.375
0.66692,0.017525,0.047975,3.5118
1.3726,0.018863,-0.6805,3.5695
0.87076,-0.005151,-0.1549,-14.714
3.4297,-0.007676,0.43121,10.387
-2.7517,-0.028271,1.3145,-14.443
7.2075,-0.038233,1.1611,-55.825
9.4206,-0.021656,0.44163,-86.375
4.8079,-0.008462,0.72427,-7.1775
-2.4706,-0.003963,-0.67295,-7.4816
-2.3733,-0.000685,0.43121,-6.274
-2.7682,-0.000172,-2.0167,-2.2198
-1.5107,0.002801,-1.2313,-2.1546
-3.1221,0.00919,1.2347,3.0072
2.314,0.004763,-0.41879,-0.18512
13.117,0.034791,-0.16819,-7.3682
2.977,0.023308,0.067922,8.4325
0.48968,-0.035245,1.7763,-119.37
-21.583,0.042503,-0.37722,240.52
21.695,0.046759,1.4283,-51.555
12.758,0.018626,0.91098,-62.732
1.6648,0.016755,0.38876,-15.761
1.7709,0.019121,1.1429,-9.9786
-7.047,0.027437,1.195,27.576
3.5446,0.07672,-0.31958,78.241
0.12384,0.072193,-1.4286,2.5026
-2.3361,0.051602,0.067922,15.06
-5.6071,0.002099,0.29352,1.4772
4.1589,-0.020445,0.60463,-21.322
-12.398,0.001726,-0.062034,172.87
-11.789,-0.030757,-0.24051,39.841
-18.547,0.016847,-1.06,-2.8096
17.397,-0.043323,0.097688,-131.84
-3.4144,-0.059131,0.075466,7.7592
-0.15221,-0.038038,0.45463,-10.508
-2.588,-0.037139,0.45672,-5.104
-0.94312,-0.026408,0.017132,-3.1637
0.20694,0.001788,-0.8169,2.3731
0.15204,0.008627,-0.94537,0.3057
-8.2415,-0.017171,1.6802,-11.352
-8.5573,-0.018363,-0.68366,-1.1517
-2.2672,0.007379,-1.4503,77.843
24.437,0.041989,1.0962,-44.463
17.044,-0.023204,1.1268,-143.24
-3.9617,-0.062733,1.3844,-30.666
-0.12144,-0.029482,0.38718,-22.62
-3.5057,-0.023019,2.0413,2.9622
-3.975,-0.022003,0.49343,-6.3336
-4.4762,-0.011461,0.97884,-3.6433
-5.3217,-0.011542,0.81981,1.5435
-4.5753,-0.012543,0.61634,-0.99889
-4.3869,-0.00382,0.74194,-10.132
0.37265,-0.02811,0.15305,-38.356
3.1617,-0.052837,0.83639,-46.686
14.504,-0.01634,1.0579,-145.79
17.752,-0.068406,1.7885,-123.64
-20.993,-0.012419,-1.0289,260.25
0.87173,0.023033,0.47389,2.5
-0.30348,0.032281,0.42805,-4.0174
1.2908,0.019237,0.33014,17.712
0.66361,0.008935,0.34055,-4.1729
1.4885,0.009505,-1.3935,0.98887
-2.6535,0.007522,0.22805,-1.8285
-2.7745,-0.014868,0.50365,-8.5616
-7.4002,-0.029637,1.2148,14.489
9.976,-0.019708,0.098095,-7.1157
