MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.11086,0.002886,-1.0558,-67.89
19.278,-0.029253,0.8442,-51.712
2.3576,0.001576,1.0477,-9.1666
-8.3583,0.001535,-1.1614,-17.209
9.8361,-0.005282,1.2942,-71.625
-2.9329,0.012342,-0.9308,21.304
-0.30132,0.008434,0.40879,-11.628
-0.12573,0.005154,1.488,62.81
-14.962,-0.017936,0.36434,41.332
-10.029,-0.004582,-0.73496,49.252
-4.0578,0.020308,0.13934,43.227
-14.088,0.017652,1.3143,49.687
-3.9803,0.01758,-2.6167,29.446
0.23025,0.009322,0.67287,24.49
-0.14402,0.005434,-3.098,-124.22
0.38912,0.002795,0.95829,-17.448
-2.257,0.00154,-0.31324,-20.474
-0.96936,0.001634,1.1027,58.658
10.043,-0.005138,0.20829,-51.883
0.26575,0.006971,0.60829,43.031
-8.4188,0.016706,0.028425,12.574
-13.644,0.013535,-0.09588,3.9694
4.3382,0.005416,0.80343,-90.181
1.791,0.003508,1.0534,125.88
-0.99542,-0.003289,0.27237,43.688
0.061492,0.001076,0.11195,98.482
-0.020594,0.002805,-0.38388,59.119
1.0837,0.002729,-1.2026,10.219
0.42917,0.001498,1.2008,12.668
2.5745,0.00078,0.14181,43.625
9.0591,-0.004052,1.3474,-43.34
2.6816,-0.002794,0.04737,6.0977
-1.9704,-0.024718,0.74251,20.916
20.03,-0.039536,0.5682,-59.813
-3.9479,-0.044392,0.067509,14.712
-4.6051,-0.006641,0.19251,56.671
-1.3914,-0.006109,0.13645,92.055
0.70309,-0.009169,0.65104,-131.35
0.007081,-0.007725,1.7052,13.561
0.15113,0.001964,2.0115,55.986
-0.59661,0.001155,-1.7601,-63.065
2.3244,0.00137,0.8059,31.368
-0.77984,0.003256,-1.6635,-19.873
-9.2769,0.010037,-0.83855,42.715
5.0382,0.011861,-0.14341,-6.2413
32.686,-0.020967,1.9323,-62.896
18.47,-0.049413,1.7066,-88.746
-3.0264,-0.030076,-0.093407,42.539
-0.6292,-0.015728,0.35054,69.222
-0.36336,-0.00397,0.61512,49.141
-0.023435,-0.001037,1.0693,-8.7964
-0.28247,-0.001855,-1.3745,80.754
1.5767,-0.000684,0.05401,6.1522
1.2289,-0.000829,-1.005,-61.59
2.6166,-0.001437,0.20054,-47.081
13.63,-0.021956,-0.44946,-63.243
-5.2604,-0.02535,0.79568,-26.449
19.234,-0.03853,1.0964,-70.854
13.583,-0.051106,1.1957,-73.179
-7.5599,-0.041965,-0.30432,27.206
3.6938,0.017045,0.91462,-112.64
-0.35467,0.007637,-3.0958,-25.692
-0.005202,0.003753,1.1584,22.596
-0.20037,-0.00219,-2.7104,-101.58
0.14096,-0.002755,-0.90691,-84.656
-0.86968,-0.003137,-1.3409,-27.823
-7.0417,-0.00012,0.36462,11.961
-7.5227,-0.001126,-0.26038,-14.901
-3.0834,-0.001324,-1.1402,1.918
-24.874,0.017587,-0.33955,99.838
-22.245,0.028903,-1.1652,140.36
-3.5645,0.030196,0.20976,168.82
2.2921,-0.00095,0.3287,2.7818
-0.25133,0.004152,0.64329,87.276
-0.095519,0.003676,0.74745,134.64
-0.18904,0.001593,-1.0713,33.638
-3.2879,0.000688,-3.7178,-118.41
-1.437,0.00088,-0.55185,57.744
-6.9049,0.002707,-2.2963,5.0033
-21.949,0.018489,-0.021295,117.19
14.037,0.025641,0.22384,-25.565
-9.9089,0.004806,-0.47546,4.0554
-3.7712,0.027408,-2.3512,9.8304
7.5751,0.011962,-1.7512,-107.58
-2.1129,0.012222,-1.6072,13.574
-0.076298,0.007398,-0.067628,-56.557
0.017545,0.00352,1.0865,-7.4448
0.47307,0.001709,-1.8322,-91.82
-0.24505,0.000687,-0.67874,-23.671
-2.1641,0.001202,-1.4628,43.511
5.7152,0.001649,1.1678,-11.255
5.631,-0.006347,-0.75721,-10.716
-13.298,0.01086,-1.5371,36.077
-3.7928,0.021481,-0.011378,15.373
-0.33765,0.023987,-0.36207,52.323
-0.88513,0.022346,-0.46207,8.7573
-0.45192,0.013424,-0.16813,-19.409
-0.10179,0.006241,-0.97854,-61.29
0.040011,0.003389,2.9006,-32.128
-0.22945,0.00251,0.48187,53.397
0.47534,0.001438,0.33534,26.671
-1.7463,0.001477,-0.22368,71.804
7.4304,0.002723,0.23187,9.4377
13.741,-0.003677,0.20687,-16.574
24.932,-0.013046,0.87701,-61.13
-18.958,-0.00355,-0.99729,83.365
-13.897,0.02359,-0.44799,52.865
1.2916,0.022573,-0.29799,31.424
1.8098,-0.004018,1.171,-14.117
-0.35157,-0.005001,-0.41446,-116.2
-0.10086,-0.007831,-1.0353,-68.885
0.10986,0.002104,3.121,1.6896
-1.4435,0.00136,1.0744,58.163
-6.6992,0.001516,0.2654,78.096
-8.1012,0.002634,-1.479,3.5549
9.7292,-0.004899,0.82096,-43.032
0.68719,-0.011241,0.21609,-6.5132
29.502,-0.020674,1.4918,-53.518
-13.367,-0.005499,0.11609,58.332
-4.7286,0.004681,-0.25891,-69.033
-0.045884,0.009758,0.96004,74.351
-0.046326,0.005276,-0.75038,-103.66
-0.087728,0.002209,-0.19621,22.357
-0.12808,-0.003045,1.885,101.48
-1.3368,0.000363,1.5635,168.58
2.343,0.001034,2.0045,41.163
2.1696,0.003622,-0.11496,16.222
11.27,-6.6e-05,0.88504,1.7353
-10.455,0.008363,-0.044821,31.729
3.8908,0.020186,0.055873,-33.176
-5.6677,0.00379,0.95518,-8.0258
-5.6325,0.009758,-0.91982,-39.191
2.1313,-0.007638,-0.27588,-26.907
-0.34578,0.002801,-0.28629,68.062
0.064314,0.002137,0.61787,10.749
-0.20447,0.002363,-0.95088,-16.326
-0.57114,0.001279,-1.4224,-28.402
0.15451,0.00066,1.0936,4.7803
-8.0769,0.00183,-0.050877,69.089
-4.0344,-0.009168,0.49912,-61.573
-6.4443,-0.006235,-1.6057,21.946
2.7785,0.008579,1.195,-9.6586
3.7935,-0.003722,0.86926,-70.759
9.9173,-0.02107,0.29426,-28.699
-0.58676,0.011367,-3.0118,-57.415
0.45781,0.008027,-0.32221,68.379
-0.08801,0.004913,-0.81804,-51.384
-0.16477,0.002201,0.28821,-16.159
-0.42043,0.001336,1.3667,61.315
-0.22684,0.001336,1.0327,69.497
-10.495,0.004444,0.11321,28.656
9.9723,0.010949,1.1382,-9.6053
20.633,-0.012869,1.4083,-47.062
-18.679,-0.017384,-0.46596,-3.0164
-9.8901,0.006838,-1.0667,92.284
-3.4787,0.021277,-1.0417,39.143
-1.5409,1.8e-05,-2.3977,-106.9
0.25703,-0.004813,-1.9081,-50.154
-0.047007,0.001755,-0.95396,113.38
0.078259,0.002693,0.92729,95.683
5.3433,0.001318,1.8808,-99.093
1.5059,0.0012,0.42174,-26.335
-4.6234,0.005275,0.55229,61.099
-7.3705,0.008613,-0.49771,39.737
-3.1391,0.018752,0.19743,-10.669
-16.323,0.010675,-1.1269,-5.7242
-2.6927,0.020503,-1.3526,-53.399
2.9719,0.005572,-1.3026,-53.765
0.053325,-0.009422,-0.23363,-73.806
0.22714,-0.003396,2.756,21.088
0.14815,0.002516,0.98512,127.53
-0.084211,0.002293,-0.083626,56.976
-1.5449,0.001493,-1.2802,-14.801
-5.1891,0.001672,0.11082,91.657
-6.7615,0.00387,-0.68363,36.891
6.1862,0.001999,-0.95863,-63.521
-8.7356,-0.006855,-0.26349,1.5228
3.2483,0.00158,0.28721,-5.257
4.178,-0.000479,-0.71349,-1.357
-1.3691,0.004809,-0.98849,-58.147
3.1589,-0.009681,2.3305,118.51
-0.10648,-0.002106,1.02,-75.695
-0.060135,-0.001447,-2.0258,-132.16
-0.13967,0.002125,-0.24454,46.993
-1.6208,0.001527,0.78393,72.391
-8.9257,0.001642,-1.2751,33.199
3.4484,0.000761,0.43046,-32.392
1.1154,-0.00559,0.005458,2.3463
17.876,-0.005173,0.3756,-57.235
4.9551,-0.014359,1.1013,18.91
26.828,-0.034779,1.8756,-103.29
2.4089,-0.031362,-0.1994,-11.03
-2.4812,-0.012945,1.1945,58.279
0.40919,-0.004641,-1.6159,2.5725
-0.034735,-0.000227,-0.93671,-68.415
-0.23991,0.000175,1.4445,-94.29
-1.6345,0.001183,-1.127,-3.1414
4.1158,8.4e-05,-1.436,-87.784
-16.312,0.001705,0.34454,50.225
