MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.08099,-0.018714,3.9352,-8.1391
8.2964,-0.029913,0.22133,-3.8315
0.88969,-0.019546,1.8116,8.438
1.9558,-0.019775,1.8561,-2.778
2.5373,-0.019937,-2.3155,-9.5273
-0.53016,-0.022834,-2.5245,-6.9933
0.1356,-0.021062,-8.6606,-4.2787
0.66731,-0.020233,-2.3821,-10.936
-8.9244,-0.025686,-0.039082,2.3317
-23.786,-0.007632,-0.28839,34.581
13.655,0.00134,0.75745,-34.795
6.5768,-0.022467,1.047,-23.566
-0.2113,-0.004746,1.5114,16.597
0.039302,-0.007331,-1.3248,-13.588
1.9958,-0.007408,-2.4213,4.2543
-0.79143,-0.013033,2.5711,7.2516
-1.7663,-0.007304,0.34747,-0.62136
-4.399,-0.006021,3.4919,9.1377
-5.4566,-0.005769,3.2704,13.638
2.2436,-0.018483,1.0822,9.3342
6.9569,-0.039509,2.0468,10.972
-6.2171,-0.031269,0.54747,20.797
7.8154,-0.013791,0.3683,-12.804
1.2321,0.000657,0.25788,1.0745
0.2647,0.003759,1.3222,24.863
-0.10447,0.000907,-3.5389,7.5026
-0.67777,0.000833,3.9396,6.045
0.67875,-0.001831,5.1819,15.667
1.0421,-0.000451,8.6583,13.669
-6.7644,-8.5e-05,2.9028,3.7283
4.0257,-0.00013,-1.6188,10.029
1.0851,-0.012458,-3.857,-0.40016
-5.6146,-0.012443,-3.1424,-17.337
3.2955,0.014221,-2.0917,-3.4627
-7.2103,0.02172,-0.27084,-13.038
0.81058,0.013984,0.068738,2.6151
-0.19112,-0.004104,-3.3669,-11.096
-0.40567,-0.005885,-6.178,-21.482
-0.19183,-0.005962,12.475,8.2606
3.5073,0.005115,0.067788,-3.3921
0.71151,0.004854,1.3192,-8.9151
-1.5996,0.004631,1.7636,-13.081
-13.721,0.004442,-0.35791,11.095
-9.778,-0.008107,0.3289,-12.385
26.19,-0.03529,-0.18152,-19.096
-14.745,-0.032173,0.76918,20.978
5.9306,-0.004738,0.39001,-3.8727
3.6312,-0.008247,0.10459,-3.5692
-0.25167,0.00691,3.9439,-14.731
-0.60373,0.004437,3.1828,13.309
1.1178,0.004361,0.71128,11.726
-0.50297,-0.001092,1.9036,-4.2265
-1.6562,-0.001916,-9.87,-11.324
-0.74237,-0.002083,0.17448,-5.6154
2.1841,-0.00097,-0.79705,-16.64
7.6937,-0.00976,1.8648,10.006
-10.171,-0.014712,1.3293,2.3193
-4.4061,-0.014456,-0.46997,24.119
4.1301,0.00407,-0.099135,-22.832
-2.1058,0.013004,1.5154,4.3714
-0.55806,0.003118,-4.2952,6.21
1.1355,0.009722,6.6687,28.7
-0.21579,0.009645,7.0971,7.0169
-0.46127,0.008661,3.9395,0.86415
-0.034118,0.008412,1.8409,-0.55877
-2.0036,0.008203,-9.3397,-7.8997
6.3108,0.008016,-5.1362,-3.349
0.78721,-0.00366,-3.7994,2.6718
