MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.2278,-0.039401,-2.3688,7.9372
-8.9457,0.055703,-1.5056,17.869
5.2708,-0.037704,0.65274,-4.9253
-7.9663,-0.026076,-2.3139,11.764
-18.003,0.02053,-1.6396,36.173
2.0494,-0.028001,-0.19032,-23.251
-0.62693,-0.032241,0.54232,-2.9898
7.7285,-0.026951,5.1611,-9.3989
5.3127,0.002487,1.9326,-27.849
4.0587,-0.008585,2.4562,-33.913
4.2736,-0.030029,1.4305,-24.808
0.81308,-0.009186,0.88121,3.2636
0.76207,-0.027149,0.95417,-11.41
5.3717,-0.028592,2.6118,-8.9237
-0.644,-0.028228,1.4806,0.66728
9.0661,-0.03041,3.1507,-3.3466
2.4126,-0.029148,1.4472,-9.0841
-12.52,-0.007167,0.18056,14.68
5.4282,-0.017344,4.0299,-20.961
-4.0663,-0.022582,-0.4861,-8.1147
5.0328,-0.025715,2.5771,-31.458
-2.6312,-0.028033,0.6757,-0.54731
-9.2096,-0.017838,-0.67499,-4.6168
0.40153,-0.015854,1.3007,-15.97
2.5178,-0.01608,-0.42633,-13.244
2.8207,-0.030265,-1.1187,-6.3076
-2.1615,-0.023413,0.45006,4.5084
6.0124,-0.024809,-0.25481,-4.8555
-6.5687,-0.021889,-2.7083,1.532
6.5114,-0.02509,0.25006,-13.028
9.3598,-0.037099,0.37436,-21.369
-5.5899,-0.031955,-0.16661,20.651
-0.45142,-0.00325,-2.5034,48.233
-8.5038,-0.009999,-0.45481,-7.5812
12.607,-0.025796,0.3945,-17.401
-1.6616,-0.017134,-0.079806,9.7959
0.69454,-0.034785,0.99316,-16.078
1.2278,-0.034451,0.4758,-2.7414
-4.7131,-0.002534,-6.3305,4.0996
-5.8857,-0.01045,0.68969,0.010678
2.7554,-0.003692,1.3862,5.3732
-13.09,0.022786,-1.6305,22.838
0.63994,0.020387,-3.4811,36.722
