MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.0713,-0.04628,-0.39841,-33.547
0.029395,-0.038668,-0.488,-6.971
0.85262,-0.040195,-0.34494,15.959
1.6291,-0.007479,0.082143,-9.889
-0.26532,-0.019633,-0.51994,-16.322
1.6155,-0.016669,0.97034,-15.892
6.2944,-0.020222,-2.0519,-2.6147
2.7896,-0.027446,-0.042163,-8.2175
0.78097,-0.033423,-0.067857,-0.69873
1.4454,-0.026696,0.24187,0.53668
1.7034,-0.018096,0.53839,3.504
0.53909,-0.010837,-0.68869,14.964
5.7187,0.023257,-2.5748,-5.7857
5.7758,0.011265,0.37799,37.241
7.6026,0.019652,-0.11229,-7.6864
4.5666,-0.00481,-0.49354,-9.6912
4.0708,0.047383,-0.66507,58.815
4.7013,0.068119,-1.688,-10.408
-0.18632,0.024058,0.30993,-22.116
1.3703,0.002325,-0.008125,-7.1399
0.78427,0.012103,-0.48799,0.83237
-0.052998,0.004159,0.92174,0.51778
2.1305,0.027011,-2.1817,25.31
3.4116,0.048066,-2.3088,-4.3294
5.4028,0.020421,-0.36992,40.745
3.6607,0.008464,-0.89214,-13.278
0.38256,0.002747,0.24258,4.3447
-3.1514,-0.004702,0.036329,-36.135
-5.0646,0.000884,0.7398,-2.6289
-4.6618,-0.008781,0.091884,-31.977
-0.22528,-0.013942,-2.0852,7.2149
1.2221,-0.013584,0.046745,-5.1088
0.68081,-0.005638,0.21688,-0.51153
-0.20616,0.023667,-0.098394,5.5239
0.49246,0.013796,0.24813,-0.85875
-1.2411,0.009467,1.7461,-4.6483
0.5267,-0.013189,0.18495,-10.998
-0.64505,-0.005854,-0.43727,42.704
-6.2513,0.017353,0.022449,41.576
-4.0905,0.003491,1.9662,33.346
-4.9831,-0.015133,-0.53033,-47.148
-1.2395,-0.035244,0.99675,-9.9457
-3.4198,-0.039232,2.0697,-12.454
0.7349,-0.029096,-0.59838,20.722
1.3121,-0.011524,0.97175,11.895
1.6821,-0.006475,0.48148,0.75499
0.50239,-0.004925,-0.847,-0.97765
-1.0663,-0.007444,0.65092,-2.2172
-5.7807,0.008993,0.06482,-0.21739
1.2513,-0.006791,-0.2074,-12.79
-2.7203,-0.01386,-0.34768,-24.593
-2.5668,0.019609,0.74607,-38.398
-6.5309,-0.027599,2.3495,-44.892
-2.1692,-0.031149,1.3766,6.6854
6.5737,0.035638,-0.35046,24.852
1.4244,0.040909,-0.81851,13.528
1.4416,0.026428,0.026626,0.80067
1.7007,0.023977,0.26135,0.11109
-0.79775,0.018695,0.60788,-0.54655
0.35378,0.0071,0.73079,-5.6361
-6.8689,-0.022403,1.1697,-0.21128
1.2116,-0.029949,1.9975,-15.384
3.1151,-0.00795,-1.0428,3.738
-4.597,-0.024105,0.72594,4.1332
-5.2069,-0.031949,-0.24559,-23.311
0.54413,-0.036739,-1.0185,-27.009
-3.7448,-0.064254,-0.57059,-21.642
-1.1866,-0.067055,-0.13864,-7.8155
0.41342,-0.05304,0.5815,-1.4432
0.12171,-0.040911,-0.10878,-0.057812
0.088391,-0.034115,1.1877,-1.2155
2.4172,-0.021961,-0.13934,-4.58
-2.3842,0.017504,-0.20044,57.545
4.474,0.064532,-0.39766,37.647
3.0638,0.041616,1.8121,-13.406
-3.1932,-0.013252,0.85581,-12.686
-1.2787,0.015973,-0.44072,21.446
-1.3219,-0.010467,-0.38863,-31.077
-1.0525,-0.034307,0.53428,-16.461
0.13601,-0.030693,1.3162,-8.0344
-1.5384,0.001648,0.81137,8.0129
0.93429,0.005016,-0.15391,7.6733
-3.0469,0.002436,0.16762,-0.48435
0.20451,0.00364,0.11553,4.3011
-1.8363,0.008122,1.0544,-1.2241
-4.0235,-0.004652,0.78221,4.953
9.0421,0.022566,-0.15807,44.05
-3.501,0.00282,0.28568,-42.855
-4.3662,0.011236,1.3142,6.6266
1.3237,0.01622,0.84124,-31.746
-0.95207,-0.004533,1.9642,-1.1796
0.49927,-0.017513,2.3461,-7.7282
0.57748,-0.01751,-0.15876,-1.681
-1.0142,-0.01103,-0.19904,0.30439
0.70735,-0.001006,0.19749,-1.4532
-1.1576,0.022086,-0.5296,30.182
1.5234,0.032198,-1.5157,-5.618
1.1239,0.042377,0.012081,5.7341
2.2545,0.037562,-0.8532,22.781
-5.7386,0.001588,1.3156,-18.149
-14.076,0.053046,0.24403,98.608
10.015,0.11703,-0.028891,41.11
1.8984,0.11075,-1.281,51.251
1.3765,0.094428,-0.04903,-7.3721
1.2571,0.067244,-0.72889,-1.4499
1.4453,0.059357,-0.46917,-0.41451
0.95763,0.044793,0.70236,-1.3971
0.93614,0.049277,-0.54972,12.388
2.0669,-0.007236,-1.1858,-17.587
0.3503,-0.01081,-0.53305,-12.635
0.81717,-0.010499,-0.098326,-5.0876
3.2606,0.059728,-1.2546,15.733
-5.9941,0.045301,-2.2261,-2.2862
1.3051,0.004485,-1.374,-34.509
-2.4636,0.029367,-1.1511,41.183
2.7782,0.045673,-0.01916,-4.166
1.5923,0.040779,-0.099021,-1.3938
1.0467,0.036236,-0.8893,-0.40841
1.2383,0.02294,0.70723,-1.691
1.3783,0.015126,-0.74485,-5.7556
-1.5701,-0.011729,0.094044,-3.0558
-4.7126,-0.026174,0.79682,-23.629
-6.3722,-0.003984,-0.11846,8.3935
-2.0937,-0.01525,0.60029,-29.361
1.6209,-0.00296,-0.97123,-26.08
2.8992,0.003766,0.58085,18.872
0.028289,0.010338,-0.42123,25.214
1.8598,0.019029,0.26071,-7.8349
-0.78255,0.001039,-0.21915,-0.33772
0.43348,0.012564,-0.30943,-0.65231
-0.24517,0.004893,0.5121,-1.7349
0.87315,-0.000681,0.78502,-5.6245
0.90615,0.02215,-0.77608,4.5003
-5.8217,0.008391,0.32669,-23.098
-6.5786,0.005163,-0.41358,8.7246
-1.7804,0.012926,-0.91983,115.67
16.406,0.03483,-0.74136,-22.699
-0.15063,0.042253,-1.5393,78.828
5.0401,0.024516,-0.69136,-24.23
1.2313,-0.007447,0.015582,-8.6288
0.68243,0.012823,-0.88928,0.76838
1.0487,0.02289,-1.3546,-0.77121
0.80453,0.026516,-1.933,-1.9288
0.66722,0.025358,-0.61011,-1.2934
-1.6199,-0.031541,-0.64621,-12.594
5.917,-0.03543,-0.79344,-18.691
-6.5026,-0.045125,0.14129,-26.144
-6.3138,-0.015572,1.035,-44.924
-7.4804,-0.036116,0.36351,-38.843
-6.0444,-0.053902,0.89059,-29.691
-2.9359,-0.058846,1.3385,-20.724
-0.80953,-0.063705,-0.52955,-8.7477
-0.021653,-0.059022,-0.70941,-2.2255
-0.52459,-0.050012,0.35031,-0.7901
0.69598,-0.036484,-0.95316,-1.9477
-2.7576,-0.031834,0.36976,-6.3373
5.8713,0.020978,2.0837,22.313
-0.80832,0.001367,0.73643,-14.135
-2.6305,-0.018013,0.84616,-15.713
-5.2388,-0.045795,0.93991,-35.243
-1.1186,-0.001448,-1.3566,-1.5118
-8.5777,-0.021739,0.47046,-34.11
-4.6577,-0.023537,-0.98162,-18.243
-0.88072,-0.009906,-0.49968,-8.4166
-0.34794,-0.022536,-0.029538,-2.2444
-0.78748,-0.02112,1.6802,-0.859
-1.0414,-0.019804,0.87671,-1.7666
-2.4395,-0.014832,1.8496,-6.9312
-0.93452,-0.023603,-0.011473,-17.606
-6.0215,-0.016486,0.41631,-16.004
-5.3376,-0.033475,0.75103,-31.057
1.6828,-0.011526,-0.23022,-7.7869
10.244,0.008322,-0.47675,43.094
-4.9347,-0.00249,-0.27467,-23.229
-3.7294,-0.029645,0.47325,-24.487
-1.8427,-0.034342,0.58019,-8.8105
0.008703,-0.031359,-1.3747,-1.7883
0.013395,-0.024459,-0.58994,-0.7529
0.86518,-0.019892,0.28158,-2.2855
-2.9048,-0.018134,1.6295,-7.0251
-0.15461,-0.018006,-1.2566,-1.0753
-1.0844,-0.005423,0.32118,4.6518
8.2271,0.002586,-1.1191,-13.976
-4.0964,-0.034071,1.0746,-24.681
-8.1974,-0.054278,2.3531,-48.575
-4.9709,-0.042475,0.7552,-4.4475
3.3431,-0.000875,0.25312,-23.131
1.6831,-0.009644,0.48506,-1.1044
1.9716,-0.017624,-0.4948,-2.6322
0.32884,-0.02426,-0.83507,-1.2218
-1.0417,-0.016967,1.5115,-1.5794
-0.023905,-0.017204,0.83437,-0.89402
-3.1112,-0.011608,-0.17673,-15.994
4.708,0.008076,-2.374,25.958
-2.917,0.024963,-0.51423,37.23
-3.8156,-0.010782,0.67952,-11.675
3.4041,-0.023407,-0.29201,-18.418
3.4166,-0.030404,-0.13993,-40.791
-3.4741,-0.032551,0.55799,-10.675
-1.4186,-0.000717,0.93994,17.277
-0.50763,-0.005884,0.36007,-2.7511
-0.89485,0.004036,-2.0052,3.6843
1.0871,0.022303,-1.6337,-2.4983
0.84914,0.005552,-0.86076,-0.11292
1.1501,0.042831,1.3031,18.362
-3.5641,0.035122,-0.64408,-12.586
-14.272,-0.008537,1.0906,-17.139
7.6204,0.029822,-0.26561,16.231
-3.6613,-0.011626,-0.36214,-31.537
7.9225,0.009721,-1.2851,53.165
2.5768,-0.007036,-2.4621,-19.619
-0.51988,0.013277,-1.6052,-3.7922
0.75947,0.033978,-0.16006,-1.97
-0.18115,0.018219,0.14967,-0.7596
-0.61571,0.006512,1.1462,-2.4922
-2.3966,0.012799,2.1941,31.818
4.2692,0.014723,0.13301,6.818
6.9905,0.023149,-0.039212,-4.4299
5.1941,0.006756,-0.02949,4.2423
2.4909,0.016553,-0.43574,-21.863
-1.7447,-0.006382,1.2677,-4.8813
-3.8747,0.006992,0.44482,16.146
7.0414,0.011298,1.7177,-21.238
0.36918,-0.027984,-0.20032,-9.4611
-0.20668,-0.025901,1.2198,-2.9889
-0.44964,-0.014296,1.0045,1.7465
-0.66383,0.004388,0.77607,-2.7111
0.97023,0.026629,0.073982,17.849
2.3548,0.018174,0.98788,-6.4259
-3.6086,-0.014207,1.0907,-27.224
6.9168,0.03249,-0.99962,47.423
6.0154,-0.003022,0.79413,-12.581
-3.0849,-0.030627,1.6976,-40.525
-1.003,-0.038449,0.54969,-2.1231
-2.4422,-0.048426,0.9476,-18.881
-4.77,0.024177,-0.020452,18.845
-1.6917,0.036625,1.1747,-3.0828
-1.25,0.019939,1.5594,-1.7224
-0.68819,0.005965,-0.39406,-2.88
0.30594,-0.009813,-0.87115,-7.7696
2.5855,-0.023348,1.1928,-5.8948
1.4026,-0.023874,-1.0045,-3.2177
3.3487,-0.008068,0.83025,-12.195
12.336,0.050594,-2.776,72.1
1.0764,0.006295,-0.12253,-0.34407
2.6208,0.003625,-0.47044,48.583
9.8133,0.009587,-0.97253,22.925
2.1149,-0.000564,-2.2656,2.2761
0.75251,-0.013666,0.37956,-2.4267
0.75227,-0.01818,0.039279,-1.2663
0.5392,-0.018685,0.81081,-2.6989
3.5307,-0.018711,-1.6913,0.56148
4.2588,0.030368,0.92262,3.1113
4.7736,0.058192,-0.8246,14.488
14.767,0.050401,-0.53988,2.4606
3.3921,-0.020002,0.003872,-24.169
4.0378,-0.014543,-0.042656,-18.188
1.1008,-0.010711,1.4344,18.039
2.8505,0.07429,-0.16766,32.256
1.7726,0.097092,0.23929,4.1572
0.13691,0.039138,0.65943,-2.3456
-0.40431,0.034876,-0.63085,-0.88519
1.16,0.021954,-0.28432,-0.29283
4.1626,0.031643,-0.96141,6.1426
-1.3129,0.004135,1.5775,-11.183
-0.75808,-0.002441,-0.14473,-10.63
-2.6769,0.003632,0.93999,2.7167
1.4229,0.003036,-1.0413,1.2619
8.9384,-0.012711,0.23722,8.8181
2.6937,0.000269,-0.7107,14.37
-1.8305,-0.021043,1.1872,-10.313
-3.0876,-0.010414,-1.1558,22.963
-0.33096,0.051265,-0.8357,0.66049
0.56752,0.018138,-1.226,-1.7041
1.5079,0.013672,-0.054451,4.9383
-0.12727,0.019579,1.2435,-4.9263
-3.1323,-0.026388,0.63236,18.124
4.5988,-0.023521,0.68514,5.8756
-2.7516,-0.033546,-0.080136,-19.877
-0.012889,-0.02271,0.88861,-12.182
0.93187,-0.029049,0.96709,1.9492
-1.5329,-0.047038,0.069169,-22.799
-5.7782,-0.055201,2.1171,-9.182
-0.051209,-0.048296,-0.32597,-7.3806
